 0.994200E-01  0.159052E+01  0.299722E-01
 0.100028E+00  0.155080E+01  0.303163E-01
 0.100636E+00  0.155564E+01  0.301294E-01
 0.101244E+00  0.152054E+01  0.295884E-01
 0.101852E+00  0.151818E+01  0.295175E-01
 0.102461E+00  0.149499E+01  0.317552E-01
 0.103069E+00  0.149952E+01  0.296840E-01
 0.103677E+00  0.145420E+01  0.304300E-01
 0.104285E+00  0.143828E+01  0.286162E-01
 0.104893E+00  0.141486E+01  0.282583E-01
 0.105501E+00  0.137694E+01  0.281576E-01
 0.106109E+00  0.136613E+01  0.280028E-01
 0.106717E+00  0.133433E+01  0.263886E-01
 0.107325E+00  0.131723E+01  0.277753E-01
 0.107933E+00  0.128255E+01  0.286310E-01
 0.108541E+00  0.126784E+01  0.281909E-01
 0.109149E+00  0.127892E+01  0.270687E-01
 0.109757E+00  0.124185E+01  0.271587E-01
 0.110365E+00  0.122182E+01  0.266372E-01
 0.110973E+00  0.119176E+01  0.266780E-01
 0.111581E+00  0.112753E+01  0.264022E-01
 0.112189E+00  0.109638E+01  0.256776E-01
 0.112798E+00  0.110506E+01  0.264458E-01
 0.113406E+00  0.107287E+01  0.263866E-01
 0.114014E+00  0.108661E+01  0.274160E-01
 0.114622E+00  0.105593E+01  0.288235E-01
 0.115230E+00  0.104102E+01  0.270604E-01
 0.115838E+00  0.989762E+00  0.260481E-01
 0.116446E+00  0.986380E+00  0.266719E-01
 0.117054E+00  0.952895E+00  0.266449E-01
 0.117662E+00  0.920778E+00  0.255988E-01
 0.118270E+00  0.910834E+00  0.265292E-01
 0.118878E+00  0.901362E+00  0.254787E-01
 0.119486E+00  0.901391E+00  0.258016E-01
 0.120094E+00  0.891740E+00  0.254142E-01
 0.120702E+00  0.873228E+00  0.261479E-01
 0.121310E+00  0.878132E+00  0.257372E-01
 0.121918E+00  0.870321E+00  0.257250E-01
 0.122526E+00  0.825018E+00  0.258937E-01
 0.123134E+00  0.781708E+00  0.270803E-01
 0.123742E+00  0.766054E+00  0.251126E-01
 0.124351E+00  0.747266E+00  0.250990E-01
 0.124959E+00  0.760922E+00  0.243707E-01
 0.125567E+00  0.737931E+00  0.254011E-01
 0.126175E+00  0.732015E+00  0.254446E-01
 0.126783E+00  0.712375E+00  0.254649E-01
 0.127391E+00  0.745482E+00  0.257452E-01
 0.127999E+00  0.717934E+00  0.307474E-01
 0.128607E+00  0.702997E+00  0.467895E-01
 0.129215E+00  0.660251E+00  0.324696E-01
 0.129823E+00  0.639996E+00  0.376766E-01
 0.130431E+00  0.622074E+00  0.322752E-01
 0.131039E+00  0.637629E+00  0.273861E-01
 0.131647E+00  0.643029E+00  0.248394E-01
 0.132255E+00  0.625061E+00  0.257115E-01
 0.132863E+00  0.605979E+00  0.250122E-01
 0.133471E+00  0.584031E+00  0.252048E-01
 0.134079E+00  0.581761E+00  0.253811E-01
 0.134687E+00  0.552432E+00  0.286738E-01
 0.135295E+00  0.531871E+00  0.450087E-01
 0.135903E+00  0.475728E+00  0.660411E-01
 0.136511E+00  0.470857E+00  0.796267E-01
 0.137119E+00  0.457969E+00  0.175701E+00
 0.137728E+00  0.523371E+00  0.753198E-01
 0.138336E+00  0.484081E+00  0.249536E-01
 0.138944E+00  0.493312E+00  0.241179E-01
 0.139552E+00  0.455763E+00  0.240645E-01
 0.140160E+00  0.440331E+00  0.244178E-01
 0.140768E+00  0.478732E+00  0.243483E-01
 0.141376E+00  0.475837E+00  0.246182E-01
 0.141984E+00  0.443304E+00  0.252267E-01
 0.142592E+00  0.433747E+00  0.243274E-01
 0.143200E+00  0.426265E+00  0.236311E-01
 0.143808E+00  0.455360E+00  0.238386E-01
 0.144416E+00  0.450091E+00  0.238014E-01
 0.145024E+00  0.429925E+00  0.244207E-01
 0.145632E+00  0.406154E+00  0.240365E-01
 0.146240E+00  0.423175E+00  0.255993E-01
 0.146848E+00  0.416398E+00  0.244237E-01
 0.147456E+00  0.402078E+00  0.244286E-01
 0.148064E+00  0.372788E+00  0.243018E-01
 0.148672E+00  0.358120E+00  0.253094E-01
 0.149280E+00  0.373994E+00  0.297644E-01
 0.149888E+00  0.355713E+00  0.248678E-01
 0.150496E+00  0.358042E+00  0.231819E-01
 0.151104E+00  0.386341E+00  0.229757E-01
 0.151712E+00  0.358905E+00  0.231793E-01
 0.152320E+00  0.361030E+00  0.224374E-01
 0.152928E+00  0.342909E+00  0.227408E-01
 0.153537E+00  0.381183E+00  0.231132E-01
 0.154145E+00  0.336971E+00  0.225455E-01
 0.154753E+00  0.353880E+00  0.223636E-01
 0.155361E+00  0.331436E+00  0.223625E-01
 0.155969E+00  0.312500E+00  0.220566E-01
 0.156577E+00  0.312335E+00  0.220286E-01
 0.157185E+00  0.287620E+00  0.216024E-01
 0.157793E+00  0.307098E+00  0.220391E-01
 0.158401E+00  0.294304E+00  0.218553E-01
 0.159009E+00  0.307426E+00  0.300905E-01
 0.159617E+00  0.302563E+00  0.148373E-01
 0.160833E+00  0.252273E+00  0.236746E-01
 0.161441E+00  0.253495E+00  0.214801E-01
 0.162049E+00  0.258833E+00  0.214944E-01
 0.162657E+00  0.274769E+00  0.214754E-01
 0.163265E+00  0.235487E+00  0.218364E-01
 0.163873E+00  0.245800E+00  0.207335E-01
 0.164481E+00  0.237370E+00  0.297818E-01
 0.165089E+00  0.259831E+00  0.145277E-01
 0.166305E+00  0.269212E+00  0.224925E-01
 0.166913E+00  0.252331E+00  0.207765E-01
 0.167521E+00  0.236973E+00  0.207086E-01
 0.168129E+00  0.240829E+00  0.207614E-01
 0.168737E+00  0.217591E+00  0.216852E-01
 0.169345E+00  0.227086E+00  0.212694E-01
 0.169953E+00  0.229880E+00  0.214457E-01
 0.170561E+00  0.229014E+00  0.219791E-01
 0.171169E+00  0.251057E+00  0.220259E-01
 0.171777E+00  0.263892E+00  0.210992E-01
 0.172385E+00  0.235070E+00  0.216108E-01
 0.172993E+00  0.224016E+00  0.216662E-01
 0.173601E+00  0.231992E+00  0.214089E-01
 0.174209E+00  0.210790E+00  0.208175E-01
 0.174817E+00  0.207161E+00  0.214620E-01
 0.175425E+00  0.206061E+00  0.210017E-01
 0.176033E+00  0.166555E+00  0.215575E-01
 0.176641E+00  0.215927E+00  0.215864E-01
 0.177250E+00  0.199210E+00  0.207191E-01
 0.177858E+00  0.193432E+00  0.207101E-01
 0.178466E+00  0.216731E+00  0.215508E-01
 0.179074E+00  0.203109E+00  0.215189E-01
 0.179682E+00  0.182143E+00  0.219929E-01
 0.180290E+00  0.186910E+00  0.213583E-01
 0.180898E+00  0.168075E+00  0.208273E-01
 0.181506E+00  0.166117E+00  0.201137E-01
 0.182114E+00  0.196622E+00  0.210601E-01
 0.182722E+00  0.172395E+00  0.211309E-01
 0.183330E+00  0.183633E+00  0.203720E-01
 0.183938E+00  0.203224E+00  0.213257E-01
 0.184546E+00  0.199179E+00  0.209214E-01
 0.185154E+00  0.204046E+00  0.207024E-01
 0.185762E+00  0.212761E+00  0.198685E-01
 0.186370E+00  0.184499E+00  0.202968E-01
 0.186978E+00  0.161043E+00  0.203068E-01
 0.187586E+00  0.175158E+00  0.207168E-01
 0.188194E+00  0.143100E+00  0.198687E-01
 0.188802E+00  0.154293E+00  0.206493E-01
 0.189410E+00  0.163539E+00  0.206235E-01
 0.190018E+00  0.194750E+00  0.200789E-01
 0.190626E+00  0.189530E+00  0.200284E-01
 0.191234E+00  0.163261E+00  0.203058E-01
 0.191842E+00  0.167221E+00  0.205812E-01
 0.192450E+00  0.145790E+00  0.202336E-01
 0.193058E+00  0.126172E+00  0.196984E-01
 0.193666E+00  0.133207E+00  0.200641E-01
 0.194274E+00  0.155714E+00  0.194891E-01
 0.194882E+00  0.166518E+00  0.193398E-01
 0.195490E+00  0.182721E+00  0.194417E-01
 0.196098E+00  0.170576E+00  0.197579E-01
 0.196706E+00  0.155053E+00  0.199032E-01
 0.197314E+00  0.118553E+00  0.193904E-01
 0.197922E+00  0.164116E+00  0.189357E-01
 0.198530E+00  0.143002E+00  0.265342E-01
 0.199138E+00  0.158002E+00  0.127353E-01
 0.200354E+00  0.125848E+00  0.207128E-01
 0.200962E+00  0.134327E+00  0.192963E-01
 0.201570E+00  0.107956E+00  0.199717E-01
 0.202178E+00  0.120141E+00  0.204805E-01
 0.202786E+00  0.136106E+00  0.201385E-01
 0.203394E+00  0.159732E+00  0.189154E-01
 0.204002E+00  0.138249E+00  0.272361E-01
 0.204610E+00  0.117989E+00  0.145162E-01
 0.205826E+00  0.106844E+00  0.146256E-01
 0.207042E+00  0.116043E+00  0.245021E-01
 0.207650E+00  0.126330E+00  0.234840E-01
 0.208258E+00  0.135676E+00  0.194734E-01
 0.208866E+00  0.126953E+00  0.206729E-01
 0.209474E+00  0.147889E+00  0.204714E-01
 0.210082E+00  0.122260E+00  0.196235E-01
 0.210690E+00  0.112435E+00  0.194943E-01
 0.211298E+00  0.145190E+00  0.195843E-01
 0.211906E+00  0.130107E+00  0.190599E-01
 0.212514E+00  0.123213E+00  0.196791E-01
 0.213122E+00  0.129583E+00  0.192693E-01
 0.213730E+00  0.112075E+00  0.182447E-01
 0.214338E+00  0.110302E+00  0.258055E-01
 0.214946E+00  0.128245E+00  0.937953E-02
 0.217378E+00  0.109123E+00  0.233138E-01
 0.217986E+00  0.849403E-01  0.200378E-01
 0.218594E+00  0.991406E-01  0.205145E-01
 0.219202E+00  0.947654E-01  0.203358E-01
 0.219810E+00  0.106335E+00  0.199626E-01
 0.220418E+00  0.117113E+00  0.191980E-01
 0.221025E+00  0.110826E+00  0.194295E-01
 0.221633E+00  0.914957E-01  0.202031E-01
 0.222241E+00  0.941976E-01  0.204138E-01
 0.222849E+00  0.821667E-01  0.209412E-01
 0.223457E+00  0.107882E+00  0.191343E-01
 0.224065E+00  0.860390E-01  0.189782E-01
 0.224673E+00  0.974680E-01  0.197584E-01
 0.225281E+00  0.104480E+00  0.198702E-01
 0.225889E+00  0.103335E+00  0.193357E-01
 0.226497E+00  0.127095E+00  0.184715E-01
 0.227105E+00  0.109051E+00  0.186318E-01
 0.227713E+00  0.105570E+00  0.274630E-01
 0.228321E+00  0.108647E+00  0.128043E-01
 0.229537E+00  0.109094E+00  0.973535E+05
 0.230145E+00  0.104365E+00  0.108082E-01
 0.231969E+00  0.121113E+00  0.220444E-01
 0.232577E+00  0.101913E+00  0.272809E-01
 0.233185E+00  0.133431E+00  0.244097E-01
 0.233793E+00  0.144884E+00  0.426575E-01
 0.234401E+00  0.125445E+00  0.344340E-01
 0.235009E+00  0.110327E+00  0.205988E-01
 0.235617E+00  0.101169E+00  0.175562E-01
 0.236225E+00  0.921406E-01  0.180695E-01
 0.236833E+00  0.104673E+00  0.171323E-01
 0.237441E+00  0.889559E-01  0.168501E-01
 0.238049E+00  0.109399E+00  0.174694E-01
 0.238657E+00  0.106229E+00  0.164046E-01
 0.239265E+00  0.902061E-01  0.234557E-01
 0.239873E+00  0.956498E-01  0.116895E-01
 0.241089E+00  0.994776E-01  0.191111E-01
 0.241697E+00  0.106964E+00  0.185569E-01
 0.242304E+00  0.104581E+00  0.189372E-01
 0.242912E+00  0.128546E+00  0.177938E-01
 0.243520E+00  0.116048E+00  0.177553E-01
 0.244128E+00  0.105063E+00  0.171351E-01
 0.244736E+00  0.103578E+00  0.188812E-01
 0.245344E+00  0.116825E+00  0.259319E-01
 0.245952E+00  0.104848E+00  0.193235E-01
 0.246560E+00  0.122523E+00  0.284449E-01
 0.247168E+00  0.106028E+00  0.124801E-01
 0.248384E+00  0.102217E+00  0.206444E-01
 0.248992E+00  0.115514E+00  0.177317E-01
 0.250208E+00  0.995075E-01  0.102988E-01
 0.252032E+00  0.104505E+00  0.214764E-01
 0.253248E+00  0.851819E-01  0.985652E-02
 0.255679E+00  0.773060E-01  0.204098E-01
 0.256287E+00  0.844332E-01  0.187801E-01
 0.256895E+00  0.883931E-01  0.186447E-01
 0.257503E+00  0.833168E-01  0.181879E-01
 0.258111E+00  0.946430E-01  0.180889E-01
 0.258719E+00  0.112819E+00  0.171793E-01
 0.259327E+00  0.101661E+00  0.164303E-01
 0.259935E+00  0.873899E-01  0.167763E-01
 0.260543E+00  0.911537E-01  0.164951E-01
 0.261151E+00  0.886247E-01  0.165979E-01
 0.261759E+00  0.750527E-01  0.170962E-01
 0.262367E+00  0.882729E-01  0.169192E-01
 0.262975E+00  0.102473E+00  0.169134E-01
 0.263583E+00  0.877079E-01  0.164164E-01
 0.264191E+00  0.101990E+00  0.161458E-01
 0.264799E+00  0.983996E-01  0.163472E-01
 0.265407E+00  0.956337E-01  0.162770E-01
 0.266014E+00  0.923359E-01  0.159325E-01
 0.266622E+00  0.787392E-01  0.167490E-01
 0.267230E+00  0.807606E-01  0.165448E-01
 0.267838E+00  0.915484E-01  0.161153E-01
 0.268446E+00  0.881128E-01  0.158957E-01
 0.269054E+00  0.712059E-01  0.248335E-01
 0.269662E+00  0.642088E-01  0.116914E-01
 0.270878E+00  0.661527E-01  0.257704E-01
 0.271486E+00  0.796204E-01  0.851180E-02
 0.273918E+00  0.721145E-01  0.204309E-01
 0.274526E+00  0.967029E-01  0.164249E-01
 0.275133E+00  0.859002E-01  0.158518E-01
 0.275741E+00  0.910359E-01  0.163532E-01
 0.276349E+00  0.965459E-01  0.178110E-01
 0.276957E+00  0.102234E+00  0.161202E-01
 0.277565E+00  0.863352E-01  0.153549E-01
 0.278781E+00  0.744291E-01  0.165852E-01
 0.280605E+00  0.743045E-01  0.606788E-01
 0.281213E+00  0.707933E-01  0.274606E-01
 0.281821E+00  0.716328E-01  0.727401E+00
 0.282429E+00  0.816849E-01  0.900283E-02
 0.284252E+00  0.756322E-01  0.174173E-01
 0.284860E+00  0.565010E-01  0.224764E-01
 0.285468E+00  0.595694E-01  0.115007E-01
 0.286684E+00  0.821914E-01  0.186058E-01
 0.287292E+00  0.855332E-01  0.177186E-01
 0.287900E+00  0.858718E-01  0.178772E-01
 0.288508E+00  0.952353E-01  0.179974E-01
 0.289116E+00  0.677804E-01  0.160994E-01
 0.290331E+00  0.914221E-01  0.102436E-01
 0.292155E+00  0.827322E-01  0.103661E-01
 0.293979E+00  0.774881E-01  0.273974E-01
 0.294587E+00  0.846684E-01  0.106762E-01
 0.297018E+00  0.772463E-01  0.954857E-02
 0.299450E+00  0.806336E-01  0.190158E-01
 0.300058E+00  0.768306E-01  0.157893E-01
 0.300666E+00  0.901271E-01  0.153239E-01
 0.301274E+00  0.865643E-01  0.150437E-01
 0.301881E+00  0.105769E+00  0.315243E-01
 0.302489E+00  0.105107E+00  0.724276E-01
 0.303705E+00  0.954989E-01  0.295836E-01
 0.305529E+00  0.760222E-01  0.126890E-01
 0.306745E+00  0.798796E-01  0.169375E-01
 0.307353E+00  0.805381E-01  0.151179E-01
 0.307960E+00  0.783411E-01  0.162610E-01
 0.308568E+00  0.695637E-01  0.239905E-01
 0.309176E+00  0.672996E-01  0.134610E-01
 0.309784E+00  0.675705E-01  0.144249E-01
 0.310392E+00  0.679449E-01  0.546651E-02
 0.314039E+00  0.604057E-01  0.955598E-02
 0.317079E+00  0.686636E-01  0.147278E-01
 0.318294E+00  0.732589E-01  0.406813E-01
 0.318902E+00  0.804578E-01  0.471759E-01
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p2_E2_1.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p2_E2_2.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p2_E3_1.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p2_E3_2.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p3_B6_1.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p3_B6_2.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p3_B7_1.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p3_B10_1.mccd.dat-------------------
