 Merge of: p3_A6_3.mccd p3_A6_2.mccd p3_A7_2.mccd p3_A10_2.mcc p4_H7_2.mccd p4_H8_2.mccd                                                                                                                                                                        
p3_A6_3.mccd  Conc = .10E+01  Mult = .10E+01  N1 =   12  N2 =  170  SCALE =  1
p3_A6_2.mccd  Conc = .10E+01  Mult = .96E+00  N1 =   20  N2 =  508  SCALE =  1
p3_A7_2.mccd  Conc = .10E+01  Mult = .66E+00  N1 =   75  N2 =  510  SCALE =  1
p3_A10_2.mcc  Conc = .10E+01  Mult = .32E+00  N1 =   52  N2 =  510  SCALE =  1
p4_H7_2.mccd  Conc = .10E+01  Mult = .82E+00  N1 =   72  N2 =  510  SCALE =  1
p4_H8_2.mccd  Conc = .10E+01  Mult = .33E+00  N1 =   52  N2 =  510  SCALE =  1
 0.180290E+00  0.547029E+00  0.980495E-02
 0.180898E+00  0.545197E+00  0.973480E-02
 0.181506E+00  0.538999E+00  0.980000E-02
 0.182114E+00  0.523080E+00  0.969744E-02
 0.182722E+00  0.527655E+00  0.959121E-02
 0.183330E+00  0.509519E+00  0.957667E-02
 0.183938E+00  0.497295E+00  0.979175E-02
 0.184546E+00  0.511835E+00  0.927697E-02
 0.185154E+00  0.509553E+00  0.954812E-02
 0.185762E+00  0.513840E+00  0.942969E-02
 0.186370E+00  0.507914E+00  0.964686E-02
 0.186978E+00  0.498620E+00  0.943466E-02
 0.187586E+00  0.498342E+00  0.945214E-02
 0.188194E+00  0.497803E+00  0.891852E-02
 0.188802E+00  0.509499E+00  0.929168E-02
 0.189410E+00  0.494373E+00  0.947646E-02
 0.190018E+00  0.478704E+00  0.909674E-02
 0.190626E+00  0.475532E+00  0.921914E-02
 0.191234E+00  0.452304E+00  0.889535E-02
 0.191842E+00  0.457075E+00  0.912818E-02
 0.192450E+00  0.461788E+00  0.911997E-02
 0.193058E+00  0.465936E+00  0.930409E-02
 0.193666E+00  0.457902E+00  0.942084E-02
 0.194274E+00  0.480130E+00  0.924831E-02
 0.194882E+00  0.462978E+00  0.912532E-02
 0.195490E+00  0.479844E+00  0.895916E-02
 0.196098E+00  0.468351E+00  0.912871E-02
 0.196706E+00  0.470831E+00  0.891848E-02
 0.197314E+00  0.458351E+00  0.894863E-02
 0.197922E+00  0.454583E+00  0.878145E-02
 0.198530E+00  0.446034E+00  0.907409E-02
 0.199138E+00  0.448304E+00  0.906487E-02
 0.199746E+00  0.442008E+00  0.915526E-02
 0.200354E+00  0.431678E+00  0.905603E-02
 0.200962E+00  0.431969E+00  0.888605E-02
 0.201570E+00  0.417934E+00  0.878910E-02
 0.202178E+00  0.436715E+00  0.854540E-02
 0.202786E+00  0.415275E+00  0.872848E-02
 0.203394E+00  0.426810E+00  0.887233E-02
 0.204002E+00  0.421611E+00  0.878196E-02
 0.204610E+00  0.414935E+00  0.860936E-02
 0.205218E+00  0.420534E+00  0.865688E-02
 0.205826E+00  0.409934E+00  0.866938E-02
 0.206434E+00  0.398369E+00  0.883074E-02
 0.207042E+00  0.407248E+00  0.912725E-02
 0.207650E+00  0.398190E+00  0.101373E-01
 0.208258E+00  0.401425E+00  0.954183E-02
 0.208866E+00  0.393750E+00  0.954391E-02
 0.209474E+00  0.408889E+00  0.871405E-02
 0.210082E+00  0.407881E+00  0.844658E-02
 0.210690E+00  0.407383E+00  0.847748E-02
 0.211298E+00  0.414976E+00  0.844610E-02
 0.211906E+00  0.403118E+00  0.836278E-02
 0.212514E+00  0.401515E+00  0.857083E-02
 0.213122E+00  0.404942E+00  0.862799E-02
 0.213730E+00  0.406236E+00  0.838019E-02
 0.214338E+00  0.392126E+00  0.832296E-02
 0.214946E+00  0.383153E+00  0.839217E-02
 0.215554E+00  0.362915E+00  0.837400E-02
