 0.114749E+00  0.156921E+01  0.342350E-01
 0.115597E+00  0.152662E+01  0.337838E-01
 0.116445E+00  0.153568E+01  0.345772E-01
 0.117292E+00  0.152322E+01  0.380207E-01
 0.118140E+00  0.149012E+01  0.378542E-01
 0.118987E+00  0.144975E+01  0.379419E-01
 0.119835E+00  0.135614E+01  0.377374E-01
 0.120683E+00  0.131427E+01  0.380838E-01
 0.121530E+00  0.136220E+01  0.376942E-01
 0.122378E+00  0.132587E+01  0.378329E-01
 0.123226E+00  0.129887E+01  0.379633E-01
 0.124073E+00  0.124992E+01  0.379106E-01
 0.124921E+00  0.121021E+01  0.376865E-01
 0.125768E+00  0.120919E+01  0.372959E-01
 0.126616E+00  0.121139E+01  0.370515E-01
 0.127464E+00  0.118326E+01  0.370227E-01
 0.128311E+00  0.108258E+01  0.363863E-01
 0.129159E+00  0.102441E+01  0.364517E-01
 0.130006E+00  0.102524E+01  0.360577E-01
 0.130854E+00  0.979683E+00  0.361455E-01
 0.131702E+00  0.917064E+00  0.357963E-01
 0.132549E+00  0.909497E+00  0.355762E-01
 0.133397E+00  0.943560E+00  0.381020E-01
 0.134245E+00  0.917592E+00  0.136137E-01
 0.135092E+00  0.886569E+00  0.137557E-01
 0.135940E+00  0.868648E+00  0.138557E-01
 0.136787E+00  0.849064E+00  0.139587E-01
 0.137635E+00  0.804401E+00  0.139677E-01
 0.138483E+00  0.760033E+00  0.139723E-01
 0.139330E+00  0.740887E+00  0.139511E-01
 0.140178E+00  0.738142E+00  0.138531E-01
 0.141025E+00  0.710684E+00  0.137807E-01
 0.141873E+00  0.700339E+00  0.137887E-01
 0.142721E+00  0.675327E+00  0.136876E-01
 0.143568E+00  0.651469E+00  0.136394E-01
 0.144416E+00  0.642900E+00  0.134241E-01
 0.145263E+00  0.619845E+00  0.133557E-01
 0.146111E+00  0.616208E+00  0.131169E-01
 0.146959E+00  0.621690E+00  0.130225E-01
 0.147806E+00  0.611643E+00  0.130729E-01
 0.148654E+00  0.568500E+00  0.130034E-01
 0.149502E+00  0.537253E+00  0.131411E-01
 0.150349E+00  0.516341E+00  0.129434E-01
 0.151197E+00  0.517099E+00  0.130163E-01
 0.152044E+00  0.494813E+00  0.130008E-01
 0.152892E+00  0.481284E+00  0.131551E-01
 0.153740E+00  0.452990E+00  0.132081E-01
 0.154587E+00  0.472767E+00  0.130602E-01
 0.155435E+00  0.473853E+00  0.132059E-01
 0.156282E+00  0.464598E+00  0.130839E-01
 0.157130E+00  0.483614E+00  0.130574E-01
 0.157978E+00  0.466414E+00  0.130876E-01
 0.158825E+00  0.425755E+00  0.128478E-01
 0.159673E+00  0.416554E+00  0.129189E-01
 0.160521E+00  0.412385E+00  0.126927E-01
 0.161368E+00  0.417646E+00  0.126300E-01
 0.162216E+00  0.408316E+00  0.126783E-01
 0.163063E+00  0.377952E+00  0.125408E-01
 0.163911E+00  0.366936E+00  0.125540E-01
 0.164759E+00  0.372253E+00  0.127066E-01
 0.165606E+00  0.372641E+00  0.136203E-01
 0.166454E+00  0.372866E+00  0.127361E-01
 0.167301E+00  0.354463E+00  0.124922E-01
 0.168149E+00  0.341217E+00  0.125140E-01
 0.168997E+00  0.319326E+00  0.124427E-01
 0.169844E+00  0.320851E+00  0.124007E-01
 0.170692E+00  0.303747E+00  0.122894E-01
 0.171540E+00  0.283572E+00  0.121895E-01
 0.172387E+00  0.266635E+00  0.121502E-01
 0.173235E+00  0.262289E+00  0.120555E-01
 0.174082E+00  0.298199E+00  0.120595E-01
 0.174930E+00  0.310549E+00  0.120093E-01
 0.175778E+00  0.299716E+00  0.121452E-01
 0.176625E+00  0.282756E+00  0.120824E-01
 0.177473E+00  0.307313E+00  0.120529E-01
 0.178320E+00  0.299957E+00  0.120953E-01
 0.179168E+00  0.283286E+00  0.120063E-01
 0.180016E+00  0.265900E+00  0.120431E-01
 0.180863E+00  0.272877E+00  0.120611E-01
 0.181711E+00  0.279292E+00  0.120927E-01
 0.182559E+00  0.261116E+00  0.121375E-01
 0.183406E+00  0.257258E+00  0.120390E-01
 0.184254E+00  0.243077E+00  0.120428E-01
 0.185101E+00  0.240061E+00  0.119348E-01
 0.185949E+00  0.246980E+00  0.118624E-01
 0.186797E+00  0.225447E+00  0.118182E-01
 0.187644E+00  0.236952E+00  0.117800E-01
 0.188492E+00  0.235196E+00  0.118216E-01
 0.189339E+00  0.218144E+00  0.117417E-01
 0.190187E+00  0.218006E+00  0.117741E-01
 0.191035E+00  0.227953E+00  0.117737E-01
 0.191882E+00  0.222038E+00  0.117293E-01
 0.192730E+00  0.216942E+00  0.117376E-01
 0.193578E+00  0.225977E+00  0.116017E-01
 0.194425E+00  0.213128E+00  0.115420E-01
 0.195273E+00  0.222085E+00  0.115226E-01
 0.196120E+00  0.221727E+00  0.114166E-01
 0.196968E+00  0.234290E+00  0.113062E-01
 0.197816E+00  0.219290E+00  0.112099E-01
 0.198663E+00  0.214868E+00  0.112821E-01
 0.199511E+00  0.214751E+00  0.111568E-01
 0.200358E+00  0.219487E+00  0.111568E-01
 0.201206E+00  0.210907E+00  0.110903E-01
 0.202054E+00  0.209806E+00  0.110960E-01
 0.202901E+00  0.196708E+00  0.111540E-01
 0.203749E+00  0.196642E+00  0.110436E-01
 0.204597E+00  0.196353E+00  0.111250E-01
 0.205444E+00  0.185494E+00  0.112157E-01
 0.206292E+00  0.181639E+00  0.113173E-01
 0.207139E+00  0.185694E+00  0.113375E-01
 0.207987E+00  0.186360E+00  0.112767E-01
 0.208835E+00  0.195773E+00  0.113534E-01
 0.209682E+00  0.210749E+00  0.113608E-01
 0.210530E+00  0.189129E+00  0.114343E-01
 0.211377E+00  0.200726E+00  0.114478E-01
 0.212225E+00  0.211614E+00  0.114247E-01
 0.213073E+00  0.193122E+00  0.115362E-01
 0.213920E+00  0.176277E+00  0.114917E-01
 0.214768E+00  0.190941E+00  0.114697E-01
 0.215615E+00  0.198218E+00  0.114100E-01
 0.216463E+00  0.199004E+00  0.114074E-01
 0.217311E+00  0.187772E+00  0.115348E-01
 0.218158E+00  0.183122E+00  0.114931E-01
 0.219006E+00  0.185401E+00  0.115152E-01
 0.219854E+00  0.187369E+00  0.115332E-01
 0.220701E+00  0.180706E+00  0.117835E-01
 0.221549E+00  0.166685E+00  0.119412E-01
 0.222396E+00  0.166825E+00  0.119608E-01
 0.223244E+00  0.179791E+00  0.128134E-01
 0.224092E+00  0.183988E+00  0.746673E-02
 0.224939E+00  0.172664E+00  0.757868E-02
 0.225787E+00  0.181263E+00  0.765695E-02
 0.226634E+00  0.182984E+00  0.772063E-02
 0.227482E+00  0.182829E+00  0.773333E-02
 0.228330E+00  0.193568E+00  0.769353E-02
 0.229177E+00  0.200287E+00  0.785043E-02
 0.230025E+00  0.171341E+00  0.780744E-02
 0.230873E+00  0.164707E+00  0.782341E-02
 0.231720E+00  0.173043E+00  0.790692E-02
 0.232568E+00  0.183896E+00  0.784579E-02
 0.233415E+00  0.187440E+00  0.792387E-02
 0.234263E+00  0.178736E+00  0.788617E-02
 0.235111E+00  0.165886E+00  0.796167E-02
 0.235958E+00  0.161789E+00  0.797989E-02
 0.236806E+00  0.167215E+00  0.802962E-02
 0.237653E+00  0.163710E+00  0.806425E-02
 0.238501E+00  0.164053E+00  0.803103E-02
 0.239349E+00  0.160243E+00  0.813620E-02
 0.240196E+00  0.165740E+00  0.815270E-02
 0.241044E+00  0.169531E+00  0.813708E-02
 0.241892E+00  0.163119E+00  0.837454E-02
 0.242739E+00  0.163688E+00  0.836257E-02
 0.243587E+00  0.161495E+00  0.853263E-02
 0.244434E+00  0.169614E+00  0.842224E-02
 0.245282E+00  0.153753E+00  0.843635E-02
 0.246130E+00  0.144991E+00  0.850745E-02
 0.246977E+00  0.148812E+00  0.838840E-02
 0.247825E+00  0.171630E+00  0.847262E-02
 0.248672E+00  0.169320E+00  0.837042E-02
 0.249520E+00  0.160563E+00  0.845508E-02
