 0.111590E+00  0.263922E+00  0.358966E-02
 0.112198E+00  0.256364E+00  0.375146E-02
 0.112806E+00  0.249627E+00  0.356302E-02
 0.113414E+00  0.243823E+00  0.361538E-02
 0.114022E+00  0.239863E+00  0.377443E-02
 0.114630E+00  0.233681E+00  0.386290E-02
 0.115239E+00  0.227243E+00  0.354818E-02
 0.115847E+00  0.216336E+00  0.365223E-02
 0.116455E+00  0.210700E+00  0.348522E-02
 0.117063E+00  0.203108E+00  0.361655E-02
 0.117671E+00  0.202954E+00  0.342389E-02
 0.118279E+00  0.199139E+00  0.372693E-02
 0.118887E+00  0.191798E+00  0.404785E-02
 0.119495E+00  0.190846E+00  0.380468E-02
 0.120103E+00  0.185555E+00  0.423264E-02
 0.120711E+00  0.184987E+00  0.354520E-02
 0.121320E+00  0.177951E+00  0.384427E-02
 0.121928E+00  0.172996E+00  0.229636E-02
 0.122536E+00  0.167714E+00  0.238294E-02
 0.123144E+00  0.165089E+00  0.236171E-02
 0.123752E+00  0.162599E+00  0.251723E-02
 0.124360E+00  0.158783E+00  0.149611E-02
 0.124968E+00  0.156773E+00  0.168429E-02
 0.125576E+00  0.151292E+00  0.159363E-02
 0.126184E+00  0.148358E+00  0.153172E-02
 0.126792E+00  0.144273E+00  0.152757E-02
 0.127401E+00  0.141031E+00  0.146788E-02
 0.128009E+00  0.137240E+00  0.144295E-02
 0.128617E+00  0.133995E+00  0.141309E-02
 0.129225E+00  0.130264E+00  0.143822E-02
 0.129833E+00  0.127227E+00  0.144339E-02
 0.130441E+00  0.123275E+00  0.155306E-02
 0.131049E+00  0.121699E+00  0.147009E-02
 0.131657E+00  0.120871E+00  0.146120E-02
 0.132265E+00  0.117714E+00  0.145275E-02
 0.132873E+00  0.117754E+00  0.135520E-02
 0.133481E+00  0.115137E+00  0.132349E-02
 0.134090E+00  0.110638E+00  0.141647E-02
 0.134698E+00  0.109684E+00  0.142648E-02
 0.135306E+00  0.105051E+00  0.140891E-02
 0.135914E+00  0.102761E+00  0.140192E-02
 0.136522E+00  0.100070E+00  0.140373E-02
 0.137130E+00  0.970551E-01  0.147720E-02
 0.137738E+00  0.970386E-01  0.139134E-02
 0.138346E+00  0.962391E-01  0.136999E-02
 0.138954E+00  0.964129E-01  0.135942E-02
 0.139562E+00  0.933269E-01  0.136414E-02
 0.140170E+00  0.910512E-01  0.136462E-02
 0.140779E+00  0.867473E-01  0.133488E-02
 0.141387E+00  0.878476E-01  0.136833E-02
 0.141995E+00  0.864197E-01  0.137321E-02
 0.142603E+00  0.834212E-01  0.139152E-02
 0.143211E+00  0.822205E-01  0.134576E-02
 0.143819E+00  0.801233E-01  0.137776E-02
 0.144427E+00  0.792142E-01  0.138801E-02
 0.145035E+00  0.771351E-01  0.137209E-02
 0.145643E+00  0.763902E-01  0.130882E-02
 0.146251E+00  0.758766E-01  0.138795E-02
 0.146859E+00  0.744745E-01  0.131462E-02
 0.147467E+00  0.726096E-01  0.136738E-02
 0.148076E+00  0.700258E-01  0.130530E-02
 0.148684E+00  0.695964E-01  0.128675E-02
 0.149292E+00  0.694108E-01  0.127448E-02
 0.149900E+00  0.680876E-01  0.128649E-02
 0.150508E+00  0.675954E-01  0.126735E-02
 0.151116E+00  0.674041E-01  0.129911E-02
 0.151724E+00  0.643030E-01  0.126336E-02
 0.152332E+00  0.656676E-01  0.128729E-02
 0.152940E+00  0.637459E-01  0.123791E-02
 0.153548E+00  0.637139E-01  0.128203E-02
 0.154156E+00  0.639524E-01  0.124051E-02
 0.154764E+00  0.605272E-01  0.114723E-02
 0.155372E+00  0.599354E-01  0.120630E-02
 0.155981E+00  0.598695E-01  0.126381E-02
 0.156589E+00  0.603343E-01  0.127698E-02
 0.157197E+00  0.586552E-01  0.126310E-02
 0.157805E+00  0.569530E-01  0.125097E-02
 0.158413E+00  0.565572E-01  0.123290E-02
 0.159021E+00  0.561178E-01  0.123537E-02
 0.159629E+00  0.548486E-01  0.118186E-02
 0.160237E+00  0.529754E-01  0.119451E-02
 0.160845E+00  0.528647E-01  0.119406E-02
 0.161453E+00  0.528935E-01  0.118681E-02
 0.162061E+00  0.545223E-01  0.116502E-02
 0.162669E+00  0.532120E-01  0.145285E-02
 0.163277E+00  0.536001E-01  0.123076E-02
 0.163886E+00  0.534268E-01  0.114415E-02
 0.164494E+00  0.516774E-01  0.118442E-02
 0.165102E+00  0.516687E-01  0.117572E-02
 0.165710E+00  0.501661E-01  0.116476E-02
 0.166318E+00  0.490498E-01  0.112287E-02
 0.166926E+00  0.476363E-01  0.116562E-02
 0.167534E+00  0.476950E-01  0.114304E-02
 0.168142E+00  0.467360E-01  0.121580E-02
 0.168750E+00  0.475170E-01  0.114022E-02
 0.169358E+00  0.472294E-01  0.117362E-02
 0.169966E+00  0.463393E-01  0.119408E-02
 0.170574E+00  0.464639E-01  0.117940E-02
 0.171182E+00  0.456042E-01  0.115586E-02
 0.171790E+00  0.447669E-01  0.124609E-02
 0.172399E+00  0.448006E-01  0.121394E-02
 0.173007E+00  0.450056E-01  0.130284E-02
 0.173615E+00  0.450366E-01  0.123781E-02
 0.174223E+00  0.452932E-01  0.115769E-02
 0.174831E+00  0.445852E-01  0.116313E-02
 0.175439E+00  0.427447E-01  0.118601E-02
 0.176047E+00  0.416274E-01  0.118404E-02
 0.176655E+00  0.404607E-01  0.119985E-02
 0.177263E+00  0.415049E-01  0.124354E-02
 0.177871E+00  0.412606E-01  0.121210E-02
 0.178479E+00  0.399753E-01  0.145604E-02
 0.179087E+00  0.398245E-01  0.127264E-02
 0.179695E+00  0.393927E-01  0.117443E-02
 0.180303E+00  0.398838E-01  0.120190E-02
 0.180911E+00  0.394117E-01  0.121263E-02
 0.181519E+00  0.400736E-01  0.114543E-02
 0.182128E+00  0.384718E-01  0.117067E-02
 0.182736E+00  0.377808E-01  0.113378E-02
 0.183344E+00  0.369734E-01  0.114676E-02
 0.183952E+00  0.363697E-01  0.115154E-02
 0.184560E+00  0.379470E-01  0.117378E-02
 0.185168E+00  0.385399E-01  0.112131E-02
 0.185776E+00  0.400622E-01  0.113802E-02
 0.186384E+00  0.385865E-01  0.112839E-02
 0.186992E+00  0.380439E-01  0.115821E-02
 0.187600E+00  0.363800E-01  0.115559E-02
 0.188208E+00  0.354958E-01  0.116736E-02
 0.188816E+00  0.348120E-01  0.117924E-02
 0.189424E+00  0.341621E-01  0.109843E-02
 0.190032E+00  0.342963E-01  0.109706E-02
 0.190640E+00  0.351616E-01  0.113181E-02
 0.191248E+00  0.341447E-01  0.110157E-02
 0.191856E+00  0.361771E-01  0.117640E-02
 0.192465E+00  0.363235E-01  0.125891E-02
 0.193073E+00  0.366939E-01  0.113894E-02
 0.193681E+00  0.358102E-01  0.116987E-02
 0.194289E+00  0.350702E-01  0.114854E-02
 0.194897E+00  0.352056E-01  0.105772E-02
 0.195505E+00  0.349227E-01  0.107489E-02
 0.196113E+00  0.353805E-01  0.106791E-02
 0.196721E+00  0.358814E-01  0.114090E-02
 0.197329E+00  0.359953E-01  0.114835E-02
 0.197937E+00  0.379042E-01  0.113689E-02
 0.198545E+00  0.367413E-01  0.111014E-02
 0.199153E+00  0.362360E-01  0.111949E-02
 0.199761E+00  0.352408E-01  0.106158E-02
 0.200369E+00  0.355900E-01  0.108259E-02
 0.200977E+00  0.352825E-01  0.108996E-02
 0.201585E+00  0.359196E-01  0.113287E-02
 0.202193E+00  0.359596E-01  0.112211E-02
 0.202801E+00  0.343901E-01  0.105301E-02
 0.203409E+00  0.336345E-01  0.108873E-02
 0.204017E+00  0.340530E-01  0.108392E-02
 0.204625E+00  0.359411E-01  0.106266E-02
 0.205233E+00  0.342087E-01  0.104692E-02
 0.205842E+00  0.345690E-01  0.106725E-02
 0.206450E+00  0.334991E-01  0.108328E-02
 0.207058E+00  0.339186E-01  0.105789E-02
 0.207666E+00  0.333036E-01  0.103680E-02
 0.208274E+00  0.330305E-01  0.989285E-03
 0.208882E+00  0.340108E-01  0.101421E-02
 0.209490E+00  0.344455E-01  0.101446E-02
 0.210098E+00  0.350576E-01  0.101346E-02
 0.210706E+00  0.351389E-01  0.106276E-02
 0.211314E+00  0.341844E-01  0.107537E-02
 0.211922E+00  0.325627E-01  0.105319E-02
 0.212530E+00  0.324855E-01  0.105056E-02
 0.213138E+00  0.332211E-01  0.105496E-02
 0.213746E+00  0.335394E-01  0.105649E-02
 0.214354E+00  0.354253E-01  0.985157E-03
 0.214962E+00  0.348725E-01  0.103108E-02
 0.215570E+00  0.355806E-01  0.994394E-03
 0.216178E+00  0.353292E-01  0.105974E-02
 0.216786E+00  0.342844E-01  0.103094E-02
 0.217394E+00  0.338637E-01  0.103762E-02
 0.218002E+00  0.347154E-01  0.106587E-02
 0.218610E+00  0.331284E-01  0.106417E-02
 0.219218E+00  0.326905E-01  0.100901E-02
 0.219826E+00  0.328700E-01  0.104309E-02
 0.220434E+00  0.338270E-01  0.985114E-03
 0.221042E+00  0.339659E-01  0.100371E-02
 0.221650E+00  0.330760E-01  0.102589E-02
 0.222258E+00  0.334569E-01  0.102479E-02
 0.222866E+00  0.321654E-01  0.996119E-03
 0.223474E+00  0.322623E-01  0.100129E-02
 0.224083E+00  0.321221E-01  0.104586E-02
 0.224691E+00  0.327634E-01  0.100431E-02
 0.225299E+00  0.322751E-01  0.107621E-02
 0.225907E+00  0.311953E-01  0.100791E-02
 0.226515E+00  0.323348E-01  0.994568E-03
 0.227123E+00  0.313309E-01  0.988905E-03
 0.227731E+00  0.327860E-01  0.993034E-03
 0.228339E+00  0.329243E-01  0.985574E-03
 0.228947E+00  0.312550E-01  0.103039E-02
 0.229555E+00  0.306309E-01  0.993637E-03
 0.230163E+00  0.298939E-01  0.984309E-03
 0.230771E+00  0.307253E-01  0.986615E-03
 0.231379E+00  0.299788E-01  0.996186E-03
 0.231987E+00  0.290959E-01  0.103365E-02
 0.232595E+00  0.285461E-01  0.101903E-02
 0.233203E+00  0.309325E-01  0.100914E-02
 0.233811E+00  0.297193E-01  0.952843E-03
 0.234419E+00  0.301069E-01  0.956616E-03
 0.235027E+00  0.295612E-01  0.960613E-03
 0.235635E+00  0.305953E-01  0.979824E-03
 0.236243E+00  0.310161E-01  0.973458E-03
 0.236851E+00  0.302365E-01  0.100252E-02
 0.237459E+00  0.304439E-01  0.938026E-03
 0.238067E+00  0.296751E-01  0.968180E-03
 0.238675E+00  0.291241E-01  0.904083E-03
 0.239283E+00  0.278751E-01  0.906743E-03
 0.239891E+00  0.270016E-01  0.107838E-02
 0.240499E+00  0.271824E-01  0.154693E-02
 0.241107E+00  0.276350E-01  0.108277E-02
 0.241715E+00  0.280070E-01  0.102356E-02
 0.242323E+00  0.258501E-01  0.100699E-02
 0.242931E+00  0.273289E-01  0.975639E-03
 0.243539E+00  0.264909E-01  0.948920E-03
 0.244147E+00  0.268715E-01  0.904465E-03
 0.244755E+00  0.262713E-01  0.971173E-03
 0.245363E+00  0.267316E-01  0.101434E-02
 0.245971E+00  0.263984E-01  0.129484E-02
 0.246579E+00  0.275028E-01  0.103043E-02
 0.247187E+00  0.273190E-01  0.973194E-03
 0.247795E+00  0.256903E-01  0.994332E-03
 0.248403E+00  0.262625E-01  0.957515E-03
 0.249011E+00  0.259958E-01  0.920760E-03
 0.249619E+00  0.258097E-01  0.920633E-03
