 0.127999E+00  0.213488E+00  0.675706E-02
 0.128607E+00  0.206932E+00  0.684576E-02
 0.129215E+00  0.193932E+00  0.686542E-02
 0.129823E+00  0.187425E+00  0.649984E-02
 0.130431E+00  0.186670E+00  0.651830E-02
 0.131039E+00  0.177360E+00  0.675849E-02
 0.131647E+00  0.172993E+00  0.644314E-02
 0.132255E+00  0.178227E+00  0.647626E-02
 0.132863E+00  0.168306E+00  0.661826E-02
 0.133471E+00  0.167031E+00  0.703364E-02
 0.134079E+00  0.168974E+00  0.649925E-02
 0.134687E+00  0.159722E+00  0.663435E-02
 0.135295E+00  0.150581E+00  0.651223E-02
 0.135903E+00  0.149871E+00  0.640837E-02
 0.136511E+00  0.141180E+00  0.694856E-02
 0.137119E+00  0.138934E+00  0.657633E-02
 0.137728E+00  0.129540E+00  0.640509E-02
 0.138336E+00  0.129127E+00  0.665988E-02
 0.138944E+00  0.129775E+00  0.635061E-02
 0.139552E+00  0.120895E+00  0.635096E-02
 0.140160E+00  0.128281E+00  0.728762E-02
 0.140768E+00  0.120783E+00  0.662595E-02
 0.141376E+00  0.111463E+00  0.638347E-02
 0.141984E+00  0.117297E+00  0.634838E-02
 0.142592E+00  0.110116E+00  0.653929E-02
 0.143200E+00  0.107839E+00  0.638009E-02
 0.143808E+00  0.111480E+00  0.664881E-02
 0.144416E+00  0.106681E+00  0.639572E-02
 0.145024E+00  0.965128E-01  0.711637E-02
 0.145632E+00  0.927665E-01  0.675724E-02
 0.146240E+00  0.825221E-01  0.628135E-02
 0.146848E+00  0.851238E-01  0.626099E-02
 0.147456E+00  0.821074E-01  0.620164E-02
 0.148064E+00  0.846561E-01  0.597487E-02
 0.148672E+00  0.894781E-01  0.620938E-02
 0.149280E+00  0.896956E-01  0.624192E-02
 0.149888E+00  0.879014E-01  0.605727E-02
 0.150496E+00  0.839132E-01  0.638233E-02
 0.151104E+00  0.952304E-01  0.642012E-02
 0.151712E+00  0.833923E-01  0.648628E-02
 0.152320E+00  0.883899E-01  0.639849E-02
 0.152928E+00  0.859239E-01  0.621833E-02
 0.153537E+00  0.776193E-01  0.600511E-02
 0.154145E+00  0.710823E-01  0.614468E-02
 0.154753E+00  0.711808E-01  0.619260E-02
 0.155361E+00  0.581125E-01  0.587571E-02
 0.155969E+00  0.586476E-01  0.601404E-02
 0.156577E+00  0.560655E-01  0.623596E-02
 0.157185E+00  0.548984E-01  0.592952E-02
 0.157793E+00  0.605860E-01  0.606995E-02
 0.158401E+00  0.628299E-01  0.582504E-02
 0.159009E+00  0.630229E-01  0.565527E-02
 0.159617E+00  0.592670E-01  0.584320E-02
 0.160225E+00  0.684673E-01  0.592518E-02
 0.160833E+00  0.643032E-01  0.559603E-02
 0.161441E+00  0.638525E-01  0.612056E-02
 0.162049E+00  0.589035E-01  0.562425E-02
 0.162657E+00  0.592887E-01  0.568088E-02
 0.163265E+00  0.542797E-01  0.570232E-02
 0.163873E+00  0.562124E-01  0.564195E-02
 0.164481E+00  0.542265E-01  0.572619E-02
 0.165089E+00  0.600453E-01  0.574191E-02
 0.165697E+00  0.640469E-01  0.578128E-02
 0.166305E+00  0.602081E-01  0.572801E-02
 0.166913E+00  0.606515E-01  0.567083E-02
 0.167521E+00  0.594107E-01  0.558427E-02
 0.168129E+00  0.595846E-01  0.553930E-02
 0.168737E+00  0.623139E-01  0.561846E-02
 0.169345E+00  0.601377E-01  0.573104E-02
 0.169953E+00  0.673155E-01  0.578552E-02
 0.170561E+00  0.703105E-01  0.561883E-02
 0.171169E+00  0.667574E-01  0.579985E-02
 0.171777E+00  0.640997E-01  0.570545E-02
 0.172385E+00  0.569453E-01  0.568337E-02
 0.172993E+00  0.569260E-01  0.571560E-02
 0.173601E+00  0.582274E-01  0.583832E-02
 0.174209E+00  0.620227E-01  0.544015E-02
 0.174817E+00  0.629803E-01  0.565555E-02
 0.175425E+00  0.640470E-01  0.551272E-02
 0.176033E+00  0.690726E-01  0.556362E-02
 0.176641E+00  0.686830E-01  0.567717E-02
 0.177250E+00  0.636330E-01  0.589775E-02
 0.177858E+00  0.602245E-01  0.584830E-02
 0.178466E+00  0.610557E-01  0.555443E-02
 0.179074E+00  0.574422E-01  0.556367E-02
 0.179682E+00  0.534398E-01  0.574851E-02
 0.180290E+00  0.503766E-01  0.570375E-02
 0.180898E+00  0.525999E-01  0.538670E-02
 0.181506E+00  0.619396E-01  0.548892E-02
 0.182114E+00  0.623593E-01  0.558745E-02
 0.182722E+00  0.607115E-01  0.562885E-02
 0.183330E+00  0.604859E-01  0.555000E-02
 0.183938E+00  0.538707E-01  0.548637E-02
 0.184546E+00  0.580466E-01  0.554912E-02
 0.185154E+00  0.644875E-01  0.545549E-02
 0.185762E+00  0.583561E-01  0.560838E-02
 0.186370E+00  0.555312E-01  0.544156E-02
 0.186978E+00  0.500977E-01  0.534462E-02
 0.187586E+00  0.536065E-01  0.592772E-02
 0.188194E+00  0.595164E-01  0.567631E-02
 0.188802E+00  0.594682E-01  0.549872E-02
 0.189410E+00  0.552398E-01  0.521296E-02
 0.190018E+00  0.528658E-01  0.521378E-02
 0.190626E+00  0.584714E-01  0.535746E-02
 0.191234E+00  0.597391E-01  0.533306E-02
 0.191842E+00  0.594709E-01  0.529807E-02
 0.192450E+00  0.644443E-01  0.532222E-02
 0.193058E+00  0.622545E-01  0.533616E-02
 0.193666E+00  0.543653E-01  0.551177E-02
 0.194274E+00  0.548914E-01  0.543585E-02
 0.194882E+00  0.563337E-01  0.533617E-02
 0.195490E+00  0.594062E-01  0.526507E-02
 0.196098E+00  0.553001E-01  0.521859E-02
 0.196706E+00  0.610862E-01  0.524660E-02
 0.197314E+00  0.550922E-01  0.532865E-02
 0.197922E+00  0.583962E-01  0.514065E-02
 0.198530E+00  0.519187E-01  0.508486E-02
 0.199138E+00  0.547578E-01  0.529036E-02
 0.199746E+00  0.535338E-01  0.523021E-02
 0.200354E+00  0.475328E-01  0.537402E-02
 0.200962E+00  0.537730E-01  0.526250E-02
 0.201570E+00  0.538111E-01  0.499228E-02
 0.202178E+00  0.543867E-01  0.492029E-02
 0.202786E+00  0.537840E-01  0.503066E-02
 0.203394E+00  0.541788E-01  0.509761E-02
 0.204002E+00  0.544242E-01  0.516214E-02
 0.204610E+00  0.562982E-01  0.485179E-02
 0.205218E+00  0.458999E-01  0.506128E-02
 0.205826E+00  0.508275E-01  0.517691E-02
 0.206434E+00  0.548829E-01  0.501670E-02
 0.207042E+00  0.589599E-01  0.502177E-02
 0.207650E+00  0.650030E-01  0.508481E-02
 0.208258E+00  0.574546E-01  0.492548E-02
 0.208866E+00  0.561892E-01  0.508784E-02
 0.209474E+00  0.577310E-01  0.503405E-02
 0.210082E+00  0.659298E-01  0.499423E-02
 0.210690E+00  0.636106E-01  0.525664E-02
 0.211298E+00  0.622154E-01  0.509037E-02
 0.211906E+00  0.573194E-01  0.516016E-02
 0.212514E+00  0.626840E-01  0.516101E-02
 0.213122E+00  0.667669E-01  0.499578E-02
 0.213730E+00  0.673041E-01  0.483987E-02
 0.214338E+00  0.676213E-01  0.483920E-02
 0.214946E+00  0.599926E-01  0.489977E-02
 0.215554E+00  0.523611E-01  0.480465E-02
 0.216162E+00  0.475772E-01  0.494915E-02
 0.216770E+00  0.512839E-01  0.485458E-02
 0.217378E+00  0.523502E-01  0.480163E-02
 0.217986E+00  0.550338E-01  0.503694E-02
 0.218594E+00  0.534659E-01  0.478437E-02
 0.219202E+00  0.503581E-01  0.490417E-02
 0.219810E+00  0.470602E-01  0.480871E-02
 0.220418E+00  0.544853E-01  0.484265E-02
 0.221025E+00  0.510981E-01  0.500628E-02
 0.221633E+00  0.552340E-01  0.521936E-02
 0.222241E+00  0.534355E-01  0.532729E-02
 0.222849E+00  0.581373E-01  0.494340E-02
 0.223457E+00  0.488104E-01  0.508683E-02
 0.224065E+00  0.493659E-01  0.483056E-02
 0.224673E+00  0.451668E-01  0.491526E-02
 0.225281E+00  0.418055E-01  0.498790E-02
 0.225889E+00  0.475004E-01  0.483503E-02
 0.226497E+00  0.424510E-01  0.478551E-02
 0.227105E+00  0.473788E-01  0.485803E-02
 0.227713E+00  0.455161E-01  0.471235E-02
 0.228321E+00  0.476171E-01  0.471038E-02
 0.228929E+00  0.466296E-01  0.483282E-02
 0.229537E+00  0.451325E-01  0.475580E-02
 0.230145E+00  0.534130E-01  0.464293E-02
 0.230753E+00  0.462794E-01  0.465491E-02
 0.231361E+00  0.458414E-01  0.468682E-02
 0.231969E+00  0.433350E-01  0.466526E-02
 0.232577E+00  0.434014E-01  0.484459E-02
 0.233185E+00  0.516554E-01  0.511548E-02
 0.233793E+00  0.448187E-01  0.470815E-02
 0.234401E+00  0.487975E-01  0.480233E-02
 0.235009E+00  0.423825E-01  0.479019E-02
 0.235617E+00  0.410512E-01  0.476383E-02
 0.236225E+00  0.479984E-01  0.460090E-02
 0.236833E+00  0.479227E-01  0.451139E-02
 0.237441E+00  0.482137E-01  0.452445E-02
 0.238049E+00  0.460177E-01  0.462000E-02
 0.238657E+00  0.409038E-01  0.470886E-02
 0.239265E+00  0.428750E-01  0.466534E-02
 0.239873E+00  0.391947E-01  0.467222E-02
 0.240481E+00  0.436324E-01  0.459289E-02
 0.241089E+00  0.367680E-01  0.454045E-02
 0.241697E+00  0.389576E-01  0.464006E-02
 0.242304E+00  0.377897E-01  0.451057E-02
 0.242912E+00  0.396324E-01  0.456311E-02
 0.243520E+00  0.332303E-01  0.457399E-02
 0.244128E+00  0.357184E-01  0.442147E-02
 0.244736E+00  0.374928E-01  0.451975E-02
 0.245344E+00  0.378146E-01  0.452137E-02
 0.245952E+00  0.419305E-01  0.451645E-02
 0.246560E+00  0.357139E-01  0.484257E-02
 0.247168E+00  0.387670E-01  0.522956E-02
 0.247776E+00  0.369193E-01  0.506992E-02
 0.248384E+00  0.368453E-01  0.451448E-02
 0.248992E+00  0.393331E-01  0.451565E-02
 0.249600E+00  0.411833E-01  0.446328E-02
 0.250208E+00  0.405600E-01  0.453352E-02
 0.250816E+00  0.381510E-01  0.449509E-02
 0.251424E+00  0.315918E-01  0.444898E-02
 0.252032E+00  0.331193E-01  0.440253E-02
 0.252640E+00  0.341434E-01  0.451438E-02
 0.253248E+00  0.301371E-01  0.444472E-02
 0.253856E+00  0.343450E-01  0.450715E-02
 0.254464E+00  0.315226E-01  0.449437E-02
 0.255072E+00  0.278479E-01  0.438036E-02
 0.255679E+00  0.251809E-01  0.436468E-02
 0.256287E+00  0.289364E-01  0.444399E-02
 0.256895E+00  0.290853E-01  0.435130E-02
 0.257503E+00  0.280303E-01  0.450983E-02
 0.258111E+00  0.325218E-01  0.443198E-02
 0.258719E+00  0.399871E-01  0.454675E-02
 0.259327E+00  0.324907E-01  0.456920E-02
 0.259935E+00  0.365623E-01  0.457824E-02
 0.260543E+00  0.315657E-01  0.442957E-02
 0.261151E+00  0.383592E-01  0.440638E-02
 0.261759E+00  0.366839E-01  0.442793E-02
 0.262367E+00  0.371680E-01  0.421642E-02
 0.262975E+00  0.363552E-01  0.446312E-02
 0.263583E+00  0.331913E-01  0.441509E-02
 0.264191E+00  0.340044E-01  0.434406E-02
 0.264799E+00  0.341564E-01  0.442147E-02
 0.265407E+00  0.358674E-01  0.449105E-02
 0.266014E+00  0.256749E-01  0.436716E-02
 0.266622E+00  0.302368E-01  0.436301E-02
 0.267230E+00  0.312403E-01  0.438481E-02
 0.267838E+00  0.333218E-01  0.443174E-02
 0.268446E+00  0.320645E-01  0.436013E-02
 0.269054E+00  0.349711E-01  0.435085E-02
 0.269662E+00  0.337654E-01  0.439030E-02
 0.270270E+00  0.376922E-01  0.435363E-02
 0.270878E+00  0.336004E-01  0.437191E-02
 0.271486E+00  0.291717E-01  0.424556E-02
 0.272094E+00  0.290057E-01  0.434711E-02
 0.272702E+00  0.215722E-01  0.446187E-02
 0.273310E+00  0.262269E-01  0.488602E-02
 0.273918E+00  0.294645E-01  0.434644E-02
 0.274526E+00  0.298862E-01  0.413405E-02
 0.275133E+00  0.279775E-01  0.418553E-02
 0.275741E+00  0.248441E-01  0.431748E-02
 0.276349E+00  0.229698E-01  0.422640E-02
 0.276957E+00  0.212055E-01  0.413550E-02
 0.277565E+00  0.261826E-01  0.406024E-02
 0.278173E+00  0.251426E-01  0.412230E-02
 0.278781E+00  0.289951E-01  0.409491E-02
 0.279389E+00  0.281507E-01  0.411931E-02
 0.279997E+00  0.269217E-01  0.413524E-02
 0.280605E+00  0.278358E-01  0.417757E-02
 0.281213E+00  0.294742E-01  0.410856E-02
 0.281821E+00  0.357928E-01  0.412588E-02
 0.282429E+00  0.319505E-01  0.400034E-02
 0.283036E+00  0.314002E-01  0.397840E-02
 0.283644E+00  0.324137E-01  0.395360E-02
 0.284252E+00  0.312927E-01  0.398048E-02
 0.284860E+00  0.297240E-01  0.394270E-02
 0.285468E+00  0.329171E-01  0.403768E-02
 0.286076E+00  0.280910E-01  0.395080E-02
 0.286684E+00  0.288312E-01  0.389207E-02
 0.287292E+00  0.317952E-01  0.390190E-02
 0.287900E+00  0.285827E-01  0.388781E-02
 0.288508E+00  0.333287E-01  0.391732E-02
 0.289116E+00  0.317016E-01  0.396199E-02
 0.289723E+00  0.279967E-01  0.387654E-02
 0.290331E+00  0.263296E-01  0.392573E-02
 0.290939E+00  0.309591E-01  0.409111E-02
 0.291547E+00  0.322260E-01  0.396430E-02
 0.292155E+00  0.301507E-01  0.391186E-02
 0.292763E+00  0.292479E-01  0.408517E-02
 0.293371E+00  0.264090E-01  0.394576E-02
 0.293979E+00  0.284668E-01  0.402616E-02
 0.294587E+00  0.328357E-01  0.391004E-02
 0.295195E+00  0.276886E-01  0.387633E-02
 0.295803E+00  0.291569E-01  0.381967E-02
 0.296410E+00  0.310310E-01  0.379449E-02
 0.297018E+00  0.286360E-01  0.376243E-02
 0.297626E+00  0.244991E-01  0.381629E-02
 0.298234E+00  0.291007E-01  0.375942E-02
 0.298842E+00  0.289917E-01  0.378681E-02
 0.299450E+00  0.273715E-01  0.373269E-02
 0.300058E+00  0.313426E-01  0.381372E-02
 0.300666E+00  0.308966E-01  0.371552E-02
 0.301274E+00  0.290774E-01  0.373317E-02
 0.301881E+00  0.336729E-01  0.377588E-02
 0.302489E+00  0.308873E-01  0.377376E-02
 0.303097E+00  0.313903E-01  0.370760E-02
 0.303705E+00  0.283601E-01  0.377633E-02
 0.304313E+00  0.258534E-01  0.360128E-02
 0.304921E+00  0.255857E-01  0.369084E-02
 0.305529E+00  0.258473E-01  0.378958E-02
 0.306137E+00  0.245241E-01  0.388371E-02
 0.306745E+00  0.307971E-01  0.376203E-02
 0.307353E+00  0.271581E-01  0.380822E-02
 0.307960E+00  0.271123E-01  0.367155E-02
 0.308568E+00  0.296014E-01  0.375087E-02
 0.309176E+00  0.268158E-01  0.365311E-02
 0.309784E+00  0.314249E-01  0.363712E-02
 0.310392E+00  0.289842E-01  0.369233E-02
 0.311000E+00  0.298608E-01  0.374775E-02
 0.311608E+00  0.311628E-01  0.357207E-02
 0.312216E+00  0.280715E-01  0.362282E-02
 0.312823E+00  0.311047E-01  0.368926E-02
 0.313431E+00  0.300920E-01  0.367434E-02
 0.314039E+00  0.329892E-01  0.389257E-02
 0.314647E+00  0.275456E-01  0.421950E-02
 0.315255E+00  0.312208E-01  0.446393E-02
 0.315863E+00  0.350828E-01  0.473730E-02
 0.316471E+00  0.348495E-01  0.541282E-02
 0.317079E+00  0.412124E-01  0.522043E-02
 0.317686E+00  0.337234E-01  0.550166E-02
 0.318294E+00  0.286440E-01  0.580967E-02
 0.318902E+00  0.364303E-01  0.687264E-02
 0.319510E+00  0.377598E-01  0.841003E-02
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p4_F2_2.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p4_F3_1.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p4_A6_2.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p4_F4_2.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p4_A8_2.mccd.dat-------------------
