 0.588068E-01  0.181728E+02  0.250993E+00
 0.596544E-01  0.180384E+02  0.249941E+00
 0.605021E-01  0.176015E+02  0.241838E+00
 0.613497E-01  0.170039E+02  0.242344E+00
 0.621973E-01  0.165479E+02  0.237919E+00
 0.630449E-01  0.160584E+02  0.238107E+00
 0.638925E-01  0.156395E+02  0.238934E+00
 0.647401E-01  0.149916E+02  0.192646E+00
 0.655877E-01  0.149127E+02  0.191961E+00
 0.664354E-01  0.145924E+02  0.201279E+00
 0.672830E-01  0.141102E+02  0.129240E+00
 0.681306E-01  0.139050E+02  0.117602E+00
 0.689782E-01  0.134167E+02  0.114804E+00
 0.698258E-01  0.130850E+02  0.114540E+00
 0.706734E-01  0.127927E+02  0.111425E+00
 0.715210E-01  0.122642E+02  0.110469E+00
 0.723687E-01  0.119849E+02  0.109569E+00
 0.732163E-01  0.119370E+02  0.108763E+00
 0.740639E-01  0.115662E+02  0.108693E+00
 0.749115E-01  0.113270E+02  0.106360E+00
 0.757591E-01  0.111807E+02  0.105998E+00
 0.766067E-01  0.109576E+02  0.105648E+00
 0.774543E-01  0.105824E+02  0.106669E+00
 0.783020E-01  0.102873E+02  0.106045E+00
 0.791496E-01  0.101397E+02  0.105588E+00
 0.799972E-01  0.991095E+01  0.105604E+00
 0.808448E-01  0.974158E+01  0.104426E+00
 0.816924E-01  0.949078E+01  0.834392E-01
 0.825400E-01  0.931280E+01  0.810858E-01
 0.833876E-01  0.905531E+01  0.809801E-01
 0.842353E-01  0.876993E+01  0.812613E-01
 0.850829E-01  0.857050E+01  0.833229E-01
 0.859305E-01  0.828909E+01  0.460971E-01
 0.867781E-01  0.810583E+01  0.454846E-01
 0.876257E-01  0.793014E+01  0.454161E-01
 0.884733E-01  0.775562E+01  0.455384E-01
 0.893209E-01  0.755122E+01  0.453140E-01
 0.901686E-01  0.736366E+01  0.456432E-01
 0.910162E-01  0.724357E+01  0.450283E-01
 0.918638E-01  0.706822E+01  0.450544E-01
 0.927114E-01  0.693313E+01  0.444258E-01
 0.935590E-01  0.680081E+01  0.436084E-01
 0.944066E-01  0.664703E+01  0.436998E-01
 0.952542E-01  0.638391E+01  0.431286E-01
 0.961019E-01  0.617708E+01  0.430337E-01
 0.969495E-01  0.607548E+01  0.425698E-01
 0.977971E-01  0.594657E+01  0.419869E-01
 0.986447E-01  0.574104E+01  0.420237E-01
 0.994923E-01  0.557938E+01  0.416547E-01
 0.100340E+00  0.545287E+01  0.414886E-01
 0.101188E+00  0.531392E+01  0.413216E-01
 0.102035E+00  0.515287E+01  0.410720E-01
 0.102883E+00  0.503421E+01  0.410875E-01
 0.103730E+00  0.488983E+01  0.405121E-01
 0.104578E+00  0.476046E+01  0.407583E-01
 0.105426E+00  0.469305E+01  0.401745E-01
 0.106273E+00  0.456474E+01  0.426218E-01
 0.107121E+00  0.439729E+01  0.276667E-01
 0.107968E+00  0.424490E+01  0.273459E-01
 0.108816E+00  0.416668E+01  0.274504E-01
 0.109664E+00  0.407370E+01  0.274781E-01
 0.110511E+00  0.396251E+01  0.273164E-01
 0.111359E+00  0.386970E+01  0.269416E-01
 0.112207E+00  0.371393E+01  0.268946E-01
 0.113054E+00  0.358331E+01  0.267906E-01
 0.113902E+00  0.353718E+01  0.266357E-01
 0.114749E+00  0.350765E+01  0.265801E-01
 0.115597E+00  0.336706E+01  0.261713E-01
 0.116445E+00  0.324380E+01  0.261788E-01
 0.117292E+00  0.314732E+01  0.262300E-01
 0.118140E+00  0.305270E+01  0.261517E-01
 0.118987E+00  0.299149E+01  0.260979E-01
 0.119835E+00  0.289938E+01  0.275136E-01
 0.120683E+00  0.282361E+01  0.153255E-01
 0.121530E+00  0.275361E+01  0.150990E-01
 0.122378E+00  0.267623E+01  0.151204E-01
 0.123226E+00  0.259592E+01  0.151139E-01
 0.124073E+00  0.254481E+01  0.149780E-01
 0.124921E+00  0.248123E+01  0.149754E-01
 0.125768E+00  0.243248E+01  0.148340E-01
 0.126616E+00  0.236908E+01  0.147413E-01
 0.127464E+00  0.230008E+01  0.147203E-01
 0.128311E+00  0.224724E+01  0.143633E-01
 0.129159E+00  0.215949E+01  0.144214E-01
 0.130006E+00  0.210366E+01  0.141980E-01
 0.130854E+00  0.202481E+01  0.142395E-01
 0.131702E+00  0.195781E+01  0.143614E-01
 0.132549E+00  0.190887E+01  0.140292E-01
 0.133397E+00  0.183901E+01  0.140313E-01
 0.134245E+00  0.179660E+01  0.138985E-01
 0.135092E+00  0.176368E+01  0.140752E-01
 0.135940E+00  0.174381E+01  0.140178E-01
 0.136787E+00  0.169190E+01  0.140931E-01
 0.137635E+00  0.164509E+01  0.142319E-01
 0.138483E+00  0.160865E+01  0.143066E-01
 0.139330E+00  0.156711E+01  0.141957E-01
 0.140178E+00  0.151903E+01  0.140587E-01
 0.141025E+00  0.149113E+01  0.140232E-01
 0.141873E+00  0.142444E+01  0.140223E-01
 0.142721E+00  0.137048E+01  0.137899E-01
 0.143568E+00  0.135588E+01  0.136828E-01
 0.144416E+00  0.133929E+01  0.134779E-01
 0.145263E+00  0.132044E+01  0.134643E-01
 0.146111E+00  0.127622E+01  0.132382E-01
 0.146959E+00  0.125169E+01  0.131024E-01
 0.147806E+00  0.120526E+01  0.131985E-01
 0.148654E+00  0.116602E+01  0.131275E-01
 0.149502E+00  0.114811E+01  0.132649E-01
 0.150349E+00  0.113001E+01  0.131870E-01
 0.151197E+00  0.111687E+01  0.132871E-01
 0.152044E+00  0.111328E+01  0.132566E-01
 0.152892E+00  0.107253E+01  0.132539E-01
 0.153740E+00  0.103555E+01  0.133817E-01
 0.154587E+00  0.101511E+01  0.132714E-01
 0.155435E+00  0.981589E+00  0.134380E-01
 0.156282E+00  0.945054E+00  0.133660E-01
 0.157130E+00  0.919451E+00  0.132175E-01
 0.157978E+00  0.884560E+00  0.131824E-01
 0.158825E+00  0.877123E+00  0.130150E-01
 0.159673E+00  0.866747E+00  0.129811E-01
 0.160521E+00  0.824619E+00  0.127253E-01
 0.161368E+00  0.808053E+00  0.127252E-01
 0.162216E+00  0.800516E+00  0.127230E-01
 0.163063E+00  0.780745E+00  0.126766E-01
 0.163911E+00  0.789103E+00  0.126773E-01
 0.164759E+00  0.786543E+00  0.124755E-01
 0.165606E+00  0.761382E+00  0.124937E-01
 0.166454E+00  0.726259E+00  0.125532E-01
 0.167301E+00  0.709628E+00  0.125946E-01
 0.168149E+00  0.712187E+00  0.125847E-01
 0.168997E+00  0.699101E+00  0.124695E-01
 0.169844E+00  0.676647E+00  0.124533E-01
 0.170692E+00  0.674674E+00  0.123947E-01
 0.171540E+00  0.660513E+00  0.123931E-01
 0.172387E+00  0.642358E+00  0.122830E-01
 0.173235E+00  0.622430E+00  0.121625E-01
 0.174082E+00  0.585814E+00  0.121996E-01
 0.174930E+00  0.578869E+00  0.120957E-01
 0.175778E+00  0.570230E+00  0.122228E-01
 0.176625E+00  0.580323E+00  0.121883E-01
 0.177473E+00  0.573048E+00  0.121449E-01
 0.178320E+00  0.562534E+00  0.122888E-01
 0.179168E+00  0.543907E+00  0.121964E-01
 0.180016E+00  0.526609E+00  0.121545E-01
 0.180863E+00  0.534409E+00  0.121970E-01
 0.181711E+00  0.532896E+00  0.121933E-01
 0.182559E+00  0.517187E+00  0.122403E-01
 0.183406E+00  0.496300E+00  0.121179E-01
 0.184254E+00  0.490755E+00  0.121036E-01
 0.185101E+00  0.470596E+00  0.119811E-01
 0.185949E+00  0.493763E+00  0.119094E-01
 0.186797E+00  0.477132E+00  0.118188E-01
 0.187644E+00  0.475009E+00  0.117903E-01
 0.188492E+00  0.476092E+00  0.118627E-01
 0.189339E+00  0.480750E+00  0.118035E-01
 0.190187E+00  0.460577E+00  0.118691E-01
 0.191035E+00  0.455582E+00  0.118396E-01
 0.191882E+00  0.437429E+00  0.117607E-01
 0.192730E+00  0.426216E+00  0.117406E-01
 0.193578E+00  0.417757E+00  0.115277E-01
 0.194425E+00  0.412920E+00  0.116149E-01
 0.195273E+00  0.411469E+00  0.115480E-01
 0.196120E+00  0.419510E+00  0.114747E-01
 0.196968E+00  0.421060E+00  0.113617E-01
 0.197816E+00  0.407266E+00  0.112300E-01
 0.198663E+00  0.394612E+00  0.112380E-01
 0.199511E+00  0.397347E+00  0.111321E-01
 0.200358E+00  0.386074E+00  0.111303E-01
 0.201206E+00  0.375066E+00  0.110917E-01
 0.202054E+00  0.381030E+00  0.110834E-01
 0.202901E+00  0.377978E+00  0.111997E-01
 0.203749E+00  0.360740E+00  0.110825E-01
 0.204597E+00  0.362177E+00  0.111496E-01
 0.205444E+00  0.377011E+00  0.112387E-01
 0.206292E+00  0.357866E+00  0.113542E-01
 0.207139E+00  0.350066E+00  0.113602E-01
 0.207987E+00  0.351970E+00  0.112951E-01
 0.208835E+00  0.374081E+00  0.114141E-01
 0.209682E+00  0.356871E+00  0.115068E-01
 0.210530E+00  0.370122E+00  0.114569E-01
 0.211377E+00  0.366562E+00  0.114398E-01
 0.212225E+00  0.341065E+00  0.114114E-01
 0.213073E+00  0.339856E+00  0.115342E-01
 0.213920E+00  0.351731E+00  0.115044E-01
 0.214768E+00  0.334502E+00  0.114876E-01
 0.215615E+00  0.342366E+00  0.114713E-01
 0.216463E+00  0.345822E+00  0.114440E-01
 0.217311E+00  0.336579E+00  0.115469E-01
 0.218158E+00  0.337688E+00  0.115075E-01
 0.219006E+00  0.332363E+00  0.115728E-01
 0.219854E+00  0.328457E+00  0.115540E-01
 0.220701E+00  0.321946E+00  0.118266E-01
 0.221549E+00  0.327962E+00  0.119268E-01
 0.222396E+00  0.316943E+00  0.120188E-01
 0.223244E+00  0.328049E+00  0.122276E-01
 0.224092E+00  0.319671E+00  0.122702E-01
 0.224939E+00  0.300792E+00  0.124399E-01
 0.225787E+00  0.310283E+00  0.125102E-01
 0.226634E+00  0.305205E+00  0.126179E-01
 0.227482E+00  0.320420E+00  0.126332E-01
 0.228330E+00  0.313452E+00  0.126292E-01
 0.229177E+00  0.307397E+00  0.128817E-01
 0.230025E+00  0.296698E+00  0.128795E-01
 0.230873E+00  0.300647E+00  0.128887E-01
 0.231720E+00  0.315957E+00  0.130284E-01
 0.232568E+00  0.310042E+00  0.130324E-01
 0.233415E+00  0.283680E+00  0.131030E-01
 0.234263E+00  0.280292E+00  0.130812E-01
 0.235111E+00  0.284307E+00  0.135060E-01
 0.235958E+00  0.274175E+00  0.136301E-01
 0.236806E+00  0.271738E+00  0.134079E-01
 0.237653E+00  0.280318E+00  0.132822E-01
 0.238501E+00  0.299318E+00  0.132271E-01
 0.239349E+00  0.296374E+00  0.135132E-01
 0.240196E+00  0.293382E+00  0.135101E-01
 0.241044E+00  0.286662E+00  0.135108E-01
 0.241892E+00  0.303288E+00  0.138021E-01
 0.242739E+00  0.306101E+00  0.137851E-01
 0.243587E+00  0.320753E+00  0.140833E-01
 0.244434E+00  0.320372E+00  0.138599E-01
 0.245282E+00  0.316639E+00  0.138449E-01
 0.246130E+00  0.307899E+00  0.138982E-01
 0.246977E+00  0.295006E+00  0.138360E-01
 0.247825E+00  0.279759E+00  0.140203E-01
 0.248672E+00  0.264010E+00  0.138136E-01
 0.249520E+00  0.272878E+00  0.140290E-01
 0.250368E+00  0.298229E+00  0.140735E-01
 0.251215E+00  0.292102E+00  0.140982E-01
 0.252063E+00  0.298603E+00  0.141493E-01
 0.252911E+00  0.295004E+00  0.141659E-01
 0.253758E+00  0.278175E+00  0.144585E-01
 0.254606E+00  0.278929E+00  0.144164E-01
 0.255453E+00  0.270930E+00  0.145191E-01
 0.256301E+00  0.271917E+00  0.146933E-01
 0.257149E+00  0.283568E+00  0.147402E-01
 0.257996E+00  0.287410E+00  0.149930E-01
 0.258844E+00  0.288272E+00  0.148998E-01
 0.259691E+00  0.299646E+00  0.148333E-01
 0.260539E+00  0.287618E+00  0.150188E-01
 0.261387E+00  0.260383E+00  0.150799E-01
 0.262234E+00  0.258901E+00  0.150509E-01
 0.263082E+00  0.268546E+00  0.148654E-01
 0.263930E+00  0.250269E+00  0.150997E-01
 0.264777E+00  0.244951E+00  0.151354E-01
 0.265625E+00  0.264798E+00  0.152104E-01
 0.266472E+00  0.267321E+00  0.152198E-01
 0.267320E+00  0.264996E+00  0.152777E-01
 0.268168E+00  0.247323E+00  0.155236E-01
 0.269015E+00  0.252774E+00  0.155839E-01
 0.269863E+00  0.267624E+00  0.157512E-01
 0.270710E+00  0.277818E+00  0.159104E-01
 0.271558E+00  0.254230E+00  0.158919E-01
 0.272406E+00  0.232903E+00  0.161216E-01
 0.273253E+00  0.258777E+00  0.159855E-01
 0.274101E+00  0.270546E+00  0.161018E-01
 0.274948E+00  0.267808E+00  0.161791E-01
 0.275796E+00  0.277108E+00  0.163423E-01
 0.276644E+00  0.279443E+00  0.165337E-01
 0.277491E+00  0.229376E+00  0.162082E-01
 0.278339E+00  0.265590E+00  0.164454E-01
 0.279187E+00  0.256816E+00  0.163378E-01
 0.280034E+00  0.256753E+00  0.163271E-01
 0.280882E+00  0.220025E+00  0.163126E-01
 0.281729E+00  0.230692E+00  0.162743E-01
 0.282577E+00  0.260931E+00  0.165087E-01
 0.283425E+00  0.296478E+00  0.164992E-01
 0.284272E+00  0.291192E+00  0.168480E-01
 0.285120E+00  0.247720E+00  0.169394E-01
 0.285967E+00  0.234869E+00  0.172696E-01
 0.286815E+00  0.241903E+00  0.174840E-01
 0.287663E+00  0.234101E+00  0.173589E-01
 0.288510E+00  0.244307E+00  0.176715E-01
 0.289358E+00  0.276654E+00  0.174515E-01
 0.290206E+00  0.249693E+00  0.176544E-01
 0.291053E+00  0.229583E+00  0.174331E-01
 0.291901E+00  0.239808E+00  0.172941E-01
 0.292748E+00  0.277109E+00  0.176850E-01
 0.293596E+00  0.292747E+00  0.175853E-01
 0.294444E+00  0.289871E+00  0.178226E-01
 0.295291E+00  0.256596E+00  0.176580E-01
 0.296139E+00  0.237514E+00  0.177424E-01
 0.296986E+00  0.250746E+00  0.179993E-01
 0.297834E+00  0.233800E+00  0.179327E-01
 0.298682E+00  0.239180E+00  0.181328E-01
 0.299529E+00  0.239853E+00  0.180409E-01
