 0.434780E-01  0.148487E+02  0.266849E+00
 0.440860E-01  0.147662E+02  0.271383E+00
 0.446940E-01  0.149873E+02  0.258743E+00
 0.453020E-01  0.147304E+02  0.252044E+00
 0.459100E-01  0.146318E+02  0.256200E+00
 0.465180E-01  0.144797E+02  0.250839E+00
 0.471260E-01  0.138140E+02  0.251989E+00
 0.477340E-01  0.138418E+02  0.231387E+00
 0.483420E-01  0.136903E+02  0.256043E+00
 0.489500E-01  0.133581E+02  0.257282E+00
 0.495590E-01  0.132517E+02  0.244615E+00
 0.501670E-01  0.132026E+02  0.132754E+00
 0.507750E-01  0.130945E+02  0.145540E+00
 0.513830E-01  0.130573E+02  0.149571E+00
 0.519910E-01  0.128153E+02  0.147129E+00
 0.525990E-01  0.126444E+02  0.143218E+00
 0.532070E-01  0.123497E+02  0.146699E+00
 0.538150E-01  0.121575E+02  0.143220E+00
 0.544230E-01  0.119155E+02  0.144734E+00
 0.550310E-01  0.118430E+02  0.116033E+00
 0.556390E-01  0.117202E+02  0.100415E+00
 0.562470E-01  0.115981E+02  0.904454E-01
 0.568550E-01  0.114634E+02  0.919924E-01
 0.574630E-01  0.111460E+02  0.893426E-01
 0.580720E-01  0.109391E+02  0.896566E-01
 0.586800E-01  0.107958E+02  0.960613E-01
 0.592880E-01  0.106618E+02  0.903485E-01
 0.598960E-01  0.105604E+02  0.918822E-01
 0.605040E-01  0.103567E+02  0.856137E-01
 0.611120E-01  0.101875E+02  0.911713E-01
 0.617200E-01  0.994856E+01  0.769642E-01
 0.623280E-01  0.969749E+01  0.702269E-01
 0.629360E-01  0.959666E+01  0.635048E-01
 0.635440E-01  0.942669E+01  0.690508E-01
 0.641520E-01  0.933654E+01  0.708721E-01
 0.647600E-01  0.913426E+01  0.679653E-01
 0.653680E-01  0.903707E+01  0.660722E-01
 0.659770E-01  0.885256E+01  0.672874E-01
 0.665850E-01  0.877950E+01  0.654935E-01
 0.671930E-01  0.861312E+01  0.682041E-01
 0.678010E-01  0.849143E+01  0.655607E-01
 0.684090E-01  0.840164E+01  0.655913E-01
 0.690170E-01  0.817419E+01  0.707789E-01
 0.696250E-01  0.796606E+01  0.668295E-01
 0.702330E-01  0.773571E+01  0.651334E-01
 0.708410E-01  0.768534E+01  0.640019E-01
 0.714490E-01  0.750867E+01  0.658297E-01
 0.720570E-01  0.744036E+01  0.601210E-01
 0.726650E-01  0.732885E+01  0.665029E-01
 0.732730E-01  0.718655E+01  0.612335E-01
 0.738810E-01  0.706702E+01  0.592437E-01
 0.744900E-01  0.686340E+01  0.572966E-01
 0.750980E-01  0.684418E+01  0.562473E-01
 0.757060E-01  0.666146E+01  0.529528E-01
 0.763140E-01  0.658921E+01  0.556097E-01
 0.769220E-01  0.650136E+01  0.548242E-01
 0.775300E-01  0.630979E+01  0.545896E-01
 0.781380E-01  0.625398E+01  0.573848E-01
 0.787460E-01  0.619218E+01  0.574363E-01
 0.793540E-01  0.606742E+01  0.664945E-01
 0.799620E-01  0.592978E+01  0.974434E-01
 0.805700E-01  0.577758E+01  0.620664E-01
 0.811780E-01  0.560393E+01  0.438865E-01
 0.817860E-01  0.557085E+01  0.381053E-01
 0.823940E-01  0.554388E+01  0.359432E-01
 0.830020E-01  0.541058E+01  0.359996E-01
 0.836110E-01  0.530719E+01  0.350239E-01
 0.842190E-01  0.512441E+01  0.366403E-01
 0.848270E-01  0.502308E+01  0.358564E-01
 0.854350E-01  0.494686E+01  0.354115E-01
 0.860430E-01  0.486037E+01  0.349656E-01
 0.866510E-01  0.478509E+01  0.488294E-01
 0.872590E-01  0.467356E+01  0.894866E-01
 0.878670E-01  0.458478E+01  0.802422E-01
 0.884750E-01  0.453624E+01  0.160392E+00
 0.890830E-01  0.443964E+01  0.800135E-01
 0.896910E-01  0.439147E+01  0.885326E-01
 0.902990E-01  0.432823E+01  0.479593E-01
 0.909070E-01  0.425350E+01  0.353220E-01
 0.915150E-01  0.415874E+01  0.327045E-01
 0.921230E-01  0.402945E+01  0.327737E-01
 0.927320E-01  0.399162E+01  0.319677E-01
 0.933400E-01  0.391087E+01  0.307744E-01
 0.939480E-01  0.386961E+01  0.334396E-01
 0.945560E-01  0.381628E+01  0.347679E-01
 0.951640E-01  0.375268E+01  0.367373E-01
 0.957720E-01  0.363905E+01  0.349792E-01
 0.963800E-01  0.356960E+01  0.333119E-01
 0.969880E-01  0.345260E+01  0.341024E-01
 0.975960E-01  0.336290E+01  0.344766E-01
 0.982040E-01  0.330077E+01  0.357064E-01
 0.988120E-01  0.327921E+01  0.471492E-01
 0.994200E-01  0.328157E+01  0.346058E-01
 0.100028E+00  0.316878E+01  0.324720E-01
 0.100636E+00  0.315028E+01  0.332757E-01
 0.101244E+00  0.301102E+01  0.308537E-01
 0.101852E+00  0.299643E+01  0.313795E-01
 0.102461E+00  0.292884E+01  0.327306E-01
 0.103069E+00  0.287914E+01  0.316835E-01
 0.103677E+00  0.282850E+01  0.328274E-01
 0.104285E+00  0.277288E+01  0.308874E-01
 0.104893E+00  0.274340E+01  0.313335E-01
 0.105501E+00  0.266662E+01  0.302030E-01
 0.106109E+00  0.261874E+01  0.304576E-01
 0.106717E+00  0.257084E+01  0.309331E-01
 0.107325E+00  0.248890E+01  0.314400E-01
 0.107933E+00  0.247753E+01  0.308274E-01
 0.108541E+00  0.240479E+01  0.294587E-01
 0.109149E+00  0.239066E+01  0.320544E-01
 0.109757E+00  0.235657E+01  0.313631E-01
 0.110365E+00  0.230868E+01  0.299490E-01
 0.110973E+00  0.226073E+01  0.289637E-01
 0.111581E+00  0.225524E+01  0.284564E-01
 0.112189E+00  0.225692E+01  0.281213E-01
 0.112798E+00  0.213184E+01  0.291165E-01
 0.113406E+00  0.215449E+01  0.296625E-01
 0.114014E+00  0.209080E+01  0.290291E-01
 0.114622E+00  0.207642E+01  0.293698E-01
 0.115230E+00  0.206208E+01  0.285832E-01
 0.115838E+00  0.200680E+01  0.281325E-01
 0.116446E+00  0.193190E+01  0.290192E-01
 0.117054E+00  0.191892E+01  0.271478E-01
 0.117662E+00  0.183331E+01  0.264481E-01
 0.118270E+00  0.179353E+01  0.282503E-01
 0.118878E+00  0.176545E+01  0.270099E-01
 0.119486E+00  0.173736E+01  0.285897E-01
 0.120094E+00  0.170313E+01  0.290861E-01
 0.120702E+00  0.171295E+01  0.290309E-01
 0.121310E+00  0.168731E+01  0.275053E-01
 0.121918E+00  0.161573E+01  0.273264E-01
 0.122526E+00  0.163292E+01  0.289553E-01
 0.123134E+00  0.159249E+01  0.271539E-01
 0.123742E+00  0.151382E+01  0.340475E-01
 0.124351E+00  0.150727E+01  0.438476E-01
 0.124959E+00  0.150647E+01  0.384229E-01
 0.125567E+00  0.153764E+01  0.762974E-01
 0.126175E+00  0.149085E+01  0.156724E+00
 0.126783E+00  0.150984E+01  0.683328E-01
 0.127391E+00  0.149485E+01  0.268037E-01
 0.127999E+00  0.147993E+01  0.256033E-01
 0.128607E+00  0.141684E+01  0.265709E-01
 0.129215E+00  0.136781E+01  0.259800E-01
 0.129823E+00  0.132031E+01  0.259823E-01
 0.130431E+00  0.126239E+01  0.260276E-01
 0.131039E+00  0.125521E+01  0.273909E-01
 0.131647E+00  0.121805E+01  0.264341E-01
 0.132255E+00  0.121400E+01  0.264150E-01
 0.132863E+00  0.119033E+01  0.280985E-01
 0.133471E+00  0.119591E+01  0.320667E-01
 0.134079E+00  0.118300E+01  0.481715E-01
 0.134687E+00  0.118615E+01  0.319402E-01
 0.135295E+00  0.114471E+01  0.256492E-01
 0.135903E+00  0.115453E+01  0.278847E-01
 0.136511E+00  0.112663E+01  0.291160E-01
 0.137119E+00  0.112528E+01  0.312359E-01
 0.137728E+00  0.109604E+01  0.282099E-01
 0.138336E+00  0.102141E+01  0.317196E-01
 0.138944E+00  0.103630E+01  0.293563E-01
 0.139552E+00  0.100300E+01  0.339512E-01
 0.140160E+00  0.951084E+00  0.429101E-01
 0.140768E+00  0.917810E+00  0.460962E-01
 0.141376E+00  0.967885E+00  0.450622E-01
 0.141984E+00  0.889417E+00  0.499780E-01
 0.142592E+00  0.903954E+00  0.401502E-01
 0.143200E+00  0.871280E+00  0.369976E-01
 0.143808E+00  0.843645E+00  0.381568E-01
 0.144416E+00  0.898116E+00  0.382246E-01
 0.145024E+00  0.884517E+00  0.398858E-01
 0.145632E+00  0.874367E+00  0.374385E-01
 0.146240E+00  0.890788E+00  0.374608E-01
 0.146848E+00  0.812212E+00  0.373315E-01
 0.147456E+00  0.785327E+00  0.380209E-01
 0.148064E+00  0.795831E+00  0.383524E-01
 0.148672E+00  0.825325E+00  0.365337E-01
 0.149280E+00  0.739383E+00  0.359615E-01
 0.149888E+00  0.726801E+00  0.342640E-01
 0.150496E+00  0.743832E+00  0.345185E-01
 0.151104E+00  0.753837E+00  0.349385E-01
 0.151712E+00  0.786937E+00  0.351737E-01
 0.152320E+00  0.780990E+00  0.353516E-01
 0.152928E+00  0.755128E+00  0.362833E-01
 0.153537E+00  0.732580E+00  0.352682E-01
 0.154145E+00  0.676146E+00  0.354713E-01
 0.154753E+00  0.642967E+00  0.348755E-01
 0.155361E+00  0.642084E+00  0.365146E-01
 0.155969E+00  0.606765E+00  0.383535E-01
 0.156577E+00  0.615300E+00  0.361834E-01
 0.157185E+00  0.653551E+00  0.352841E-01
 0.157793E+00  0.684450E+00  0.348388E-01
 0.158401E+00  0.699326E+00  0.334690E-01
 0.159009E+00  0.649646E+00  0.318521E-01
 0.159617E+00  0.607884E+00  0.349527E-01
 0.160225E+00  0.558477E+00  0.332002E-01
 0.160833E+00  0.536259E+00  0.329988E-01
 0.161441E+00  0.497192E+00  0.335453E-01
 0.162049E+00  0.505804E+00  0.336439E-01
 0.162657E+00  0.492893E+00  0.339818E-01
 0.163265E+00  0.489012E+00  0.350901E-01
 0.163873E+00  0.460028E+00  0.338531E-01
 0.164481E+00  0.500347E+00  0.325503E-01
 0.165089E+00  0.484031E+00  0.321200E-01
 0.165697E+00  0.492632E+00  0.326265E-01
 0.166305E+00  0.460397E+00  0.319600E-01
 0.166913E+00  0.486054E+00  0.334318E-01
 0.167521E+00  0.442729E+00  0.332157E-01
 0.168129E+00  0.452563E+00  0.325830E-01
 0.168737E+00  0.459804E+00  0.333829E-01
 0.169345E+00  0.485702E+00  0.333155E-01
 0.169953E+00  0.527337E+00  0.332158E-01
 0.170561E+00  0.483635E+00  0.335395E-01
 0.171169E+00  0.461367E+00  0.332306E-01
 0.171777E+00  0.464053E+00  0.324898E-01
 0.172385E+00  0.446345E+00  0.332787E-01
 0.172993E+00  0.431198E+00  0.325184E-01
 0.173601E+00  0.448478E+00  0.332931E-01
 0.174209E+00  0.418533E+00  0.325409E-01
 0.174817E+00  0.343979E+00  0.340478E-01
 0.175425E+00  0.368011E+00  0.337353E-01
 0.176033E+00  0.343675E+00  0.346300E-01
 0.176641E+00  0.323280E+00  0.327085E-01
 0.177250E+00  0.368585E+00  0.320917E-01
 0.177858E+00  0.398837E+00  0.323264E-01
 0.178466E+00  0.392038E+00  0.351283E-01
 0.179074E+00  0.357593E+00  0.321027E-01
 0.179682E+00  0.329738E+00  0.325903E-01
 0.180290E+00  0.344538E+00  0.322418E-01
 0.180898E+00  0.310429E+00  0.304611E-01
 0.181506E+00  0.335641E+00  0.324481E-01
 0.182114E+00  0.287668E+00  0.323401E-01
 0.182722E+00  0.304830E+00  0.317971E-01
 0.183330E+00  0.304008E+00  0.318212E-01
 0.183938E+00  0.283653E+00  0.326593E-01
 0.184546E+00  0.375594E+00  0.308155E-01
 0.185154E+00  0.341437E+00  0.329120E-01
 0.185762E+00  0.281520E+00  0.311245E-01
 0.186370E+00  0.297615E+00  0.317586E-01
 0.186978E+00  0.275732E+00  0.319923E-01
 0.187586E+00  0.301180E+00  0.314275E-01
 0.188194E+00  0.300797E+00  0.297810E-01
 0.188802E+00  0.294061E+00  0.308624E-01
 0.189410E+00  0.236630E+00  0.317733E-01
 0.190018E+00  0.268447E+00  0.311309E-01
 0.190626E+00  0.277535E+00  0.304358E-01
 0.191234E+00  0.288149E+00  0.308342E-01
 0.191842E+00  0.292965E+00  0.309165E-01
 0.192450E+00  0.295908E+00  0.308690E-01
 0.193058E+00  0.343886E+00  0.305452E-01
 0.193666E+00  0.326350E+00  0.290873E-01
 0.194274E+00  0.316968E+00  0.296307E-01
 0.194882E+00  0.382808E+00  0.303930E-01
 0.195490E+00  0.339170E+00  0.303661E-01
 0.196098E+00  0.362907E+00  0.297190E-01
 0.196706E+00  0.378686E+00  0.292423E-01
 0.197314E+00  0.338502E+00  0.298077E-01
 0.197922E+00  0.340115E+00  0.290048E-01
 0.198530E+00  0.337206E+00  0.297416E-01
 0.199138E+00  0.295014E+00  0.286560E-01
 0.199746E+00  0.323059E+00  0.291114E-01
 0.200354E+00  0.321693E+00  0.296838E-01
 0.200962E+00  0.307695E+00  0.297867E-01
 0.201570E+00  0.315434E+00  0.292450E-01
 0.202178E+00  0.289323E+00  0.296141E-01
 0.202786E+00  0.332173E+00  0.302953E-01
 0.203394E+00  0.326962E+00  0.291106E-01
 0.204002E+00  0.319876E+00  0.292677E-01
 0.204610E+00  0.310169E+00  0.287905E-01
 0.205218E+00  0.341242E+00  0.287023E-01
 0.205826E+00  0.329946E+00  0.290915E-01
 0.206434E+00  0.307588E+00  0.291325E-01
 0.207042E+00  0.295228E+00  0.294971E-01
 0.207650E+00  0.237711E+00  0.293870E-01
 0.208258E+00  0.255401E+00  0.291438E-01
 0.208866E+00  0.250270E+00  0.298195E-01
 0.209474E+00  0.232979E+00  0.279008E-01
 0.210082E+00  0.223592E+00  0.283218E-01
 0.210690E+00  0.216478E+00  0.300913E-01
 0.211298E+00  0.254651E+00  0.300045E-01
 0.211906E+00  0.225967E+00  0.305194E-01
 0.212514E+00  0.237291E+00  0.342859E-01
 0.213122E+00  0.206144E+00  0.297647E-01
 0.213730E+00  0.234108E+00  0.280063E-01
 0.214338E+00  0.230695E+00  0.283737E-01
 0.214946E+00  0.237385E+00  0.293728E-01
 0.215554E+00  0.224459E+00  0.280958E-01
 0.216162E+00  0.206376E+00  0.293011E-01
 0.216770E+00  0.234770E+00  0.287673E-01
 0.217378E+00  0.232564E+00  0.290977E-01
 0.217986E+00  0.247535E+00  0.312056E-01
 0.218594E+00  0.246328E+00  0.318826E-01
 0.219202E+00  0.243300E+00  0.452435E-01
 0.219810E+00  0.225845E+00  0.324115E-01
 0.220418E+00  0.199410E+00  0.305317E-01
 0.221025E+00  0.185026E+00  0.287771E-01
 0.221633E+00  0.209309E+00  0.281157E-01
 0.222241E+00  0.221653E+00  0.284258E-01
 0.222849E+00  0.202943E+00  0.275617E-01
 0.223457E+00  0.236383E+00  0.291673E-01
 0.224065E+00  0.214876E+00  0.277280E-01
 0.224673E+00  0.222024E+00  0.263322E-01
 0.225281E+00  0.244308E+00  0.276552E-01
 0.225889E+00  0.222013E+00  0.265859E-01
 0.226497E+00  0.220345E+00  0.263441E-01
 0.227105E+00  0.240472E+00  0.274031E-01
 0.227713E+00  0.192270E+00  0.272349E-01
 0.228321E+00  0.197658E+00  0.287479E-01
 0.228929E+00  0.186099E+00  0.343735E-01
 0.229537E+00  0.183352E+00  0.313937E-01
 0.230145E+00  0.169381E+00  0.291253E-01
 0.230753E+00  0.206173E+00  0.276773E-01
 0.231361E+00  0.175149E+00  0.293001E-01
 0.231969E+00  0.179345E+00  0.276597E-01
 0.232577E+00  0.201423E+00  0.275371E-01
 0.233185E+00  0.217892E+00  0.279123E-01
 0.233793E+00  0.212836E+00  0.269194E-01
 0.234401E+00  0.210848E+00  0.276137E-01
 0.235009E+00  0.206947E+00  0.274795E-01
 0.235617E+00  0.204331E+00  0.300082E-01
 0.236225E+00  0.221281E+00  0.273300E-01
 0.236833E+00  0.234869E+00  0.272543E-01
 0.237441E+00  0.207297E+00  0.264267E-01
 0.238049E+00  0.208922E+00  0.266009E-01
 0.238657E+00  0.173372E+00  0.369917E-01
 0.239265E+00  0.160762E+00  0.188150E-01
 0.240481E+00  0.177729E+00  0.298632E-01
 0.241089E+00  0.180286E+00  0.259851E-01
 0.241697E+00  0.161767E+00  0.261976E-01
 0.242304E+00  0.194522E+00  0.270111E-01
 0.242912E+00  0.190298E+00  0.271940E-01
 0.243520E+00  0.169359E+00  0.280698E-01
 0.244128E+00  0.160332E+00  0.369108E-01
 0.244736E+00  0.147311E+00  0.184209E-01
 0.245952E+00  0.153920E+00  0.289672E-01
 0.246560E+00  0.162516E+00  0.255867E-01
 0.247168E+00  0.174490E+00  0.254897E-01
 0.247776E+00  0.171959E+00  0.257186E-01
 0.248384E+00  0.160555E+00  0.258742E-01
 0.248992E+00  0.188468E+00  0.262527E-01
 0.249600E+00  0.152674E+00  0.262228E-01
 0.250208E+00  0.141395E+00  0.255171E-01
 0.250816E+00  0.167554E+00  0.248957E-01
 0.251424E+00  0.180008E+00  0.252392E-01
 0.252032E+00  0.204722E+00  0.254411E-01
 0.252640E+00  0.171279E+00  0.258617E-01
 0.253248E+00  0.191332E+00  0.250588E-01
 0.253856E+00  0.176528E+00  0.257111E-01
 0.254464E+00  0.141756E+00  0.268913E-01
 0.255072E+00  0.160840E+00  0.245245E-01
 0.255679E+00  0.145509E+00  0.251104E-01
 0.256287E+00  0.114941E+00  0.255443E-01
 0.256895E+00  0.186851E+00  0.253593E-01
 0.257503E+00  0.130618E+00  0.256100E-01
 0.258111E+00  0.184766E+00  0.262721E-01
 0.258719E+00  0.162690E+00  0.263140E-01
 0.259327E+00  0.190119E+00  0.253349E-01
 0.259935E+00  0.191644E+00  0.254534E-01
 0.260543E+00  0.142655E+00  0.249809E-01
 0.261151E+00  0.145159E+00  0.251042E-01
 0.261759E+00  0.146090E+00  0.258084E-01
 0.262367E+00  0.169641E+00  0.250696E-01
 0.262975E+00  0.156474E+00  0.251688E-01
 0.263583E+00  0.134484E+00  0.262578E-01
 0.264191E+00  0.132055E+00  0.256829E-01
 0.264799E+00  0.140709E+00  0.262044E-01
 0.265407E+00  0.144098E+00  0.255052E-01
 0.266014E+00  0.133347E+00  0.254710E-01
 0.266622E+00  0.181658E+00  0.253282E-01
 0.267230E+00  0.148761E+00  0.254691E-01
 0.267838E+00  0.193763E+00  0.247705E-01
 0.268446E+00  0.168617E+00  0.254377E-01
 0.269054E+00  0.176569E+00  0.259264E-01
 0.269662E+00  0.192252E+00  0.263872E-01
 0.270270E+00  0.186869E+00  0.240586E-01
 0.270878E+00  0.155411E+00  0.241017E-01
 0.271486E+00  0.194862E+00  0.236964E-01
 0.272094E+00  0.175182E+00  0.234362E-01
 0.272702E+00  0.166504E+00  0.244529E-01
 0.273310E+00  0.174703E+00  0.235701E-01
 0.273918E+00  0.161518E+00  0.341800E-01
 0.274526E+00  0.146322E+00  0.167498E-01
 0.275741E+00  0.136091E+00  0.263777E-01
 0.276349E+00  0.150192E+00  0.247667E-01
 0.276957E+00  0.190953E+00  0.269948E-01
 0.277565E+00  0.166959E+00  0.390090E-01
 0.278173E+00  0.192542E+00  0.322736E-01
 0.278781E+00  0.204423E+00  0.304344E-01
 0.279389E+00  0.157319E+00  0.324883E-01
 0.279997E+00  0.195821E+00  0.258710E-01
 0.280605E+00  0.141309E+00  0.245313E-01
 0.281213E+00  0.169820E+00  0.229510E-01
 0.281821E+00  0.137171E+00  0.236629E-01
 0.282429E+00  0.125375E+00  0.240290E-01
 0.283036E+00  0.121594E+00  0.251829E-01
 0.283644E+00  0.120292E+00  0.358431E-01
 0.284252E+00  0.125667E+00  0.169284E-01
 0.285468E+00  0.127685E+00  0.273927E-01
 0.286076E+00  0.123219E+00  0.250834E-01
 0.286684E+00  0.145484E+00  0.244466E-01
 0.287292E+00  0.153875E+00  0.238147E-01
 0.287900E+00  0.193596E+00  0.223220E-01
 0.288508E+00  0.161495E+00  0.235306E-01
 0.289116E+00  0.174204E+00  0.237908E-01
 0.289723E+00  0.147523E+00  0.230258E-01
 0.290331E+00  0.162034E+00  0.229944E-01
 0.290939E+00  0.128158E+00  0.237033E-01
 0.291547E+00  0.100526E+00  0.223906E-01
 0.292155E+00  0.141718E+00  0.249280E-01
 0.292763E+00  0.122975E+00  0.239415E-01
 0.293371E+00  0.145806E+00  0.222125E-01
 0.293979E+00  0.129296E+00  0.323027E-01
 0.294587E+00  0.132247E+00  0.160481E-01
 0.295803E+00  0.174553E+00  0.266335E-01
 0.296410E+00  0.172325E+00  0.290382E-01
 0.297018E+00  0.154622E+00  0.244390E-01
 0.297626E+00  0.137581E+00  0.238237E-01
 0.298234E+00  0.159103E+00  0.236650E-01
 0.298842E+00  0.143743E+00  0.220991E-01
 0.299450E+00  0.154593E+00  0.218106E-01
 0.300058E+00  0.167488E+00  0.217680E-01
 0.300666E+00  0.135063E+00  0.217866E-01
 0.301274E+00  0.130292E+00  0.213298E-01
 0.301881E+00  0.146418E+00  0.219156E-01
 0.302489E+00  0.174017E+00  0.224996E-01
 0.303097E+00  0.156527E+00  0.297383E-01
 0.303705E+00  0.187301E+00  0.251590E-01
 0.304313E+00  0.163890E+00  0.224472E-01
 0.304921E+00  0.144342E+00  0.211497E-01
 0.305529E+00  0.169343E+00  0.208339E-01
 0.306137E+00  0.160884E+00  0.215605E-01
 0.306745E+00  0.151063E+00  0.225271E-01
 0.307353E+00  0.140821E+00  0.232961E-01
 0.307960E+00  0.141588E+00  0.287456E-01
 0.308568E+00  0.142109E+00  0.291019E-01
 0.309176E+00  0.138136E+00  0.224669E-01
 0.309784E+00  0.151663E+00  0.205701E-01
 0.310392E+00  0.166434E+00  0.206263E-01
 0.311000E+00  0.199504E+00  0.273528E-01
 0.311608E+00  0.164660E+00  0.258009E-01
 0.312216E+00  0.136756E+00  0.281072E-01
 0.312823E+00  0.146640E+00  0.287516E-01
 0.313431E+00  0.141009E+00  0.293803E-01
 0.314039E+00  0.187707E+00  0.302665E-01
 0.314647E+00  0.153355E+00  0.297559E-01
 0.315255E+00  0.146014E+00  0.537973E-01
 0.315863E+00  0.166001E+00  0.587105E-01
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p3_E6_1.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p3_E6_2.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p3_E7_1.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p3_E7_2.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p3_E10_1.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p3_E10_2.mccd.dat-------------------
