 0.230025E+00  0.449456E+00  0.110124E-01
 0.230873E+00  0.446754E+00  0.110178E-01
 0.231720E+00  0.432581E+00  0.111171E-01
 0.232568E+00  0.433999E+00  0.110363E-01
 0.233415E+00  0.446684E+00  0.111780E-01
 0.234263E+00  0.444568E+00  0.110582E-01
 0.235111E+00  0.426949E+00  0.111187E-01
 0.235958E+00  0.423299E+00  0.111555E-01
 0.236806E+00  0.404426E+00  0.113767E-01
 0.237653E+00  0.400481E+00  0.112497E-01
 0.238501E+00  0.407429E+00  0.111880E-01
 0.239349E+00  0.421727E+00  0.113901E-01
 0.240196E+00  0.412854E+00  0.114324E-01
 0.241044E+00  0.432493E+00  0.114296E-01
 0.241892E+00  0.422736E+00  0.117385E-01
 0.242739E+00  0.405055E+00  0.117233E-01
 0.243587E+00  0.398152E+00  0.120640E-01
 0.244434E+00  0.393262E+00  0.118437E-01
 0.245282E+00  0.386350E+00  0.117766E-01
