 0.133471E+00  0.822897E+00  0.227396E-01
 0.134079E+00  0.802538E+00  0.224940E-01
 0.134687E+00  0.757656E+00  0.227788E-01
 0.135295E+00  0.812434E+00  0.227870E-01
 0.135903E+00  0.791863E+00  0.223873E-01
 0.136511E+00  0.780907E+00  0.229622E-01
 0.137119E+00  0.787993E+00  0.222372E-01
 0.137728E+00  0.753184E+00  0.224421E-01
 0.138336E+00  0.777105E+00  0.220401E-01
 0.138944E+00  0.745872E+00  0.219419E-01
 0.139552E+00  0.728172E+00  0.226999E-01
 0.140160E+00  0.763144E+00  0.230312E-01
 0.140768E+00  0.719454E+00  0.224226E-01
 0.141376E+00  0.688944E+00  0.222323E-01
 0.141984E+00  0.679417E+00  0.231732E-01
 0.142592E+00  0.690654E+00  0.225368E-01
 0.143200E+00  0.669814E+00  0.217819E-01
 0.143808E+00  0.630730E+00  0.228834E-01
 0.144416E+00  0.651451E+00  0.225879E-01
 0.145024E+00  0.619565E+00  0.225829E-01
 0.145632E+00  0.653764E+00  0.215288E-01
 0.146240E+00  0.645588E+00  0.214878E-01
 0.146848E+00  0.639917E+00  0.217682E-01
 0.147456E+00  0.619220E+00  0.219398E-01
 0.148064E+00  0.583253E+00  0.215089E-01
 0.148672E+00  0.579629E+00  0.214761E-01
 0.149280E+00  0.546713E+00  0.227453E-01
 0.149888E+00  0.557492E+00  0.221173E-01
 0.150496E+00  0.549733E+00  0.221824E-01
 0.151104E+00  0.594116E+00  0.222028E-01
 0.151712E+00  0.605007E+00  0.216625E-01
 0.152320E+00  0.583929E+00  0.206324E-01
 0.152928E+00  0.576833E+00  0.215137E-01
 0.153537E+00  0.535344E+00  0.211828E-01
 0.154145E+00  0.533731E+00  0.214184E-01
 0.154753E+00  0.531955E+00  0.211377E-01
 0.155361E+00  0.508975E+00  0.210786E-01
 0.155969E+00  0.501372E+00  0.207518E-01
 0.156577E+00  0.480403E+00  0.205589E-01
 0.157185E+00  0.497084E+00  0.206709E-01
 0.157793E+00  0.480708E+00  0.200927E-01
 0.158401E+00  0.500171E+00  0.175804E-01
 0.159009E+00  0.500161E+00  0.181862E-01
 0.159617E+00  0.510909E+00  0.176704E-01
 0.160225E+00  0.503915E+00  0.173474E-01
 0.160833E+00  0.504359E+00  0.171538E-01
 0.161441E+00  0.490042E+00  0.178300E-01
 0.162049E+00  0.486809E+00  0.173372E-01
 0.162657E+00  0.462472E+00  0.175505E-01
 0.163265E+00  0.465252E+00  0.176411E-01
 0.163873E+00  0.460129E+00  0.178134E-01
 0.164481E+00  0.486346E+00  0.182393E-01
 0.165089E+00  0.454864E+00  0.175794E-01
 0.165697E+00  0.450738E+00  0.177441E-01
 0.166305E+00  0.436807E+00  0.177032E-01
 0.166913E+00  0.449675E+00  0.170723E-01
 0.167521E+00  0.431865E+00  0.171867E-01
 0.168129E+00  0.445676E+00  0.171799E-01
 0.168737E+00  0.420980E+00  0.184910E-01
 0.169345E+00  0.424775E+00  0.177180E-01
 0.169953E+00  0.379332E+00  0.179258E-01
 0.170561E+00  0.391261E+00  0.176197E-01
 0.171169E+00  0.396709E+00  0.173626E-01
 0.171777E+00  0.412008E+00  0.177167E-01
 0.172385E+00  0.432484E+00  0.175855E-01
 0.172993E+00  0.414989E+00  0.175441E-01
 0.173601E+00  0.408946E+00  0.174362E-01
 0.174209E+00  0.421922E+00  0.171788E-01
 0.174817E+00  0.408553E+00  0.177873E-01
 0.175425E+00  0.390461E+00  0.168810E-01
 0.176033E+00  0.372875E+00  0.173888E-01
 0.176641E+00  0.381679E+00  0.176215E-01
 0.177250E+00  0.374685E+00  0.178005E-01
 0.177858E+00  0.386261E+00  0.174513E-01
 0.178466E+00  0.401461E+00  0.171284E-01
 0.179074E+00  0.385900E+00  0.169042E-01
 0.179682E+00  0.417785E+00  0.168614E-01
 0.180290E+00  0.392793E+00  0.172203E-01
 0.180898E+00  0.401531E+00  0.171706E-01
 0.181506E+00  0.393269E+00  0.174512E-01
 0.182114E+00  0.381521E+00  0.171925E-01
 0.182722E+00  0.371854E+00  0.175801E-01
 0.183330E+00  0.360326E+00  0.165819E-01
 0.183938E+00  0.340160E+00  0.168888E-01
 0.184546E+00  0.383580E+00  0.165199E-01
 0.185154E+00  0.408132E+00  0.173910E-01
 0.185762E+00  0.400048E+00  0.177140E-01
 0.186370E+00  0.403647E+00  0.212069E-01
 0.186978E+00  0.392970E+00  0.173151E-01
 0.187586E+00  0.386341E+00  0.164396E-01
 0.188194E+00  0.375628E+00  0.168960E-01
 0.188802E+00  0.360199E+00  0.194244E-01
 0.189410E+00  0.346326E+00  0.182675E-01
 0.190018E+00  0.365142E+00  0.213347E-01
 0.190626E+00  0.340119E+00  0.175136E-01
 0.191234E+00  0.359691E+00  0.161725E-01
 0.191842E+00  0.315013E+00  0.166320E-01
 0.192450E+00  0.324377E+00  0.165662E-01
 0.193058E+00  0.313201E+00  0.168273E-01
 0.193666E+00  0.320098E+00  0.159318E-01
 0.194274E+00  0.319947E+00  0.161530E-01
 0.194882E+00  0.312589E+00  0.164645E-01
 0.195490E+00  0.312972E+00  0.158482E-01
 0.196098E+00  0.340867E+00  0.162420E-01
 0.196706E+00  0.357076E+00  0.158617E-01
 0.197314E+00  0.335610E+00  0.159324E-01
 0.197922E+00  0.351430E+00  0.160896E-01
 0.198530E+00  0.325472E+00  0.163861E-01
 0.199138E+00  0.325971E+00  0.158601E-01
 0.199746E+00  0.342690E+00  0.162955E-01
 0.200354E+00  0.347051E+00  0.160470E-01
 0.200962E+00  0.325370E+00  0.155833E-01
 0.201570E+00  0.329678E+00  0.158548E-01
 0.202178E+00  0.316637E+00  0.161223E-01
 0.202786E+00  0.321614E+00  0.156404E-01
 0.203394E+00  0.317767E+00  0.153505E-01
 0.204002E+00  0.293381E+00  0.161500E-01
 0.204610E+00  0.296911E+00  0.179640E-01
 0.205218E+00  0.315980E+00  0.214241E-01
 0.205826E+00  0.316214E+00  0.182088E-01
 0.206434E+00  0.312346E+00  0.237338E-01
 0.207042E+00  0.307096E+00  0.170273E-01
 0.207650E+00  0.306507E+00  0.152565E-01
 0.208258E+00  0.337612E+00  0.153286E-01
 0.208866E+00  0.322585E+00  0.159007E-01
 0.209474E+00  0.320526E+00  0.182167E-01
 0.210082E+00  0.331031E+00  0.263668E-01
 0.210690E+00  0.309213E+00  0.209024E-01
 0.211298E+00  0.314337E+00  0.219567E-01
 0.211906E+00  0.299698E+00  0.178319E-01
 0.212514E+00  0.297914E+00  0.161420E-01
 0.213122E+00  0.304842E+00  0.156456E-01
 0.213730E+00  0.331348E+00  0.152823E-01
 0.214338E+00  0.327733E+00  0.153628E-01
 0.214946E+00  0.319341E+00  0.155078E-01
 0.215554E+00  0.321738E+00  0.161416E-01
 0.216162E+00  0.305512E+00  0.156962E-01
 0.216770E+00  0.284725E+00  0.153064E-01
 0.217378E+00  0.283555E+00  0.152924E-01
 0.217986E+00  0.263998E+00  0.152413E-01
 0.218594E+00  0.281491E+00  0.149014E-01
 0.219202E+00  0.292178E+00  0.151155E-01
 0.219810E+00  0.307779E+00  0.152577E-01
 0.220418E+00  0.299600E+00  0.149910E-01
 0.221025E+00  0.302136E+00  0.150639E-01
 0.221633E+00  0.297957E+00  0.150172E-01
 0.222241E+00  0.282507E+00  0.145152E-01
 0.222849E+00  0.288933E+00  0.147562E-01
 0.223457E+00  0.279920E+00  0.148958E-01
 0.224065E+00  0.309309E+00  0.148594E-01
 0.224673E+00  0.280416E+00  0.149360E-01
 0.225281E+00  0.307572E+00  0.148973E-01
 0.225889E+00  0.339707E+00  0.147165E-01
 0.226497E+00  0.313569E+00  0.154011E-01
 0.227105E+00  0.313260E+00  0.148299E-01
 0.227713E+00  0.281337E+00  0.143931E-01
 0.228321E+00  0.286989E+00  0.147873E-01
 0.228929E+00  0.284523E+00  0.149632E-01
 0.229537E+00  0.281890E+00  0.148582E-01
 0.230145E+00  0.283290E+00  0.142311E-01
 0.230753E+00  0.285545E+00  0.143084E-01
 0.231361E+00  0.280338E+00  0.144319E-01
 0.231969E+00  0.278459E+00  0.141033E-01
 0.232577E+00  0.277943E+00  0.151992E-01
 0.233185E+00  0.304568E+00  0.146620E-01
 0.233793E+00  0.306512E+00  0.147465E-01
 0.234401E+00  0.337995E+00  0.144668E-01
 0.235009E+00  0.285326E+00  0.143369E-01
 0.235617E+00  0.293647E+00  0.141320E-01
 0.236225E+00  0.289008E+00  0.149734E-01
 0.236833E+00  0.280886E+00  0.140075E-01
 0.237441E+00  0.289535E+00  0.138465E-01
 0.238049E+00  0.292534E+00  0.146106E-01
 0.238657E+00  0.289938E+00  0.141716E-01
 0.239265E+00  0.282695E+00  0.144249E-01
 0.239873E+00  0.293024E+00  0.147371E-01
 0.240481E+00  0.288061E+00  0.143491E-01
 0.241089E+00  0.269851E+00  0.143937E-01
 0.241697E+00  0.276199E+00  0.145782E-01
 0.242304E+00  0.265995E+00  0.139018E-01
 0.242912E+00  0.282729E+00  0.141124E-01
 0.243520E+00  0.295948E+00  0.154491E-01
 0.244128E+00  0.267809E+00  0.141234E-01
 0.244736E+00  0.265852E+00  0.147601E-01
 0.245344E+00  0.286436E+00  0.142330E-01
 0.245952E+00  0.294502E+00  0.138524E-01
 0.246560E+00  0.293599E+00  0.138314E-01
 0.247168E+00  0.287203E+00  0.143619E-01
 0.247776E+00  0.275594E+00  0.138190E-01
 0.248384E+00  0.258568E+00  0.142738E-01
 0.248992E+00  0.278301E+00  0.140457E-01
 0.249600E+00  0.253026E+00  0.137121E-01
 0.250208E+00  0.261322E+00  0.136663E-01
 0.250816E+00  0.265311E+00  0.136914E-01
 0.251424E+00  0.286029E+00  0.137986E-01
 0.252032E+00  0.273854E+00  0.131495E-01
 0.252640E+00  0.264344E+00  0.138002E-01
 0.253248E+00  0.264655E+00  0.139840E-01
 0.253856E+00  0.254639E+00  0.141426E-01
 0.254464E+00  0.258978E+00  0.145086E-01
 0.255072E+00  0.275182E+00  0.139244E-01
 0.255679E+00  0.279015E+00  0.138206E-01
 0.256287E+00  0.310610E+00  0.140410E-01
 0.256895E+00  0.266935E+00  0.139808E-01
 0.257503E+00  0.250971E+00  0.150906E-01
 0.258111E+00  0.235867E+00  0.142019E-01
 0.258719E+00  0.248431E+00  0.167702E-01
 0.259327E+00  0.269410E+00  0.141416E-01
 0.259935E+00  0.262147E+00  0.138939E-01
 0.260543E+00  0.284752E+00  0.133125E-01
 0.261151E+00  0.273637E+00  0.134101E-01
 0.261759E+00  0.248577E+00  0.143095E-01
 0.262367E+00  0.287243E+00  0.149357E-01
 0.262975E+00  0.290122E+00  0.174679E-01
 0.263583E+00  0.272045E+00  0.155477E-01
 0.264191E+00  0.283944E+00  0.137577E-01
 0.264799E+00  0.281523E+00  0.139071E-01
 0.265407E+00  0.283090E+00  0.135052E-01
 0.266014E+00  0.258890E+00  0.131924E-01
 0.266622E+00  0.262283E+00  0.133477E-01
 0.267230E+00  0.254778E+00  0.136452E-01
 0.267838E+00  0.268249E+00  0.133882E-01
 0.268446E+00  0.273992E+00  0.133867E-01
 0.269054E+00  0.290354E+00  0.131775E-01
 0.269662E+00  0.269837E+00  0.131529E-01
 0.270270E+00  0.266762E+00  0.134712E-01
 0.270878E+00  0.257271E+00  0.135576E-01
 0.271486E+00  0.248021E+00  0.130540E-01
 0.272094E+00  0.241638E+00  0.128648E-01
 0.272702E+00  0.244996E+00  0.132969E-01
 0.273310E+00  0.250418E+00  0.128079E-01
 0.273918E+00  0.246717E+00  0.129154E-01
 0.274526E+00  0.247970E+00  0.128194E-01
 0.275133E+00  0.281778E+00  0.125130E-01
 0.275741E+00  0.254059E+00  0.128146E-01
 0.276349E+00  0.285124E+00  0.128689E-01
 0.276957E+00  0.297851E+00  0.127273E-01
 0.277565E+00  0.306033E+00  0.128105E-01
 0.278173E+00  0.295613E+00  0.131842E-01
 0.278781E+00  0.313367E+00  0.127547E-01
 0.279389E+00  0.284749E+00  0.127147E-01
 0.279997E+00  0.269547E+00  0.129155E-01
 0.280605E+00  0.247546E+00  0.124055E-01
 0.281213E+00  0.254622E+00  0.124716E-01
 0.281821E+00  0.257455E+00  0.134645E-01
 0.282429E+00  0.246711E+00  0.127937E-01
 0.283036E+00  0.262414E+00  0.130045E-01
 0.283644E+00  0.239176E+00  0.126705E-01
 0.284252E+00  0.232969E+00  0.123214E-01
 0.284860E+00  0.248615E+00  0.123295E-01
 0.285468E+00  0.266371E+00  0.122678E-01
 0.286076E+00  0.257330E+00  0.121928E-01
 0.286684E+00  0.270810E+00  0.122571E-01
 0.287292E+00  0.258274E+00  0.125755E-01
 0.287900E+00  0.255162E+00  0.124096E-01
 0.288508E+00  0.271792E+00  0.121230E-01
 0.289116E+00  0.272141E+00  0.123430E-01
 0.289723E+00  0.272257E+00  0.122163E-01
 0.290331E+00  0.262124E+00  0.123795E-01
 0.290939E+00  0.264282E+00  0.123998E-01
 0.291547E+00  0.260915E+00  0.120257E-01
 0.292155E+00  0.274580E+00  0.124548E-01
 0.292763E+00  0.266534E+00  0.122315E-01
 0.293371E+00  0.277009E+00  0.121815E-01
 0.293979E+00  0.280412E+00  0.124313E-01
 0.294587E+00  0.264151E+00  0.120823E-01
 0.295195E+00  0.261630E+00  0.121910E-01
 0.295803E+00  0.255766E+00  0.155893E-01
 0.296410E+00  0.249824E+00  0.229814E-01
 0.297018E+00  0.255215E+00  0.208475E-01
 0.297626E+00  0.264183E+00  0.148821E-01
 0.298234E+00  0.274683E+00  0.123605E-01
 0.298842E+00  0.294838E+00  0.117591E-01
 0.299450E+00  0.284990E+00  0.120962E-01
 0.300058E+00  0.274248E+00  0.118864E-01
 0.300666E+00  0.274296E+00  0.117480E-01
 0.301274E+00  0.270340E+00  0.118119E-01
 0.301881E+00  0.264662E+00  0.120482E-01
 0.302489E+00  0.272054E+00  0.116852E-01
 0.303097E+00  0.262972E+00  0.116697E-01
 0.303705E+00  0.261681E+00  0.118330E-01
 0.304313E+00  0.249548E+00  0.114259E-01
 0.304921E+00  0.259839E+00  0.115452E-01
 0.305529E+00  0.242474E+00  0.115228E-01
 0.306137E+00  0.248297E+00  0.111759E-01
 0.306745E+00  0.263695E+00  0.111660E-01
 0.307353E+00  0.276103E+00  0.122292E-01
 0.307960E+00  0.274993E+00  0.124190E-01
 0.308568E+00  0.265017E+00  0.115051E-01
 0.309176E+00  0.287538E+00  0.114572E-01
 0.309784E+00  0.270292E+00  0.113078E-01
 0.310392E+00  0.287065E+00  0.115314E-01
 0.311000E+00  0.281341E+00  0.110768E-01
 0.311608E+00  0.292282E+00  0.108457E-01
 0.312216E+00  0.280845E+00  0.110150E-01
 0.312823E+00  0.295700E+00  0.109057E-01
 0.313431E+00  0.291483E+00  0.112384E-01
 0.314039E+00  0.271493E+00  0.125984E-01
 0.314647E+00  0.264942E+00  0.114674E-01
 0.315255E+00  0.272433E+00  0.120347E-01
 0.315863E+00  0.266546E+00  0.158312E-01
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p3_A2_2.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p3_A3_2.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p4_H2_2.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p4_H3_2.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p4_H4_2.mccd.dat-------------------
