 0.167301E+00  0.222023E+00  0.175819E-01
 0.168149E+00  0.210861E+00  0.174573E-01
 0.168997E+00  0.204995E+00  0.173355E-01
 0.169844E+00  0.211514E+00  0.174425E-01
 0.170692E+00  0.215018E+00  0.172699E-01
 0.171540E+00  0.202777E+00  0.171731E-01
 0.172387E+00  0.190981E+00  0.171030E-01
 0.173235E+00  0.222956E+00  0.169075E-01
 0.174082E+00  0.212640E+00  0.169623E-01
 0.174930E+00  0.184931E+00  0.168004E-01
 0.175778E+00  0.185176E+00  0.169906E-01
 0.176625E+00  0.186312E+00  0.170099E-01
 0.177473E+00  0.193826E+00  0.169491E-01
 0.178320E+00  0.193704E+00  0.170038E-01
 0.179168E+00  0.171639E+00  0.168487E-01
 0.180016E+00  0.180316E+00  0.169926E-01
 0.180863E+00  0.187537E+00  0.169468E-01
 0.181711E+00  0.193528E+00  0.169398E-01
 0.182559E+00  0.214404E+00  0.170339E-01
 0.183406E+00  0.231287E+00  0.167465E-01
 0.184254E+00  0.185979E+00  0.167415E-01
 0.185101E+00  0.205310E+00  0.167232E-01
 0.185949E+00  0.200319E+00  0.165833E-01
 0.186797E+00  0.163281E+00  0.165191E-01
 0.187644E+00  0.181677E+00  0.164700E-01
 0.188492E+00  0.168410E+00  0.165621E-01
 0.189339E+00  0.160602E+00  0.164797E-01
 0.190187E+00  0.175744E+00  0.164737E-01
 0.191035E+00  0.175877E+00  0.164973E-01
 0.191882E+00  0.191088E+00  0.164593E-01
 0.192730E+00  0.185240E+00  0.163011E-01
 0.193578E+00  0.180219E+00  0.161174E-01
 0.194425E+00  0.204831E+00  0.162256E-01
 0.195273E+00  0.241805E+00  0.162093E-01
 0.196120E+00  0.227629E+00  0.160699E-01
 0.196968E+00  0.209427E+00  0.158403E-01
 0.197816E+00  0.227924E+00  0.158023E-01
 0.198663E+00  0.221380E+00  0.162495E-01
 0.199511E+00  0.199836E+00  0.159677E-01
 0.200358E+00  0.176692E+00  0.157911E-01
 0.201206E+00  0.198869E+00  0.155022E-01
 0.202054E+00  0.192083E+00  0.155370E-01
 0.202901E+00  0.181232E+00  0.155944E-01
 0.203749E+00  0.207622E+00  0.155166E-01
 0.204597E+00  0.231554E+00  0.157099E-01
 0.205444E+00  0.242348E+00  0.157311E-01
 0.206292E+00  0.188193E+00  0.158443E-01
 0.207139E+00  0.162259E+00  0.159521E-01
 0.207987E+00  0.180352E+00  0.158711E-01
 0.208835E+00  0.198243E+00  0.160130E-01
 0.209682E+00  0.212218E+00  0.159169E-01
 0.210530E+00  0.203119E+00  0.160324E-01
 0.211377E+00  0.188254E+00  0.160292E-01
 0.212225E+00  0.173799E+00  0.160479E-01
 0.213073E+00  0.171722E+00  0.161784E-01
 0.213920E+00  0.184793E+00  0.161023E-01
 0.214768E+00  0.187458E+00  0.160729E-01
 0.215615E+00  0.197527E+00  0.160820E-01
 0.216463E+00  0.203907E+00  0.160484E-01
 0.217311E+00  0.206967E+00  0.161803E-01
 0.218158E+00  0.200293E+00  0.161246E-01
 0.219006E+00  0.194037E+00  0.162327E-01
 0.219854E+00  0.187564E+00  0.161590E-01
 0.220701E+00  0.187931E+00  0.164474E-01
 0.221549E+00  0.186429E+00  0.167450E-01
 0.222396E+00  0.193816E+00  0.168847E-01
 0.223244E+00  0.161376E+00  0.170149E-01
 0.224092E+00  0.172767E+00  0.171340E-01
 0.224939E+00  0.184936E+00  0.173875E-01
 0.225787E+00  0.147742E+00  0.174447E-01
 0.226634E+00  0.151287E+00  0.175244E-01
 0.227482E+00  0.136438E+00  0.176842E-01
 0.228330E+00  0.120285E+00  0.178464E-01
 0.229177E+00  0.124401E+00  0.182176E-01
 0.230025E+00  0.127186E+00  0.179930E-01
 0.230873E+00  0.131386E+00  0.178534E-01
 0.231720E+00  0.146270E+00  0.180331E-01
 0.232568E+00  0.143172E+00  0.179936E-01
 0.233415E+00  0.137117E+00  0.182930E-01
 0.234263E+00  0.144435E+00  0.182312E-01
 0.235111E+00  0.170573E+00  0.185642E-01
 0.235958E+00  0.199857E+00  0.186093E-01
 0.236806E+00  0.171218E+00  0.184690E-01
 0.237653E+00  0.148305E+00  0.185463E-01
 0.238501E+00  0.140858E+00  0.184829E-01
 0.239349E+00  0.166901E+00  0.186901E-01
 0.240196E+00  0.170016E+00  0.186351E-01
 0.241044E+00  0.152060E+00  0.187184E-01
 0.241892E+00  0.141992E+00  0.203194E-01
 0.242739E+00  0.137120E+00  0.140009E-01
 0.243587E+00  0.146539E+00  0.143413E-01
 0.244434E+00  0.131150E+00  0.141138E-01
 0.245282E+00  0.129242E+00  0.141723E-01
 0.246130E+00  0.129369E+00  0.141336E-01
 0.246977E+00  0.131457E+00  0.139903E-01
 0.247825E+00  0.147174E+00  0.141937E-01
 0.248672E+00  0.149794E+00  0.141438E-01
 0.249520E+00  0.152436E+00  0.142478E-01
