 0.672486E-01  0.226363E+02  0.831193E-01
 0.680937E-01  0.222384E+02  0.821839E-01
 0.689387E-01  0.220008E+02  0.813014E-01
 0.697838E-01  0.216553E+02  0.811542E-01
 0.706288E-01  0.211305E+02  0.818316E-01
 0.714739E-01  0.207709E+02  0.809610E-01
 0.723189E-01  0.203201E+02  0.806339E-01
 0.731640E-01  0.202167E+02  0.825524E-01
 0.740090E-01  0.201331E+02  0.823712E-01
 0.748541E-01  0.197430E+02  0.809874E-01
 0.756991E-01  0.193032E+02  0.794524E-01
 0.765442E-01  0.191013E+02  0.784889E-01
 0.773892E-01  0.187741E+02  0.777262E-01
 0.782343E-01  0.183650E+02  0.757739E-01
 0.790793E-01  0.179682E+02  0.752826E-01
 0.799244E-01  0.178505E+02  0.752857E-01
 0.807694E-01  0.176005E+02  0.746821E-01
 0.816144E-01  0.170730E+02  0.734068E-01
 0.824595E-01  0.167502E+02  0.729221E-01
 0.833045E-01  0.165121E+02  0.728440E-01
 0.841496E-01  0.162509E+02  0.731552E-01
 0.849946E-01  0.158358E+02  0.724286E-01
 0.858397E-01  0.155683E+02  0.729350E-01
 0.866847E-01  0.153615E+02  0.718541E-01
 0.875298E-01  0.151536E+02  0.722810E-01
 0.883748E-01  0.148047E+02  0.723214E-01
 0.892199E-01  0.145136E+02  0.713132E-01
 0.900649E-01  0.143455E+02  0.710766E-01
 0.909100E-01  0.140971E+02  0.707633E-01
 0.917550E-01  0.137011E+02  0.693541E-01
 0.926001E-01  0.134459E+02  0.679328E-01
 0.934451E-01  0.131135E+02  0.705244E-01
 0.942902E-01  0.128939E+02  0.923274E-01
 0.951352E-01  0.125864E+02  0.908448E-01
 0.959803E-01  0.123833E+02  0.705718E-01
 0.968253E-01  0.120212E+02  0.669439E-01
 0.976704E-01  0.116831E+02  0.658028E-01
 0.985154E-01  0.115510E+02  0.660140E-01
 0.993605E-01  0.114140E+02  0.661665E-01
 0.100206E+00  0.112478E+02  0.659477E-01
 0.101051E+00  0.110546E+02  0.654792E-01
 0.101896E+00  0.107799E+02  0.656368E-01
 0.102741E+00  0.104609E+02  0.663733E-01
 0.103586E+00  0.102159E+02  0.635773E-01
 0.104431E+00  0.999496E+01  0.630482E-01
 0.105276E+00  0.973878E+01  0.630559E-01
 0.106121E+00  0.961986E+01  0.621153E-01
 0.106966E+00  0.945052E+01  0.621019E-01
 0.107811E+00  0.923379E+01  0.606870E-01
 0.108656E+00  0.900272E+01  0.608688E-01
 0.109501E+00  0.878932E+01  0.614037E-01
 0.110346E+00  0.857061E+01  0.612423E-01
 0.111191E+00  0.838782E+01  0.601623E-01
 0.112036E+00  0.815153E+01  0.622049E-01
 0.112881E+00  0.787939E+01  0.444053E-01
 0.113726E+00  0.761407E+01  0.442028E-01
 0.114571E+00  0.736839E+01  0.435318E-01
 0.115416E+00  0.722375E+01  0.441709E-01
 0.116261E+00  0.710952E+01  0.469416E-01
 0.117107E+00  0.681446E+01  0.123761E-01
 0.117952E+00  0.665858E+01  0.122754E-01
 0.118797E+00  0.648917E+01  0.119991E-01
 0.119642E+00  0.633749E+01  0.121012E-01
 0.120487E+00  0.615952E+01  0.120796E-01
 0.121332E+00  0.599527E+01  0.117104E-01
 0.122177E+00  0.582354E+01  0.116369E-01
 0.123022E+00  0.567347E+01  0.121221E-01
 0.123867E+00  0.552337E+01  0.115323E-01
 0.124712E+00  0.534725E+01  0.112951E-01
 0.125557E+00  0.518511E+01  0.111410E-01
 0.126402E+00  0.504016E+01  0.110243E-01
 0.127247E+00  0.490591E+01  0.110019E-01
 0.128092E+00  0.476564E+01  0.109161E-01
 0.128937E+00  0.462319E+01  0.108615E-01
 0.129782E+00  0.450869E+01  0.108865E-01
 0.130627E+00  0.438245E+01  0.109208E-01
 0.131472E+00  0.425271E+01  0.108065E-01
 0.132317E+00  0.411937E+01  0.109759E-01
 0.133162E+00  0.399439E+01  0.110347E-01
 0.134007E+00  0.386709E+01  0.109277E-01
 0.134853E+00  0.376529E+01  0.108545E-01
 0.135698E+00  0.364339E+01  0.105680E-01
 0.136543E+00  0.353462E+01  0.104649E-01
 0.137388E+00  0.343052E+01  0.104713E-01
 0.138233E+00  0.332825E+01  0.102648E-01
 0.139078E+00  0.322531E+01  0.101631E-01
 0.139923E+00  0.311274E+01  0.100301E-01
 0.140768E+00  0.301901E+01  0.994599E-02
 0.141613E+00  0.293936E+01  0.100016E-01
 0.142458E+00  0.283664E+01  0.991935E-02
 0.143303E+00  0.276426E+01  0.982119E-02
 0.144148E+00  0.269049E+01  0.981521E-02
 0.144993E+00  0.262004E+01  0.984000E-02
 0.145838E+00  0.253887E+01  0.980813E-02
 0.146683E+00  0.244500E+01  0.974382E-02
 0.147528E+00  0.232931E+01  0.973471E-02
 0.148373E+00  0.224844E+01  0.968960E-02
 0.149218E+00  0.219829E+01  0.971852E-02
 0.150063E+00  0.213531E+01  0.969298E-02
 0.150908E+00  0.206479E+01  0.954462E-02
 0.151754E+00  0.199188E+01  0.956545E-02
 0.152599E+00  0.193439E+01  0.942842E-02
 0.153444E+00  0.187586E+01  0.927796E-02
 0.154289E+00  0.181943E+01  0.923538E-02
 0.155134E+00  0.176496E+01  0.906096E-02
 0.155979E+00  0.169496E+01  0.910750E-02
 0.156824E+00  0.163398E+01  0.894421E-02
 0.157669E+00  0.159289E+01  0.894168E-02
 0.158514E+00  0.155645E+01  0.926433E-02
 0.159359E+00  0.150014E+01  0.903190E-02
 0.160204E+00  0.144320E+01  0.903950E-02
 0.161049E+00  0.141355E+01  0.905725E-02
 0.161894E+00  0.137936E+01  0.897944E-02
 0.162739E+00  0.134825E+01  0.897066E-02
 0.163584E+00  0.128715E+01  0.898307E-02
 0.164429E+00  0.123312E+01  0.903732E-02
 0.165274E+00  0.119033E+01  0.897582E-02
 0.166119E+00  0.116067E+01  0.886938E-02
 0.166964E+00  0.112901E+01  0.883114E-02
 0.167809E+00  0.109446E+01  0.875301E-02
 0.168654E+00  0.106091E+01  0.873565E-02
 0.169500E+00  0.104368E+01  0.870881E-02
 0.170345E+00  0.101173E+01  0.863074E-02
 0.171190E+00  0.989403E+00  0.857646E-02
 0.172035E+00  0.956968E+00  0.845480E-02
 0.172880E+00  0.931490E+00  0.849260E-02
 0.173725E+00  0.903520E+00  0.848504E-02
 0.174570E+00  0.889794E+00  0.851242E-02
 0.175415E+00  0.866648E+00  0.843914E-02
 0.176260E+00  0.840369E+00  0.838242E-02
 0.177105E+00  0.810329E+00  0.841935E-02
 0.177950E+00  0.780358E+00  0.835533E-02
 0.178795E+00  0.794125E+00  0.833463E-02
 0.179640E+00  0.787652E+00  0.846219E-02
 0.180485E+00  0.751118E+00  0.825001E-02
 0.181330E+00  0.723942E+00  0.820968E-02
 0.182175E+00  0.719719E+00  0.813725E-02
 0.183020E+00  0.716855E+00  0.813326E-02
 0.183865E+00  0.719236E+00  0.811109E-02
 0.184710E+00  0.704431E+00  0.813635E-02
 0.185555E+00  0.691845E+00  0.817428E-02
 0.186401E+00  0.676604E+00  0.825806E-02
 0.187246E+00  0.641403E+00  0.833429E-02
 0.188091E+00  0.621587E+00  0.827483E-02
 0.188936E+00  0.621483E+00  0.830509E-02
 0.189781E+00  0.614844E+00  0.831603E-02
 0.190626E+00  0.634133E+00  0.821923E-02
 0.191471E+00  0.641931E+00  0.822104E-02
 0.192316E+00  0.622836E+00  0.821061E-02
 0.193161E+00  0.610110E+00  0.817653E-02
 0.194006E+00  0.609255E+00  0.817120E-02
 0.194851E+00  0.603741E+00  0.800344E-02
 0.195696E+00  0.600435E+00  0.796832E-02
 0.196541E+00  0.590794E+00  0.799533E-02
 0.197386E+00  0.588503E+00  0.800940E-02
 0.198231E+00  0.585329E+00  0.801014E-02
 0.199076E+00  0.575205E+00  0.810804E-02
 0.199921E+00  0.563404E+00  0.802092E-02
 0.200766E+00  0.573576E+00  0.803071E-02
 0.201611E+00  0.568663E+00  0.846473E-02
 0.202456E+00  0.556698E+00  0.132263E-01
 0.203301E+00  0.556969E+00  0.222244E-01
 0.204147E+00  0.570074E+00  0.118747E-01
 0.204992E+00  0.574840E+00  0.816496E-02
 0.205837E+00  0.571727E+00  0.816880E-02
 0.206682E+00  0.588158E+00  0.807328E-02
 0.207527E+00  0.587696E+00  0.808395E-02
 0.208372E+00  0.574888E+00  0.815007E-02
 0.209217E+00  0.575184E+00  0.817910E-02
 0.210062E+00  0.582472E+00  0.816522E-02
 0.210907E+00  0.588669E+00  0.811142E-02
 0.211752E+00  0.578614E+00  0.819862E-02
 0.212597E+00  0.565357E+00  0.819111E-02
 0.213442E+00  0.564874E+00  0.822708E-02
 0.214287E+00  0.573894E+00  0.813011E-02
 0.215132E+00  0.569305E+00  0.806222E-02
 0.215977E+00  0.576482E+00  0.813749E-02
 0.216822E+00  0.593327E+00  0.802703E-02
 0.217667E+00  0.594666E+00  0.812788E-02
 0.218512E+00  0.597778E+00  0.820051E-02
 0.219357E+00  0.586460E+00  0.817727E-02
 0.220202E+00  0.574742E+00  0.826093E-02
 0.221048E+00  0.585476E+00  0.821114E-02
 0.221893E+00  0.585204E+00  0.821119E-02
 0.222738E+00  0.589490E+00  0.827725E-02
 0.223583E+00  0.582286E+00  0.822695E-02
 0.224428E+00  0.584439E+00  0.819458E-02
 0.225273E+00  0.581209E+00  0.808634E-02
 0.226118E+00  0.583293E+00  0.804519E-02
 0.226963E+00  0.599193E+00  0.806990E-02
 0.227808E+00  0.594859E+00  0.805810E-02
 0.228653E+00  0.587744E+00  0.810541E-02
 0.229498E+00  0.588469E+00  0.809583E-02
 0.230343E+00  0.596778E+00  0.822954E-02
 0.231188E+00  0.601353E+00  0.835325E-02
 0.232033E+00  0.606211E+00  0.839905E-02
 0.232878E+00  0.611049E+00  0.832013E-02
 0.233723E+00  0.607847E+00  0.844689E-02
 0.234568E+00  0.620193E+00  0.840484E-02
 0.235413E+00  0.614624E+00  0.835817E-02
 0.236258E+00  0.609692E+00  0.836291E-02
 0.237103E+00  0.603390E+00  0.819577E-02
 0.237949E+00  0.604915E+00  0.809181E-02
 0.238794E+00  0.609476E+00  0.804958E-02
 0.239639E+00  0.602519E+00  0.806352E-02
 0.240484E+00  0.601884E+00  0.795633E-02
 0.241329E+00  0.609565E+00  0.786742E-02
 0.242174E+00  0.611870E+00  0.792144E-02
 0.243019E+00  0.615383E+00  0.787554E-02
 0.243864E+00  0.619613E+00  0.793636E-02
 0.244709E+00  0.628633E+00  0.791081E-02
 0.245554E+00  0.609096E+00  0.790629E-02
 0.246399E+00  0.595266E+00  0.794952E-02
 0.247244E+00  0.593576E+00  0.794845E-02
 0.248089E+00  0.611732E+00  0.803516E-02
 0.248934E+00  0.620600E+00  0.805726E-02
 0.249779E+00  0.624734E+00  0.806362E-02
 0.250624E+00  0.623926E+00  0.814125E-02
 0.251469E+00  0.620517E+00  0.811120E-02
 0.252314E+00  0.618046E+00  0.812712E-02
 0.253159E+00  0.621601E+00  0.820991E-02
 0.254004E+00  0.614983E+00  0.839112E-02
 0.254849E+00  0.615534E+00  0.895262E-02
 0.255695E+00  0.614457E+00  0.143805E-01
 0.256540E+00  0.608385E+00  0.238340E-01
 0.257385E+00  0.610662E+00  0.123625E-01
 0.258230E+00  0.609938E+00  0.854039E-02
 0.259075E+00  0.610317E+00  0.856583E-02
 0.259920E+00  0.613954E+00  0.862312E-02
 0.260765E+00  0.613423E+00  0.872486E-02
 0.261610E+00  0.606204E+00  0.880926E-02
 0.262455E+00  0.609531E+00  0.889957E-02
 0.263300E+00  0.610573E+00  0.900043E-02
 0.264145E+00  0.611773E+00  0.895346E-02
 0.264990E+00  0.607881E+00  0.899518E-02
 0.265835E+00  0.612208E+00  0.901441E-02
 0.266680E+00  0.613016E+00  0.903307E-02
 0.267525E+00  0.619799E+00  0.907116E-02
 0.268370E+00  0.621504E+00  0.925770E-02
 0.269215E+00  0.613319E+00  0.915764E-02
 0.270060E+00  0.608551E+00  0.921350E-02
 0.270905E+00  0.610034E+00  0.927397E-02
 0.271750E+00  0.608149E+00  0.927635E-02
 0.272595E+00  0.595298E+00  0.934336E-02
 0.273441E+00  0.596212E+00  0.932604E-02
 0.274286E+00  0.585100E+00  0.939742E-02
 0.275131E+00  0.580615E+00  0.948166E-02
 0.275976E+00  0.588862E+00  0.945415E-02
 0.276821E+00  0.604817E+00  0.957454E-02
 0.277666E+00  0.610145E+00  0.971899E-02
 0.278511E+00  0.594659E+00  0.974054E-02
 0.279356E+00  0.589083E+00  0.968230E-02
 0.280201E+00  0.577848E+00  0.974832E-02
 0.281046E+00  0.569312E+00  0.990398E-02
 0.281891E+00  0.573652E+00  0.993828E-02
 0.282736E+00  0.586847E+00  0.100457E-01
 0.283581E+00  0.598427E+00  0.100269E-01
 0.284426E+00  0.600973E+00  0.100111E-01
 0.285271E+00  0.598655E+00  0.101169E-01
 0.286116E+00  0.591015E+00  0.100321E-01
 0.286961E+00  0.597157E+00  0.100140E-01
 0.287806E+00  0.585550E+00  0.997385E-02
 0.288651E+00  0.573777E+00  0.100361E-01
 0.289496E+00  0.573483E+00  0.100329E-01
 0.290342E+00  0.566703E+00  0.100437E-01
 0.291187E+00  0.583502E+00  0.102285E-01
 0.292032E+00  0.583155E+00  0.103564E-01
 0.292877E+00  0.578228E+00  0.104287E-01
 0.293722E+00  0.584611E+00  0.105281E-01
 0.294567E+00  0.582617E+00  0.106077E-01
 0.295412E+00  0.592126E+00  0.108030E-01
 0.296257E+00  0.584570E+00  0.107040E-01
 0.297102E+00  0.562721E+00  0.107391E-01
 0.297947E+00  0.567303E+00  0.107123E-01
 0.298792E+00  0.568553E+00  0.107679E-01
 0.299637E+00  0.547008E+00  0.106834E-01
 0.300482E+00  0.561231E+00  0.106600E-01
 0.301327E+00  0.571803E+00  0.107448E-01
 0.302172E+00  0.587089E+00  0.108892E-01
 0.303017E+00  0.577565E+00  0.106648E-01
 0.303862E+00  0.569229E+00  0.107263E-01
 0.304707E+00  0.579587E+00  0.108393E-01
 0.305552E+00  0.584458E+00  0.109606E-01
 0.306397E+00  0.566371E+00  0.110921E-01
 0.307243E+00  0.554101E+00  0.111417E-01
 0.308088E+00  0.576118E+00  0.112427E-01
 0.308933E+00  0.585584E+00  0.114122E-01
 0.309778E+00  0.566717E+00  0.114482E-01
 0.310623E+00  0.560057E+00  0.114365E-01
 0.311468E+00  0.568201E+00  0.114505E-01
 0.312313E+00  0.579594E+00  0.114307E-01
 0.313158E+00  0.585681E+00  0.114491E-01
 0.314003E+00  0.564598E+00  0.113899E-01
 0.314848E+00  0.555627E+00  0.114448E-01
 0.315693E+00  0.551148E+00  0.116124E-01
 0.316538E+00  0.559071E+00  0.115940E-01
 0.317383E+00  0.575419E+00  0.115389E-01
 0.318228E+00  0.587710E+00  0.114905E-01
 0.319073E+00  0.577862E+00  0.116291E-01
 0.319918E+00  0.558919E+00  0.117049E-01
 0.320763E+00  0.547070E+00  0.117807E-01
 0.321608E+00  0.550803E+00  0.119863E-01
 0.322453E+00  0.562217E+00  0.120497E-01
 0.323298E+00  0.572050E+00  0.121194E-01
 0.324143E+00  0.573784E+00  0.120620E-01
 0.324989E+00  0.578243E+00  0.119673E-01
 0.325834E+00  0.589788E+00  0.119404E-01
 0.326679E+00  0.589863E+00  0.119139E-01
 0.327524E+00  0.578097E+00  0.119575E-01
 0.328369E+00  0.555606E+00  0.117552E-01
 0.329214E+00  0.548512E+00  0.117035E-01
 0.330059E+00  0.544082E+00  0.117041E-01
 0.330904E+00  0.569291E+00  0.117366E-01
 0.331749E+00  0.577724E+00  0.118857E-01
 0.332594E+00  0.582907E+00  0.119452E-01
 0.333439E+00  0.579808E+00  0.119299E-01
 0.334284E+00  0.589676E+00  0.120534E-01
 0.335129E+00  0.589297E+00  0.122957E-01
 0.335974E+00  0.579104E+00  0.125174E-01
 0.336819E+00  0.603278E+00  0.124148E-01
 0.337664E+00  0.614541E+00  0.123634E-01
 0.338509E+00  0.590946E+00  0.122174E-01
 0.339354E+00  0.597309E+00  0.119907E-01
 0.340199E+00  0.584343E+00  0.121101E-01
 0.341044E+00  0.586113E+00  0.119827E-01
 0.341890E+00  0.602771E+00  0.120633E-01
 0.342735E+00  0.600338E+00  0.119555E-01
 0.343580E+00  0.586723E+00  0.121331E-01
 0.344425E+00  0.587827E+00  0.121632E-01
 0.345270E+00  0.581361E+00  0.120995E-01
 0.346115E+00  0.571106E+00  0.121843E-01
 0.346960E+00  0.593817E+00  0.122465E-01
 0.347805E+00  0.592913E+00  0.122819E-01
 0.348650E+00  0.584708E+00  0.123526E-01
 0.349495E+00  0.598855E+00  0.123903E-01
 0.350340E+00  0.622560E+00  0.123487E-01
 0.351185E+00  0.627032E+00  0.124260E-01
 0.352030E+00  0.616266E+00  0.122991E-01
 0.352875E+00  0.609096E+00  0.122694E-01
 0.353720E+00  0.622511E+00  0.122120E-01
 0.354565E+00  0.614361E+00  0.121259E-01
 0.355410E+00  0.607805E+00  0.120498E-01
 0.356255E+00  0.610172E+00  0.122165E-01
 0.357100E+00  0.629999E+00  0.122374E-01
 0.357945E+00  0.616529E+00  0.123361E-01
 0.358790E+00  0.619028E+00  0.123134E-01
 0.359636E+00  0.627896E+00  0.125185E-01
 0.360481E+00  0.636183E+00  0.126199E-01
 0.361326E+00  0.644484E+00  0.125391E-01
 0.362171E+00  0.645319E+00  0.126609E-01
 0.363016E+00  0.632490E+00  0.126028E-01
 0.363861E+00  0.622436E+00  0.124377E-01
 0.364706E+00  0.617039E+00  0.125874E-01
 0.365551E+00  0.635382E+00  0.126358E-01
 0.366396E+00  0.647452E+00  0.125068E-01
 0.367241E+00  0.665449E+00  0.122900E-01
 0.368086E+00  0.641993E+00  0.122963E-01
 0.368931E+00  0.630689E+00  0.122510E-01
 0.369776E+00  0.624319E+00  0.123812E-01
 0.370621E+00  0.638052E+00  0.123301E-01
 0.371466E+00  0.647472E+00  0.125596E-01
 0.372311E+00  0.641669E+00  0.126636E-01
 0.373156E+00  0.635679E+00  0.126447E-01
 0.374001E+00  0.649087E+00  0.127242E-01
 0.374846E+00  0.640171E+00  0.130139E-01
 0.375691E+00  0.662397E+00  0.127796E-01
 0.376537E+00  0.673850E+00  0.126768E-01
 0.377382E+00  0.672764E+00  0.124573E-01
 0.378227E+00  0.654097E+00  0.126120E-01
 0.379072E+00  0.636665E+00  0.123557E-01
 0.379917E+00  0.639936E+00  0.122898E-01
 0.380762E+00  0.657272E+00  0.123596E-01
 0.381607E+00  0.661550E+00  0.125770E-01
 0.382452E+00  0.668210E+00  0.128019E-01
 0.383297E+00  0.673130E+00  0.128375E-01
 0.384142E+00  0.650647E+00  0.127411E-01
 0.384987E+00  0.645595E+00  0.128145E-01
 0.385832E+00  0.640813E+00  0.127990E-01
 0.386677E+00  0.661164E+00  0.127466E-01
 0.387522E+00  0.652641E+00  0.128089E-01
 0.388367E+00  0.666623E+00  0.125978E-01
 0.389212E+00  0.687001E+00  0.125144E-01
 0.390057E+00  0.689651E+00  0.126640E-01
 0.390902E+00  0.674938E+00  0.125410E-01
 0.391747E+00  0.678895E+00  0.123817E-01
 0.392592E+00  0.675036E+00  0.124320E-01
 0.393438E+00  0.691234E+00  0.127330E-01
 0.394283E+00  0.672749E+00  0.128998E-01
 0.395128E+00  0.661426E+00  0.128519E-01
 0.395973E+00  0.668127E+00  0.127563E-01
 0.396818E+00  0.683116E+00  0.127040E-01
 0.397663E+00  0.703681E+00  0.128370E-01
 0.398508E+00  0.691653E+00  0.126821E-01
 0.399353E+00  0.672219E+00  0.125804E-01
 0.400198E+00  0.681453E+00  0.125593E-01
 0.401043E+00  0.680390E+00  0.126496E-01
 0.401888E+00  0.666264E+00  0.126884E-01
 0.402733E+00  0.656326E+00  0.128348E-01
 0.403578E+00  0.663600E+00  0.127927E-01
 0.404423E+00  0.654539E+00  0.129037E-01
 0.405268E+00  0.642828E+00  0.129704E-01
 0.406113E+00  0.654546E+00  0.128894E-01
 0.406958E+00  0.688858E+00  0.128597E-01
 0.407803E+00  0.686774E+00  0.127419E-01
 0.408648E+00  0.690790E+00  0.127741E-01
 0.409493E+00  0.696807E+00  0.127546E-01
 0.410338E+00  0.682262E+00  0.126561E-01
 0.411184E+00  0.695078E+00  0.126009E-01
 0.412029E+00  0.690002E+00  0.125918E-01
 0.412874E+00  0.698312E+00  0.126160E-01
 0.413719E+00  0.713335E+00  0.127408E-01
 0.414564E+00  0.718021E+00  0.128906E-01
 0.415409E+00  0.702032E+00  0.130348E-01
 0.416254E+00  0.683751E+00  0.128296E-01
 0.417099E+00  0.674745E+00  0.129639E-01
 0.417944E+00  0.682736E+00  0.129241E-01
 0.418789E+00  0.708588E+00  0.128539E-01
 0.419634E+00  0.704136E+00  0.127435E-01
 0.420479E+00  0.695662E+00  0.126341E-01
 0.421324E+00  0.707566E+00  0.127186E-01
 0.422169E+00  0.712280E+00  0.126681E-01
 0.423014E+00  0.718511E+00  0.127004E-01
 0.423859E+00  0.709561E+00  0.127097E-01
 0.424704E+00  0.714157E+00  0.126624E-01
 0.425549E+00  0.695213E+00  0.127846E-01
 0.426394E+00  0.694754E+00  0.130107E-01
 0.427239E+00  0.702190E+00  0.129801E-01
 0.428085E+00  0.686550E+00  0.128661E-01
 0.428930E+00  0.697651E+00  0.128918E-01
 0.429775E+00  0.679134E+00  0.128430E-01
 0.430620E+00  0.682198E+00  0.126786E-01
 0.431465E+00  0.701604E+00  0.126565E-01
 0.432310E+00  0.727379E+00  0.130676E-01
 0.433155E+00  0.723059E+00  0.128146E-01
 0.434000E+00  0.717959E+00  0.128088E-01
 0.434845E+00  0.719809E+00  0.128736E-01
 0.435690E+00  0.725157E+00  0.126489E-01
 0.436535E+00  0.723977E+00  0.126418E-01
 0.437380E+00  0.701894E+00  0.126855E-01
 0.438225E+00  0.701314E+00  0.126335E-01
 0.439070E+00  0.716958E+00  0.127392E-01
 0.439915E+00  0.729677E+00  0.129153E-01
 0.440760E+00  0.731181E+00  0.127179E-01
 0.441605E+00  0.716427E+00  0.126967E-01
 0.442450E+00  0.714253E+00  0.125792E-01
 0.443295E+00  0.716958E+00  0.127096E-01
 0.444140E+00  0.723504E+00  0.132502E-01
 0.444985E+00  0.734193E+00  0.136505E-01
 0.445831E+00  0.750970E+00  0.140054E-01
 0.446676E+00  0.758351E+00  0.141711E-01
 0.447521E+00  0.760338E+00  0.143888E-01
 0.448366E+00  0.738773E+00  0.141895E-01
 0.449211E+00  0.727351E+00  0.145336E-01
 0.450056E+00  0.721465E+00  0.150518E-01
 0.450901E+00  0.735874E+00  0.153690E-01
 0.451746E+00  0.763747E+00  0.155891E-01
 0.452591E+00  0.753423E+00  0.160049E-01
 0.453436E+00  0.748255E+00  0.164877E-01
 0.454281E+00  0.721610E+00  0.167189E-01
 0.455126E+00  0.716634E+00  0.169095E-01
 0.455971E+00  0.726889E+00  0.171681E-01
 0.456816E+00  0.732306E+00  0.174189E-01
 0.457661E+00  0.772512E+00  0.180752E-01
 0.458506E+00  0.746143E+00  0.183367E-01
 0.459351E+00  0.716883E+00  0.186188E-01
 0.460196E+00  0.739062E+00  0.190180E-01
 0.461041E+00  0.745358E+00  0.191094E-01
 0.461886E+00  0.735624E+00  0.198262E-01
 0.462732E+00  0.702363E+00  0.200682E-01
 0.463577E+00  0.708202E+00  0.207166E-01
 0.464422E+00  0.764141E+00  0.208230E-01
 0.465267E+00  0.792048E+00  0.212004E-01
 0.466112E+00  0.791745E+00  0.219138E-01
 0.466957E+00  0.780627E+00  0.224347E-01
 0.467802E+00  0.775148E+00  0.233006E-01
 0.468647E+00  0.767253E+00  0.239995E-01
 0.469492E+00  0.759510E+00  0.241700E-01
 0.470337E+00  0.724060E+00  0.243404E-01
 0.471182E+00  0.710299E+00  0.248894E-01
 0.472027E+00  0.714571E+00  0.259266E-01
 0.472872E+00  0.744880E+00  0.268843E-01
 0.473717E+00  0.781973E+00  0.272072E-01
 0.474562E+00  0.789874E+00  0.277446E-01
 0.475407E+00  0.754707E+00  0.290038E-01
