 Merge of: p1_D2_2.mccd p1_D3_1.mccd p1_D6_1.mccd p1_D7_1.mccd p1_D10_1.mcc                                                                                                                                                                                     
p1_D2_2.mccd  Conc = .10E+01  Mult = .10E+01  N1 =   10  N2 =  142  SCALE =  1
p1_D3_1.mccd  Conc = .10E+01  Mult = .35E+00  N1 =   67  N2 =  157  SCALE =  1
p1_D6_1.mccd  Conc = .10E+01  Mult = .31E+00  N1 =   83  N2 =  176  SCALE =  1
p1_D7_1.mccd  Conc = .10E+01  Mult = .24E+00  N1 =   84  N2 =  490  SCALE =  1
p1_D10_1.mcc  Conc = .10E+01  Mult = .12E+00  N1 =   85  N2 =  510  SCALE =  1
 0.115838E+00  0.603332E+00  0.184197E-01
 0.116446E+00  0.573772E+00  0.189903E-01
 0.117054E+00  0.560505E+00  0.197042E-01
 0.117662E+00  0.535242E+00  0.180708E-01
 0.118270E+00  0.530346E+00  0.183803E-01
 0.118878E+00  0.524148E+00  0.205604E-01
 0.119486E+00  0.487338E+00  0.302852E-01
 0.120094E+00  0.482734E+00  0.201375E-01
 0.120702E+00  0.453681E+00  0.182229E-01
 0.121310E+00  0.466704E+00  0.179557E-01
 0.121918E+00  0.440642E+00  0.168540E-01
 0.122526E+00  0.449829E+00  0.167552E-01
 0.123134E+00  0.451882E+00  0.172907E-01
 0.123742E+00  0.434335E+00  0.161051E-01
 0.124351E+00  0.418139E+00  0.159691E-01
 0.124959E+00  0.390748E+00  0.161454E-01
 0.125567E+00  0.368569E+00  0.169447E-01
 0.126175E+00  0.373539E+00  0.173387E-01
 0.126783E+00  0.357650E+00  0.170658E-01
 0.127391E+00  0.358552E+00  0.169345E-01
 0.127999E+00  0.353151E+00  0.163861E-01
 0.128607E+00  0.351670E+00  0.173146E-01
 0.129215E+00  0.331921E+00  0.173310E-01
 0.129823E+00  0.321904E+00  0.172674E-01
 0.130431E+00  0.316870E+00  0.165118E-01
 0.131039E+00  0.278002E+00  0.162428E-01
 0.131647E+00  0.281816E+00  0.156324E-01
 0.132255E+00  0.275784E+00  0.159749E-01
 0.132863E+00  0.238045E+00  0.163472E-01
 0.133471E+00  0.255227E+00  0.178152E-01
 0.134079E+00  0.253557E+00  0.241004E-01
 0.134687E+00  0.230420E+00  0.279255E-01
 0.135295E+00  0.238605E+00  0.427356E-01
 0.135903E+00  0.217698E+00  0.304777E-01
 0.136511E+00  0.225520E+00  0.419652E-01
 0.137119E+00  0.218007E+00  0.223756E-01
 0.137728E+00  0.207865E+00  0.163485E-01
 0.138336E+00  0.203427E+00  0.181449E-01
 0.138944E+00  0.218170E+00  0.158233E-01
 0.139552E+00  0.204620E+00  0.176562E-01
 0.140160E+00  0.212469E+00  0.218025E-01
 0.140768E+00  0.207746E+00  0.194520E-01
 0.141376E+00  0.224095E+00  0.181183E-01
 0.141984E+00  0.191207E+00  0.176711E-01
 0.142592E+00  0.190449E+00  0.161220E-01
 0.143200E+00  0.189617E+00  0.158202E-01
 0.143808E+00  0.183496E+00  0.195348E-01
 0.144416E+00  0.177067E+00  0.175755E-01
 0.145024E+00  0.186988E+00  0.170611E-01
 0.145632E+00  0.200099E+00  0.156474E-01
 0.146240E+00  0.188735E+00  0.154022E-01
 0.146848E+00  0.160988E+00  0.158696E-01
 0.147456E+00  0.167895E+00  0.157728E-01
 0.148064E+00  0.150488E+00  0.153938E-01
 0.148672E+00  0.147351E+00  0.160363E-01
 0.149280E+00  0.147446E+00  0.158262E-01
 0.149888E+00  0.153411E+00  0.150972E-01
 0.150496E+00  0.147639E+00  0.151627E-01
 0.151104E+00  0.161550E+00  0.147600E-01
 0.151712E+00  0.155461E+00  0.156567E-01
 0.152320E+00  0.161814E+00  0.148744E-01
 0.152928E+00  0.155902E+00  0.142520E-01
 0.153537E+00  0.150122E+00  0.147023E-01
 0.154145E+00  0.145675E+00  0.140080E-01
 0.154753E+00  0.143974E+00  0.139321E-01
 0.155361E+00  0.153759E+00  0.136314E-01
 0.155969E+00  0.148747E+00  0.131410E-01
 0.156577E+00  0.150748E+00  0.134648E-01
 0.157185E+00  0.135931E+00  0.140506E-01
 0.157793E+00  0.137058E+00  0.146240E-01
 0.158401E+00  0.121882E+00  0.150686E-01
 0.159009E+00  0.111181E+00  0.142082E-01
 0.159617E+00  0.134411E+00  0.143898E-01
 0.160225E+00  0.131635E+00  0.136860E-01
 0.160833E+00  0.146979E+00  0.141094E-01
 0.161441E+00  0.124761E+00  0.139237E-01
 0.162049E+00  0.124405E+00  0.137424E-01
 0.162657E+00  0.126788E+00  0.135286E-01
 0.163265E+00  0.129085E+00  0.138249E-01
 0.163873E+00  0.123585E+00  0.137238E-01
 0.164481E+00  0.133321E+00  0.137127E-01
 0.165089E+00  0.119106E+00  0.132145E-01
 0.165697E+00  0.110321E+00  0.136263E-01
 0.166305E+00  0.128548E+00  0.138623E-01
 0.166913E+00  0.128957E+00  0.140842E-01
 0.167521E+00  0.143688E+00  0.142503E-01
 0.168129E+00  0.145866E+00  0.138207E-01
 0.168737E+00  0.155335E+00  0.140500E-01
 0.169345E+00  0.149662E+00  0.144335E-01
 0.169953E+00  0.150609E+00  0.145435E-01
 0.170561E+00  0.142868E+00  0.141071E-01
 0.171169E+00  0.133620E+00  0.140292E-01
 0.171777E+00  0.124567E+00  0.133848E-01
 0.172385E+00  0.146710E+00  0.141189E-01
 0.172993E+00  0.131917E+00  0.135668E-01
 0.173601E+00  0.114527E+00  0.140588E-01
 0.174209E+00  0.101550E+00  0.135002E-01
 0.174817E+00  0.117244E+00  0.141197E-01
 0.175425E+00  0.122818E+00  0.134949E-01
 0.176033E+00  0.132587E+00  0.137016E-01
 0.176641E+00  0.134878E+00  0.141681E-01
 0.177250E+00  0.119619E+00  0.136208E-01
 0.177858E+00  0.111308E+00  0.139702E-01
 0.178466E+00  0.108397E+00  0.138488E-01
 0.179074E+00  0.126037E+00  0.129346E-01
 0.179682E+00  0.133469E+00  0.135504E-01
 0.180290E+00  0.139772E+00  0.141025E-01
 0.180898E+00  0.138732E+00  0.136826E-01
 0.181506E+00  0.127319E+00  0.133980E-01
 0.182114E+00  0.119151E+00  0.133181E-01
 0.182722E+00  0.120748E+00  0.137034E-01
 0.183330E+00  0.129393E+00  0.136441E-01
 0.183938E+00  0.142459E+00  0.134959E-01
 0.184546E+00  0.139901E+00  0.133828E-01
 0.185154E+00  0.143702E+00  0.149416E-01
 0.185762E+00  0.125517E+00  0.134540E-01
 0.186370E+00  0.140041E+00  0.133851E-01
 0.186978E+00  0.140389E+00  0.134230E-01
 0.187586E+00  0.134666E+00  0.168829E-01
 0.188194E+00  0.115724E+00  0.283746E-01
 0.188802E+00  0.128935E+00  0.183954E-01
 0.189410E+00  0.134899E+00  0.169884E-01
 0.190018E+00  0.145787E+00  0.140278E-01
 0.190626E+00  0.155953E+00  0.126624E-01
 0.191234E+00  0.161525E+00  0.122846E-01
 0.191842E+00  0.138449E+00  0.124464E-01
 0.192450E+00  0.134789E+00  0.124421E-01
 0.193058E+00  0.129058E+00  0.129197E-01
 0.193666E+00  0.106746E+00  0.127159E-01
 0.194274E+00  0.113750E+00  0.125875E-01
 0.194882E+00  0.101664E+00  0.126244E-01
 0.195490E+00  0.116680E+00  0.124065E-01
 0.196098E+00  0.120925E+00  0.126186E-01
 0.196706E+00  0.121792E+00  0.124740E-01
 0.197314E+00  0.119139E+00  0.122005E-01
 0.197922E+00  0.138285E+00  0.130925E-01
 0.198530E+00  0.137050E+00  0.130580E-01
 0.199138E+00  0.121223E+00  0.129291E-01
 0.199746E+00  0.152452E+00  0.126129E-01
 0.200354E+00  0.154981E+00  0.124626E-01
 0.200962E+00  0.150489E+00  0.119366E-01
 0.201570E+00  0.137946E+00  0.122841E-01
 0.202178E+00  0.147754E+00  0.122093E-01
 0.202786E+00  0.148879E+00  0.124768E-01
 0.203394E+00  0.147807E+00  0.128896E-01
 0.204002E+00  0.152132E+00  0.131649E-01
 0.204610E+00  0.159859E+00  0.127487E-01
 0.205218E+00  0.154358E+00  0.123574E-01
 0.205826E+00  0.154976E+00  0.123582E-01
 0.206434E+00  0.139660E+00  0.120906E-01
 0.207042E+00  0.128622E+00  0.120365E-01
 0.207650E+00  0.120703E+00  0.125421E-01
 0.208258E+00  0.117510E+00  0.126037E-01
 0.208866E+00  0.126914E+00  0.127993E-01
 0.209474E+00  0.137586E+00  0.130428E-01
 0.210082E+00  0.125012E+00  0.128770E-01
 0.210690E+00  0.125688E+00  0.127200E-01
 0.211298E+00  0.117230E+00  0.120035E-01
 0.211906E+00  0.119524E+00  0.119910E-01
 0.212514E+00  0.111463E+00  0.119601E-01
 0.213122E+00  0.114546E+00  0.124484E-01
 0.213730E+00  0.102907E+00  0.128910E-01
 0.214338E+00  0.108951E+00  0.131486E-01
 0.214946E+00  0.127393E+00  0.128032E-01
