 0.890900E-01  0.149521E+00  0.418838E-02
 0.896980E-01  0.144829E+00  0.382288E-02
 0.903060E-01  0.138650E+00  0.445714E-02
 0.909140E-01  0.131786E+00  0.405672E-02
 0.915220E-01  0.122029E+00  0.404031E-02
 0.921310E-01  0.123515E+00  0.412951E-02
 0.927390E-01  0.121210E+00  0.413814E-02
 0.933470E-01  0.127343E+00  0.437418E-02
 0.939550E-01  0.117939E+00  0.387462E-02
 0.945630E-01  0.116070E+00  0.406250E-02
 0.951710E-01  0.112740E+00  0.411088E-02
 0.957790E-01  0.112818E+00  0.376019E-02
 0.963870E-01  0.109463E+00  0.388448E-02
 0.969950E-01  0.106867E+00  0.389412E-02
 0.976040E-01  0.105755E+00  0.384429E-02
 0.982120E-01  0.102975E+00  0.387045E-02
 0.988200E-01  0.100769E+00  0.355738E-02
 0.994280E-01  0.960992E-01  0.358705E-02
 0.100036E+00  0.927089E-01  0.359504E-02
 0.100644E+00  0.873666E-01  0.365810E-02
 0.101252E+00  0.912385E-01  0.346831E-02
 0.101860E+00  0.852296E-01  0.388621E-02
 0.102468E+00  0.899780E-01  0.359069E-02
 0.103076E+00  0.839308E-01  0.350071E-02
 0.103685E+00  0.866425E-01  0.362531E-02
 0.104293E+00  0.885192E-01  0.358497E-02
 0.104901E+00  0.800959E-01  0.352480E-02
 0.105509E+00  0.834198E-01  0.371127E-02
 0.106117E+00  0.763519E-01  0.362979E-02
 0.106725E+00  0.785603E-01  0.347843E-02
 0.107333E+00  0.742402E-01  0.348071E-02
 0.107941E+00  0.734883E-01  0.338126E-02
 0.108549E+00  0.715275E-01  0.347865E-02
 0.109158E+00  0.737979E-01  0.338624E-02
 0.109766E+00  0.707674E-01  0.337235E-02
 0.110374E+00  0.622459E-01  0.339965E-02
 0.110982E+00  0.656761E-01  0.376631E-02
 0.111590E+00  0.622927E-01  0.333448E-02
 0.112198E+00  0.636743E-01  0.337741E-02
 0.112806E+00  0.576753E-01  0.321388E-02
 0.113414E+00  0.593584E-01  0.339201E-02
 0.114022E+00  0.561565E-01  0.327686E-02
 0.114630E+00  0.582799E-01  0.349465E-02
 0.115239E+00  0.537675E-01  0.336589E-02
 0.115847E+00  0.562778E-01  0.338803E-02
 0.116455E+00  0.543959E-01  0.349791E-02
 0.117063E+00  0.514024E-01  0.336020E-02
 0.117671E+00  0.504555E-01  0.334718E-02
 0.118279E+00  0.468758E-01  0.336624E-02
 0.118887E+00  0.453106E-01  0.338474E-02
 0.119495E+00  0.467186E-01  0.355654E-02
 0.120103E+00  0.449971E-01  0.342204E-02
 0.120711E+00  0.424924E-01  0.333243E-02
 0.121320E+00  0.489864E-01  0.327491E-02
 0.121928E+00  0.451327E-01  0.323840E-02
 0.122536E+00  0.446129E-01  0.331079E-02
 0.123144E+00  0.441333E-01  0.337454E-02
 0.123752E+00  0.445616E-01  0.349962E-02
 0.124360E+00  0.420575E-01  0.329493E-02
 0.124968E+00  0.398851E-01  0.385471E-02
 0.125576E+00  0.377294E-01  0.197937E-02
 0.126184E+00  0.339324E-01  0.197658E-02
 0.126792E+00  0.327261E-01  0.193817E-02
 0.127401E+00  0.321127E-01  0.195025E-02
 0.128009E+00  0.322924E-01  0.200397E-02
 0.128617E+00  0.321705E-01  0.226407E-02
 0.129225E+00  0.318884E-01  0.205844E-02
 0.129833E+00  0.322300E-01  0.203437E-02
 0.130441E+00  0.310449E-01  0.213839E-02
 0.131049E+00  0.323664E-01  0.215641E-02
 0.131657E+00  0.315074E-01  0.243844E-02
 0.132265E+00  0.326213E-01  0.247507E-02
 0.132873E+00  0.299712E-01  0.294622E-02
 0.133481E+00  0.304166E-01  0.217183E-02
 0.134090E+00  0.283437E-01  0.136562E-02
 0.134698E+00  0.279659E-01  0.122150E-02
 0.135306E+00  0.275341E-01  0.136945E-02
 0.135914E+00  0.264557E-01  0.126574E-02
 0.136522E+00  0.263461E-01  0.111721E-02
 0.137130E+00  0.262186E-01  0.112008E-02
 0.137738E+00  0.260868E-01  0.118432E-02
 0.138346E+00  0.251380E-01  0.121474E-02
 0.138954E+00  0.241759E-01  0.118219E-02
 0.139562E+00  0.240997E-01  0.117814E-02
 0.140170E+00  0.243961E-01  0.121180E-02
 0.140779E+00  0.256768E-01  0.703233E-03
 0.141387E+00  0.243210E-01  0.897119E-03
 0.141995E+00  0.251253E-01  0.775583E-03
 0.142603E+00  0.227748E-01  0.733890E-03
 0.143211E+00  0.227324E-01  0.745921E-03
 0.143819E+00  0.224350E-01  0.708356E-03
 0.144427E+00  0.217848E-01  0.695871E-03
 0.145035E+00  0.216344E-01  0.686413E-03
 0.145643E+00  0.204692E-01  0.676987E-03
 0.146251E+00  0.201689E-01  0.726818E-03
 0.146859E+00  0.193990E-01  0.704717E-03
 0.147467E+00  0.185758E-01  0.714960E-03
 0.148076E+00  0.188670E-01  0.658129E-03
 0.148684E+00  0.188062E-01  0.660408E-03
 0.149292E+00  0.184326E-01  0.656592E-03
 0.149900E+00  0.187326E-01  0.656081E-03
 0.150508E+00  0.174982E-01  0.640012E-03
 0.151116E+00  0.177197E-01  0.628504E-03
 0.151724E+00  0.172904E-01  0.662066E-03
 0.152332E+00  0.165770E-01  0.641643E-03
 0.152940E+00  0.159606E-01  0.641787E-03
 0.153548E+00  0.153979E-01  0.663542E-03
 0.154156E+00  0.150926E-01  0.642355E-03
 0.154764E+00  0.146377E-01  0.625653E-03
 0.155372E+00  0.149196E-01  0.629536E-03
 0.155981E+00  0.141362E-01  0.619956E-03
 0.156589E+00  0.142767E-01  0.628634E-03
 0.157197E+00  0.137826E-01  0.576715E-03
 0.157805E+00  0.147424E-01  0.586731E-03
 0.158413E+00  0.144900E-01  0.570144E-03
 0.159021E+00  0.151997E-01  0.596881E-03
 0.159629E+00  0.148956E-01  0.612456E-03
 0.160237E+00  0.142986E-01  0.600225E-03
 0.160845E+00  0.144090E-01  0.589691E-03
 0.161453E+00  0.139646E-01  0.591242E-03
 0.162061E+00  0.143578E-01  0.571909E-03
 0.162669E+00  0.140335E-01  0.590859E-03
 0.163277E+00  0.134815E-01  0.593286E-03
 0.163886E+00  0.130548E-01  0.579104E-03
 0.164494E+00  0.120481E-01  0.600230E-03
 0.165102E+00  0.120827E-01  0.612485E-03
 0.165710E+00  0.123319E-01  0.706166E-03
 0.166318E+00  0.123386E-01  0.631505E-03
 0.166926E+00  0.118669E-01  0.670918E-03
 0.167534E+00  0.122867E-01  0.608835E-03
 0.168142E+00  0.113338E-01  0.619225E-03
 0.168750E+00  0.124466E-01  0.633051E-03
 0.169358E+00  0.118986E-01  0.601709E-03
 0.169966E+00  0.113327E-01  0.578504E-03
 0.170574E+00  0.116143E-01  0.587836E-03
 0.171182E+00  0.110615E-01  0.568159E-03
 0.171790E+00  0.114753E-01  0.587232E-03
 0.172399E+00  0.116657E-01  0.581799E-03
 0.173007E+00  0.117121E-01  0.599646E-03
 0.173615E+00  0.111661E-01  0.585035E-03
 0.174223E+00  0.999931E-02  0.613889E-03
 0.174831E+00  0.104601E-01  0.605978E-03
 0.175439E+00  0.100092E-01  0.576411E-03
 0.176047E+00  0.107925E-01  0.608039E-03
 0.176655E+00  0.106547E-01  0.586275E-03
 0.177263E+00  0.100610E-01  0.616821E-03
 0.177871E+00  0.987165E-02  0.601777E-03
 0.178479E+00  0.965790E-02  0.573008E-03
 0.179087E+00  0.986522E-02  0.594407E-03
 0.179695E+00  0.978691E-02  0.610004E-03
 0.180303E+00  0.976282E-02  0.604528E-03
 0.180911E+00  0.985923E-02  0.632383E-03
 0.181519E+00  0.104431E-01  0.590352E-03
 0.182128E+00  0.972026E-02  0.674223E-03
 0.182736E+00  0.101545E-01  0.104308E-02
 0.183344E+00  0.964181E-02  0.761380E-03
 0.183952E+00  0.101812E-01  0.775826E-03
 0.184560E+00  0.971675E-02  0.614863E-03
 0.185168E+00  0.952410E-02  0.570389E-03
 0.185776E+00  0.964706E-02  0.540311E-03
 0.186384E+00  0.871242E-02  0.601811E-03
 0.186992E+00  0.953520E-02  0.575814E-03
 0.187600E+00  0.990380E-02  0.580630E-03
 0.188208E+00  0.895129E-02  0.576008E-03
 0.188816E+00  0.855472E-02  0.554595E-03
 0.189424E+00  0.794061E-02  0.521639E-03
 0.190032E+00  0.936053E-02  0.564675E-03
 0.190640E+00  0.896713E-02  0.557264E-03
 0.191248E+00  0.865313E-02  0.562352E-03
 0.191856E+00  0.885897E-02  0.782346E-03
 0.192465E+00  0.861086E-02  0.143227E-02
 0.193073E+00  0.878075E-02  0.999340E-03
 0.193681E+00  0.884426E-02  0.159000E-02
 0.194289E+00  0.902776E-02  0.861921E-03
 0.194897E+00  0.816832E-02  0.562465E-03
 0.195505E+00  0.904650E-02  0.553928E-03
 0.196113E+00  0.831657E-02  0.545275E-03
 0.196721E+00  0.867919E-02  0.530524E-03
 0.197329E+00  0.781072E-02  0.525220E-03
 0.197937E+00  0.766927E-02  0.531596E-03
 0.198545E+00  0.704933E-02  0.540566E-03
 0.199153E+00  0.799744E-02  0.566875E-03
 0.199761E+00  0.734491E-02  0.542431E-03
 0.200369E+00  0.825060E-02  0.573370E-03
 0.200977E+00  0.723534E-02  0.550295E-03
 0.201585E+00  0.769177E-02  0.550311E-03
 0.202193E+00  0.765589E-02  0.562740E-03
 0.202801E+00  0.818618E-02  0.528355E-03
 0.203409E+00  0.785034E-02  0.529701E-03
 0.204017E+00  0.748147E-02  0.511027E-03
 0.204625E+00  0.760262E-02  0.576889E-03
 0.205233E+00  0.734791E-02  0.724680E-03
 0.205842E+00  0.708767E-02  0.573845E-03
 0.206450E+00  0.635822E-02  0.578671E-03
 0.207058E+00  0.737409E-02  0.549290E-03
 0.207666E+00  0.689850E-02  0.526208E-03
 0.208274E+00  0.727414E-02  0.518491E-03
 0.208882E+00  0.693258E-02  0.521635E-03
 0.209490E+00  0.711844E-02  0.529892E-03
 0.210098E+00  0.687665E-02  0.523075E-03
 0.210706E+00  0.638492E-02  0.527620E-03
 0.211314E+00  0.695805E-02  0.546536E-03
 0.211922E+00  0.714591E-02  0.513592E-03
 0.212530E+00  0.673922E-02  0.531722E-03
 0.213138E+00  0.658319E-02  0.513165E-03
 0.213746E+00  0.637756E-02  0.584630E-03
 0.214354E+00  0.662813E-02  0.592680E-03
 0.214962E+00  0.616641E-02  0.810102E-03
 0.215570E+00  0.647229E-02  0.683696E-03
 0.216178E+00  0.661073E-02  0.536836E-03
 0.216786E+00  0.671043E-02  0.529922E-03
 0.217394E+00  0.666396E-02  0.530000E-03
 0.218002E+00  0.668783E-02  0.502087E-03
 0.218610E+00  0.654098E-02  0.514753E-03
 0.219218E+00  0.597752E-02  0.513245E-03
 0.219826E+00  0.564537E-02  0.536230E-03
 0.220434E+00  0.587233E-02  0.538008E-03
 0.221042E+00  0.522790E-02  0.508415E-03
 0.221650E+00  0.540238E-02  0.522263E-03
 0.222258E+00  0.545522E-02  0.517605E-03
 0.222866E+00  0.491594E-02  0.531150E-03
 0.223474E+00  0.531829E-02  0.520269E-03
 0.224083E+00  0.580682E-02  0.528045E-03
 0.224691E+00  0.542059E-02  0.488936E-03
 0.225299E+00  0.606289E-02  0.486216E-03
 0.225907E+00  0.515886E-02  0.482804E-03
 0.226515E+00  0.589212E-02  0.502843E-03
 0.227123E+00  0.542529E-02  0.497489E-03
 0.227731E+00  0.555392E-02  0.499449E-03
 0.228339E+00  0.512300E-02  0.572531E-03
 0.228947E+00  0.584217E-02  0.933080E-03
 0.229555E+00  0.635323E-02  0.639763E-03
 0.230163E+00  0.574545E-02  0.523097E-03
 0.230771E+00  0.589731E-02  0.525357E-03
 0.231379E+00  0.511258E-02  0.535821E-03
 0.231987E+00  0.437469E-02  0.595281E-03
 0.232595E+00  0.523217E-02  0.496942E-03
 0.233203E+00  0.556481E-02  0.496568E-03
 0.233811E+00  0.523200E-02  0.469068E-03
 0.234419E+00  0.533423E-02  0.465039E-03
 0.235027E+00  0.495874E-02  0.470079E-03
 0.235635E+00  0.508723E-02  0.480980E-03
 0.236243E+00  0.532964E-02  0.477596E-03
 0.236851E+00  0.533217E-02  0.471993E-03
 0.237459E+00  0.565574E-02  0.479132E-03
 0.238067E+00  0.501386E-02  0.504005E-03
 0.238675E+00  0.515321E-02  0.494895E-03
 0.239283E+00  0.497238E-02  0.482886E-03
 0.239891E+00  0.489847E-02  0.481874E-03
 0.240499E+00  0.479620E-02  0.479149E-03
 0.241107E+00  0.466519E-02  0.494100E-03
 0.241715E+00  0.427290E-02  0.471974E-03
 0.242323E+00  0.436787E-02  0.485989E-03
 0.242931E+00  0.444017E-02  0.512683E-03
 0.243539E+00  0.495069E-02  0.472004E-03
 0.244147E+00  0.487174E-02  0.487718E-03
 0.244755E+00  0.470690E-02  0.459655E-03
 0.245363E+00  0.457555E-02  0.474336E-03
 0.245971E+00  0.406784E-02  0.474984E-03
 0.246579E+00  0.413115E-02  0.480662E-03
 0.247187E+00  0.426386E-02  0.500311E-03
 0.247795E+00  0.433223E-02  0.476431E-03
 0.248403E+00  0.526394E-02  0.470897E-03
 0.249011E+00  0.494986E-02  0.474395E-03
 0.249619E+00  0.451344E-02  0.537653E-03
 0.250227E+00  0.442422E-02  0.806081E-03
 0.250835E+00  0.468084E-02  0.735429E-03
 0.251443E+00  0.435211E-02  0.133168E-02
 0.252051E+00  0.443739E-02  0.696702E-03
 0.252659E+00  0.435444E-02  0.469314E-03
 0.253267E+00  0.533184E-02  0.471244E-03
 0.253875E+00  0.476044E-02  0.472733E-03
 0.254483E+00  0.485527E-02  0.450681E-03
 0.255091E+00  0.488137E-02  0.462391E-03
 0.255699E+00  0.500496E-02  0.478527E-03
 0.256307E+00  0.472034E-02  0.474921E-03
 0.256915E+00  0.397390E-02  0.561195E-03
 0.257523E+00  0.468751E-02  0.471017E-03
 0.258131E+00  0.374598E-02  0.471175E-03
 0.258739E+00  0.434814E-02  0.463630E-03
 0.259347E+00  0.444396E-02  0.443869E-03
 0.259955E+00  0.382851E-02  0.454583E-03
 0.260563E+00  0.420558E-02  0.461920E-03
 0.261171E+00  0.457576E-02  0.462447E-03
 0.261779E+00  0.475979E-02  0.487090E-03
 0.262387E+00  0.445732E-02  0.479358E-03
 0.262995E+00  0.446452E-02  0.457264E-03
 0.263603E+00  0.396363E-02  0.473354E-03
 0.264211E+00  0.417306E-02  0.436587E-03
 0.264819E+00  0.445571E-02  0.452103E-03
 0.265427E+00  0.432828E-02  0.463705E-03
 0.266035E+00  0.419863E-02  0.440470E-03
 0.266643E+00  0.433180E-02  0.439862E-03
 0.267251E+00  0.408013E-02  0.454159E-03
 0.267859E+00  0.364747E-02  0.456260E-03
 0.268467E+00  0.407658E-02  0.443245E-03
 0.269075E+00  0.430378E-02  0.446875E-03
 0.269683E+00  0.450575E-02  0.448881E-03
 0.270291E+00  0.493415E-02  0.427248E-03
 0.270899E+00  0.433048E-02  0.428611E-03
 0.271507E+00  0.368313E-02  0.437589E-03
 0.272115E+00  0.396853E-02  0.436067E-03
 0.272723E+00  0.348554E-02  0.448340E-03
 0.273331E+00  0.387496E-02  0.465424E-03
 0.273939E+00  0.376062E-02  0.446762E-03
 0.274547E+00  0.407262E-02  0.445565E-03
 0.275154E+00  0.349555E-02  0.439684E-03
 0.275762E+00  0.387191E-02  0.443087E-03
 0.276370E+00  0.352206E-02  0.437626E-03
 0.276978E+00  0.363467E-02  0.442118E-03
 0.277586E+00  0.382888E-02  0.439513E-03
 0.278194E+00  0.418917E-02  0.428495E-03
 0.278802E+00  0.470649E-02  0.455847E-03
 0.279410E+00  0.502292E-02  0.442326E-03
 0.280018E+00  0.449813E-02  0.450402E-03
 0.280626E+00  0.421715E-02  0.432148E-03
 0.281234E+00  0.469586E-02  0.441967E-03
 0.281842E+00  0.526235E-02  0.450412E-03
 0.282450E+00  0.531921E-02  0.442843E-03
 0.283058E+00  0.487228E-02  0.434709E-03
 0.283666E+00  0.438186E-02  0.440718E-03
 0.284274E+00  0.457018E-02  0.416920E-03
 0.284882E+00  0.510768E-02  0.450746E-03
 0.285490E+00  0.456988E-02  0.440177E-03
 0.286098E+00  0.517277E-02  0.435705E-03
 0.286706E+00  0.455427E-02  0.422416E-03
 0.287314E+00  0.447870E-02  0.417132E-03
 0.287922E+00  0.470647E-02  0.414225E-03
 0.288530E+00  0.455728E-02  0.428384E-03
 0.289138E+00  0.414839E-02  0.421271E-03
 0.289746E+00  0.414316E-02  0.423023E-03
 0.290354E+00  0.418740E-02  0.414022E-03
 0.290962E+00  0.408888E-02  0.413576E-03
 0.291569E+00  0.420490E-02  0.409437E-03
 0.292177E+00  0.361516E-02  0.421591E-03
 0.292785E+00  0.357392E-02  0.412155E-03
 0.293393E+00  0.383454E-02  0.409780E-03
 0.294001E+00  0.398481E-02  0.417588E-03
 0.294609E+00  0.414538E-02  0.391364E-03
 0.295217E+00  0.476175E-02  0.568674E-03
 0.295825E+00  0.467135E-02  0.109204E-02
 0.296433E+00  0.479998E-02  0.583517E-03
 0.297041E+00  0.502874E-02  0.402443E-03
 0.297649E+00  0.435906E-02  0.408968E-03
 0.298257E+00  0.381299E-02  0.430938E-03
 0.298865E+00  0.411338E-02  0.535977E-03
 0.299473E+00  0.424407E-02  0.506002E-03
 0.300081E+00  0.401997E-02  0.738705E-03
 0.300689E+00  0.409354E-02  0.609963E-03
 0.301297E+00  0.459530E-02  0.643050E-03
 0.301905E+00  0.497343E-02  0.504637E-03
 0.302513E+00  0.452665E-02  0.649166E-03
 0.303120E+00  0.508762E-02  0.131249E-02
 0.303728E+00  0.490074E-02  0.644628E-03
 0.304336E+00  0.551157E-02  0.375703E-03
 0.304944E+00  0.505543E-02  0.375493E-03
 0.305552E+00  0.547644E-02  0.380562E-03
 0.306160E+00  0.493863E-02  0.407782E-03
 0.306768E+00  0.534086E-02  0.395359E-03
 0.307376E+00  0.520377E-02  0.390558E-03
 0.307984E+00  0.521094E-02  0.390728E-03
 0.308592E+00  0.433982E-02  0.398282E-03
 0.309200E+00  0.446346E-02  0.394352E-03
 0.309808E+00  0.399181E-02  0.399959E-03
 0.310416E+00  0.410635E-02  0.408157E-03
 0.311024E+00  0.441129E-02  0.387534E-03
 0.311632E+00  0.479366E-02  0.398496E-03
 0.312239E+00  0.460617E-02  0.419670E-03
 0.312847E+00  0.502109E-02  0.415442E-03
 0.313455E+00  0.523218E-02  0.421953E-03
 0.314063E+00  0.488039E-02  0.449883E-03
 0.314671E+00  0.500302E-02  0.459404E-03
 0.315279E+00  0.426314E-02  0.472639E-03
 0.315887E+00  0.416737E-02  0.471496E-03
 0.316495E+00  0.459582E-02  0.500372E-03
 0.317103E+00  0.445784E-02  0.482768E-03
 0.317711E+00  0.508470E-02  0.533890E-03
 0.318319E+00  0.506320E-02  0.529770E-03
 0.318927E+00  0.503045E-02  0.551741E-03
 0.319535E+00  0.412685E-02  0.533280E-03
 0.320142E+00  0.418545E-02  0.581709E-03
 0.320750E+00  0.431395E-02  0.615142E-03
 0.321358E+00  0.400881E-02  0.631786E-03
 0.321966E+00  0.416502E-02  0.684373E-03
 0.322574E+00  0.455112E-02  0.670881E-03
 0.323182E+00  0.452036E-02  0.777577E-03
 0.323790E+00  0.412027E-02  0.929868E-03
---------Y:\Desktop\SAXS\LBL_1029_2009\p1_dat\23915_B3_2.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1029_2009\p1_dat\23915_B4_2.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1029_2009\p1_dat\23915_B5_2.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1029_2009\p1_dat\23915_B6_1.mccd.dat-------------------
