 0.781380E-01  0.438076E+01  0.217741E-01
 0.787460E-01  0.432672E+01  0.214489E-01
 0.793540E-01  0.426585E+01  0.209318E-01
 0.799620E-01  0.420079E+01  0.217955E-01
 0.805700E-01  0.413823E+01  0.222869E-01
 0.811780E-01  0.407989E+01  0.220902E-01
 0.817860E-01  0.404194E+01  0.224713E-01
 0.823940E-01  0.396755E+01  0.263896E-01
 0.830020E-01  0.391115E+01  0.242798E-01
 0.836110E-01  0.385288E+01  0.204094E-01
 0.842190E-01  0.382283E+01  0.204325E-01
 0.848270E-01  0.378122E+01  0.193046E-01
 0.854350E-01  0.371258E+01  0.192643E-01
 0.860430E-01  0.365778E+01  0.189126E-01
 0.866510E-01  0.359019E+01  0.189541E-01
 0.872590E-01  0.358367E+01  0.192662E-01
 0.878670E-01  0.353800E+01  0.194352E-01
 0.884750E-01  0.350076E+01  0.201929E-01
 0.890830E-01  0.341455E+01  0.235507E-01
 0.896910E-01  0.336029E+01  0.263795E-01
 0.902990E-01  0.331066E+01  0.264383E-01
 0.909070E-01  0.326158E+01  0.208579E-01
 0.915150E-01  0.321540E+01  0.200368E-01
 0.921230E-01  0.316236E+01  0.201187E-01
 0.927320E-01  0.310856E+01  0.233819E-01
 0.933400E-01  0.306184E+01  0.206066E-01
 0.939480E-01  0.300842E+01  0.205192E-01
 0.945560E-01  0.294127E+01  0.205620E-01
 0.951640E-01  0.290973E+01  0.199978E-01
 0.957720E-01  0.285853E+01  0.198241E-01
 0.963800E-01  0.280628E+01  0.215507E-01
 0.969880E-01  0.275579E+01  0.274014E-01
 0.975960E-01  0.270179E+01  0.199442E-01
 0.982040E-01  0.268795E+01  0.184944E-01
 0.988120E-01  0.262447E+01  0.177845E-01
 0.994200E-01  0.259187E+01  0.176550E-01
 0.100028E+00  0.255751E+01  0.188106E-01
 0.100636E+00  0.250706E+01  0.180424E-01
 0.101244E+00  0.247497E+01  0.174326E-01
 0.101852E+00  0.240329E+01  0.174713E-01
 0.102461E+00  0.239928E+01  0.176298E-01
 0.103069E+00  0.233852E+01  0.168184E-01
 0.103677E+00  0.227041E+01  0.171037E-01
 0.104285E+00  0.223512E+01  0.166879E-01
 0.104893E+00  0.220459E+01  0.169974E-01
 0.105501E+00  0.216650E+01  0.169707E-01
 0.106109E+00  0.211658E+01  0.175157E-01
 0.106717E+00  0.208272E+01  0.181738E-01
 0.107325E+00  0.204150E+01  0.180755E-01
 0.107933E+00  0.198483E+01  0.168733E-01
 0.108541E+00  0.194745E+01  0.167171E-01
 0.109149E+00  0.188896E+01  0.174152E-01
 0.109757E+00  0.186737E+01  0.169214E-01
 0.110365E+00  0.183620E+01  0.168593E-01
 0.110973E+00  0.179026E+01  0.170935E-01
 0.111581E+00  0.173197E+01  0.162887E-01
 0.112189E+00  0.167263E+01  0.161386E-01
 0.112798E+00  0.163221E+01  0.160238E-01
 0.113406E+00  0.160478E+01  0.158905E-01
 0.114014E+00  0.160588E+01  0.152167E-01
 0.114622E+00  0.158997E+01  0.164807E-01
 0.115230E+00  0.155187E+01  0.169878E-01
 0.115838E+00  0.149820E+01  0.171357E-01
 0.116446E+00  0.146230E+01  0.166876E-01
 0.117054E+00  0.141684E+01  0.165603E-01
 0.117662E+00  0.140946E+01  0.155203E-01
 0.118270E+00  0.137376E+01  0.163501E-01
 0.118878E+00  0.134099E+01  0.155471E-01
 0.119486E+00  0.131493E+01  0.151808E-01
 0.120094E+00  0.127882E+01  0.152979E-01
 0.120702E+00  0.125165E+01  0.155077E-01
 0.121310E+00  0.122224E+01  0.152775E-01
 0.121918E+00  0.120438E+01  0.152319E-01
 0.122526E+00  0.118265E+01  0.151642E-01
 0.123134E+00  0.114299E+01  0.148916E-01
 0.123742E+00  0.115082E+01  0.148383E-01
 0.124351E+00  0.111148E+01  0.146420E-01
 0.124959E+00  0.108868E+01  0.145290E-01
 0.125567E+00  0.108002E+01  0.153305E-01
 0.126175E+00  0.105836E+01  0.145232E-01
 0.126783E+00  0.102848E+01  0.148761E-01
 0.127391E+00  0.100800E+01  0.152378E-01
 0.127999E+00  0.996549E+00  0.153891E-01
 0.128607E+00  0.974410E+00  0.159004E-01
 0.129215E+00  0.958559E+00  0.148815E-01
 0.129823E+00  0.930940E+00  0.154964E-01
 0.130431E+00  0.887140E+00  0.149538E-01
 0.131039E+00  0.865648E+00  0.202893E-01
 0.131647E+00  0.843215E+00  0.195922E-01
 0.132255E+00  0.844807E+00  0.201443E-01
 0.132863E+00  0.817949E+00  0.241018E-01
 0.133471E+00  0.762167E+00  0.236915E-01
 0.134079E+00  0.774219E+00  0.232783E-01
 0.134687E+00  0.758840E+00  0.237406E-01
 0.135295E+00  0.720921E+00  0.243859E-01
 0.135903E+00  0.728642E+00  0.251691E-01
 0.136511E+00  0.700211E+00  0.253665E-01
 0.137119E+00  0.708689E+00  0.263038E-01
 0.137728E+00  0.703573E+00  0.348761E-01
 0.138336E+00  0.637954E+00  0.316645E-01
 0.138944E+00  0.640397E+00  0.471897E-01
 0.139552E+00  0.610757E+00  0.296740E-01
 0.140160E+00  0.634567E+00  0.254217E-01
 0.140768E+00  0.621332E+00  0.243768E-01
 0.141376E+00  0.602620E+00  0.243479E-01
 0.141984E+00  0.575450E+00  0.244594E-01
 0.142592E+00  0.576272E+00  0.247100E-01
 0.143200E+00  0.586002E+00  0.243368E-01
 0.143808E+00  0.589792E+00  0.236425E-01
 0.144416E+00  0.580115E+00  0.233299E-01
 0.145024E+00  0.589338E+00  0.232582E-01
 0.145632E+00  0.559717E+00  0.236192E-01
 0.146240E+00  0.520489E+00  0.237411E-01
 0.146848E+00  0.500060E+00  0.234910E-01
 0.147456E+00  0.479120E+00  0.242630E-01
 0.148064E+00  0.516811E+00  0.236908E-01
 0.148672E+00  0.500447E+00  0.227565E-01
 0.149280E+00  0.525864E+00  0.230166E-01
 0.149888E+00  0.495188E+00  0.226917E-01
 0.150496E+00  0.510907E+00  0.219248E-01
 0.151104E+00  0.538110E+00  0.219709E-01
 0.151712E+00  0.519900E+00  0.219418E-01
 0.152320E+00  0.491385E+00  0.223380E-01
 0.152928E+00  0.473488E+00  0.222513E-01
 0.153537E+00  0.454631E+00  0.210063E-01
 0.154145E+00  0.457851E+00  0.214056E-01
 0.154753E+00  0.454800E+00  0.215840E-01
 0.155361E+00  0.418849E+00  0.226196E-01
 0.155969E+00  0.420538E+00  0.216447E-01
 0.156577E+00  0.397210E+00  0.214385E-01
 0.157185E+00  0.386913E+00  0.206310E-01
 0.157793E+00  0.371856E+00  0.204948E-01
 0.158401E+00  0.356146E+00  0.204057E-01
 0.159009E+00  0.406384E+00  0.200585E-01
 0.159617E+00  0.399568E+00  0.205930E-01
 0.160225E+00  0.393867E+00  0.207297E-01
 0.160833E+00  0.384244E+00  0.217161E-01
 0.161441E+00  0.373948E+00  0.206341E-01
 0.162049E+00  0.319260E+00  0.207040E-01
 0.162657E+00  0.303205E+00  0.209350E-01
 0.163265E+00  0.303566E+00  0.213276E-01
 0.163873E+00  0.297153E+00  0.203427E-01
 0.164481E+00  0.317094E+00  0.197955E-01
 0.165089E+00  0.311798E+00  0.203168E-01
 0.165697E+00  0.325652E+00  0.215107E-01
 0.166305E+00  0.351041E+00  0.212768E-01
 0.166913E+00  0.336298E+00  0.213130E-01
 0.167521E+00  0.301428E+00  0.198724E-01
 0.168129E+00  0.308497E+00  0.200640E-01
 0.168737E+00  0.309635E+00  0.206381E-01
 0.169345E+00  0.338464E+00  0.217178E-01
 0.169953E+00  0.307153E+00  0.233011E-01
 0.170561E+00  0.300758E+00  0.250332E-01
 0.171169E+00  0.280596E+00  0.369713E-01
 0.171777E+00  0.243803E+00  0.263707E-01
 0.172385E+00  0.295737E+00  0.213448E-01
 0.172993E+00  0.244830E+00  0.206731E-01
 0.173601E+00  0.251544E+00  0.209548E-01
 0.174209E+00  0.248202E+00  0.204662E-01
 0.174817E+00  0.242596E+00  0.211675E-01
 0.175425E+00  0.238468E+00  0.205202E-01
 0.176033E+00  0.226857E+00  0.216857E-01
 0.176641E+00  0.244526E+00  0.205402E-01
 0.177250E+00  0.252615E+00  0.210620E-01
 0.177858E+00  0.219065E+00  0.217562E-01
 0.178466E+00  0.221499E+00  0.204265E-01
 0.179074E+00  0.213471E+00  0.213008E-01
 0.179682E+00  0.210435E+00  0.204404E-01
 0.180290E+00  0.206724E+00  0.198544E-01
 0.180898E+00  0.206197E+00  0.203898E-01
 0.181506E+00  0.196842E+00  0.195494E-01
 0.182114E+00  0.251535E+00  0.207300E-01
 0.182722E+00  0.222557E+00  0.202465E-01
 0.183330E+00  0.217701E+00  0.221695E-01
 0.183938E+00  0.210234E+00  0.268700E-01
 0.184546E+00  0.191578E+00  0.211565E-01
 0.185154E+00  0.166008E+00  0.196460E-01
 0.185762E+00  0.162093E+00  0.199695E-01
 0.186370E+00  0.192803E+00  0.198272E-01
 0.186978E+00  0.179595E+00  0.197627E-01
 0.187586E+00  0.167342E+00  0.200990E-01
 0.188194E+00  0.172870E+00  0.195291E-01
 0.188802E+00  0.168264E+00  0.194999E-01
 0.189410E+00  0.179755E+00  0.199416E-01
 0.190018E+00  0.208811E+00  0.218326E-01
 0.190626E+00  0.194479E+00  0.197368E-01
 0.191234E+00  0.185738E+00  0.202645E-01
 0.191842E+00  0.196516E+00  0.205093E-01
 0.192450E+00  0.186505E+00  0.237810E-01
 0.193058E+00  0.185248E+00  0.267622E-01
 0.193666E+00  0.182752E+00  0.218155E-01
 0.194274E+00  0.161735E+00  0.232051E-01
 0.194882E+00  0.158735E+00  0.198925E-01
 0.195490E+00  0.144209E+00  0.188160E-01
 0.196098E+00  0.171122E+00  0.188499E-01
 0.196706E+00  0.147105E+00  0.185873E-01
 0.197314E+00  0.121131E+00  0.183105E-01
 0.197922E+00  0.143184E+00  0.180472E-01
 0.198530E+00  0.127700E+00  0.192879E-01
 0.199138E+00  0.154559E+00  0.202076E-01
 0.199746E+00  0.156603E+00  0.195097E-01
 0.200354E+00  0.156912E+00  0.192070E-01
 0.200962E+00  0.187829E+00  0.188371E-01
 0.201570E+00  0.203326E+00  0.184874E-01
 0.202178E+00  0.196186E+00  0.183991E-01
 0.202786E+00  0.193689E+00  0.183770E-01
 0.203394E+00  0.141408E+00  0.191565E-01
 0.204002E+00  0.133518E+00  0.179962E-01
 0.204610E+00  0.100831E+00  0.184420E-01
 0.205218E+00  0.134383E+00  0.191949E-01
 0.205826E+00  0.150648E+00  0.187937E-01
 0.206434E+00  0.157189E+00  0.189016E-01
 0.207042E+00  0.170069E+00  0.181258E-01
 0.207650E+00  0.171964E+00  0.182195E-01
 0.208258E+00  0.162782E+00  0.181483E-01
 0.208866E+00  0.149487E+00  0.185563E-01
 0.209474E+00  0.130798E+00  0.180861E-01
 0.210082E+00  0.107266E+00  0.179369E-01
 0.210690E+00  0.144431E+00  0.184223E-01
 0.211298E+00  0.128558E+00  0.183531E-01
 0.211906E+00  0.152368E+00  0.186034E-01
 0.212514E+00  0.144918E+00  0.181533E-01
 0.213122E+00  0.126004E+00  0.184464E-01
 0.213730E+00  0.139299E+00  0.174140E-01
 0.214338E+00  0.117550E+00  0.174318E-01
 0.214946E+00  0.131841E+00  0.172003E-01
 0.215554E+00  0.123642E+00  0.174895E-01
 0.216162E+00  0.134606E+00  0.175306E-01
 0.216770E+00  0.103119E+00  0.172567E-01
 0.217378E+00  0.125053E+00  0.176936E-01
 0.217986E+00  0.115089E+00  0.178921E-01
 0.218594E+00  0.974163E-01  0.173523E-01
 0.219202E+00  0.832915E-01  0.175128E-01
 0.219810E+00  0.108050E+00  0.179441E-01
 0.220418E+00  0.966142E-01  0.178375E-01
 0.221025E+00  0.132443E+00  0.176669E-01
 0.221633E+00  0.118898E+00  0.176217E-01
 0.222241E+00  0.148203E+00  0.167389E-01
 0.222849E+00  0.128727E+00  0.172044E-01
 0.223457E+00  0.117371E+00  0.181769E-01
 0.224065E+00  0.978499E-01  0.180145E-01
 0.224673E+00  0.104318E+00  0.190014E-01
 0.225281E+00  0.117512E+00  0.229624E-01
 0.225889E+00  0.137184E+00  0.205078E-01
 0.226497E+00  0.131158E+00  0.263330E-01
 0.227105E+00  0.139546E+00  0.198325E-01
 0.227713E+00  0.137032E+00  0.188039E-01
 0.228321E+00  0.138652E+00  0.179989E-01
 0.228929E+00  0.113575E+00  0.179637E-01
 0.229537E+00  0.138737E+00  0.170542E-01
 0.230145E+00  0.142275E+00  0.168192E-01
 0.230753E+00  0.119749E+00  0.174923E-01
 0.231361E+00  0.112264E+00  0.174792E-01
 0.231969E+00  0.144786E+00  0.172902E-01
 0.232577E+00  0.145503E+00  0.175700E-01
 0.233185E+00  0.124516E+00  0.171436E-01
 0.233793E+00  0.137271E+00  0.165562E-01
 0.234401E+00  0.123912E+00  0.168778E-01
 0.235009E+00  0.144139E+00  0.175082E-01
 0.235617E+00  0.147681E+00  0.191463E-01
 0.236225E+00  0.141803E+00  0.174928E-01
 0.236833E+00  0.115667E+00  0.163997E-01
 0.237441E+00  0.121638E+00  0.167776E-01
 0.238049E+00  0.119321E+00  0.168541E-01
 0.238657E+00  0.136229E+00  0.167812E-01
 0.239265E+00  0.112749E+00  0.167028E-01
 0.239873E+00  0.113646E+00  0.177660E-01
 0.240481E+00  0.104985E+00  0.193591E-01
 0.241089E+00  0.102454E+00  0.254593E-01
 0.241697E+00  0.115221E+00  0.310794E-01
 0.242304E+00  0.107652E+00  0.195649E-01
 0.242912E+00  0.115775E+00  0.159504E-01
 0.243520E+00  0.117656E+00  0.170242E-01
 0.244128E+00  0.897258E-01  0.170846E-01
 0.244736E+00  0.919708E-01  0.169586E-01
 0.245344E+00  0.809343E-01  0.165185E-01
 0.245952E+00  0.788578E-01  0.166402E-01
 0.246560E+00  0.958969E-01  0.168927E-01
 0.247168E+00  0.105870E+00  0.164770E-01
 0.247776E+00  0.104552E+00  0.161067E-01
 0.248384E+00  0.976803E-01  0.160694E-01
 0.248992E+00  0.932116E-01  0.166242E-01
 0.249600E+00  0.818938E-01  0.169177E-01
 0.250208E+00  0.104237E+00  0.166822E-01
 0.250816E+00  0.119144E+00  0.168772E-01
 0.251424E+00  0.119607E+00  0.163508E-01
 0.252032E+00  0.106298E+00  0.166100E-01
 0.252640E+00  0.985187E-01  0.166177E-01
 0.253248E+00  0.101412E+00  0.165224E-01
 0.253856E+00  0.814651E-01  0.165227E-01
 0.254464E+00  0.882443E-01  0.162756E-01
 0.255072E+00  0.785959E-01  0.160660E-01
 0.255679E+00  0.922053E-01  0.157249E-01
 0.256287E+00  0.827939E-01  0.162109E-01
 0.256895E+00  0.120001E+00  0.159953E-01
 0.257503E+00  0.848086E-01  0.163992E-01
 0.258111E+00  0.776469E-01  0.158241E-01
 0.258719E+00  0.912288E-01  0.160873E-01
 0.259327E+00  0.735819E-01  0.159385E-01
 0.259935E+00  0.958130E-01  0.160468E-01
 0.260543E+00  0.123699E+00  0.158461E-01
 0.261151E+00  0.854951E-01  0.162123E-01
 0.261759E+00  0.122802E+00  0.160718E-01
 0.262367E+00  0.859957E-01  0.153902E-01
 0.262975E+00  0.648496E-01  0.161647E-01
 0.263583E+00  0.751538E-01  0.161958E-01
 0.264191E+00  0.698195E-01  0.160254E-01
 0.264799E+00  0.803442E-01  0.158720E-01
 0.265407E+00  0.897942E-01  0.159950E-01
 0.266014E+00  0.926074E-01  0.158074E-01
 0.266622E+00  0.103691E+00  0.167038E-01
 0.267230E+00  0.928192E-01  0.196312E-01
 0.267838E+00  0.109785E+00  0.276052E-01
 0.268446E+00  0.109184E+00  0.211417E-01
 0.269054E+00  0.779088E-01  0.253404E-01
 0.269662E+00  0.977674E-01  0.221011E-01
 0.270270E+00  0.826076E-01  0.178675E-01
 0.270878E+00  0.957586E-01  0.155947E-01
 0.271486E+00  0.955807E-01  0.150506E-01
 0.272094E+00  0.974002E-01  0.150574E-01
 0.272702E+00  0.907522E-01  0.154531E-01
 0.273310E+00  0.890467E-01  0.151779E-01
 0.273918E+00  0.109414E+00  0.158928E-01
 0.274526E+00  0.758163E-01  0.149771E-01
 0.275133E+00  0.877143E-01  0.149040E-01
 0.275741E+00  0.939240E-01  0.151551E-01
 0.276349E+00  0.105953E+00  0.159018E-01
 0.276957E+00  0.118301E+00  0.189327E-01
 0.277565E+00  0.864769E-01  0.159309E-01
 0.278173E+00  0.951002E-01  0.161193E-01
 0.278781E+00  0.978666E-01  0.151186E-01
 0.279389E+00  0.621578E-01  0.154778E-01
 0.279997E+00  0.426314E-01  0.152799E-01
 0.280605E+00  0.527088E-01  0.146961E-01
 0.281213E+00  0.732074E-01  0.148516E-01
 0.281821E+00  0.824287E-01  0.152980E-01
 0.282429E+00  0.756886E-01  0.157035E-01
 0.283036E+00  0.880744E-01  0.164111E-01
 0.283644E+00  0.953623E-01  0.154165E-01
 0.284252E+00  0.743368E-01  0.150912E-01
 0.284860E+00  0.858606E-01  0.149327E-01
 0.285468E+00  0.949061E-01  0.145522E-01
 0.286076E+00  0.693095E-01  0.143455E-01
 0.286684E+00  0.708194E-01  0.147917E-01
 0.287292E+00  0.531414E-01  0.146370E-01
 0.287900E+00  0.358312E-01  0.145117E-01
 0.288508E+00  0.307774E-01  0.143331E-01
 0.289116E+00  0.720818E-01  0.148259E-01
 0.289723E+00  0.893320E-01  0.147174E-01
 0.290331E+00  0.957598E-01  0.155989E-01
 0.290939E+00  0.850414E-01  0.150946E-01
 0.291547E+00  0.822536E-01  0.167144E-01
 0.292155E+00  0.892481E-01  0.158227E-01
 0.292763E+00  0.736531E-01  0.144413E-01
 0.293371E+00  0.759365E-01  0.139066E-01
 0.293979E+00  0.619637E-01  0.137823E-01
 0.294587E+00  0.523644E-01  0.141116E-01
 0.295195E+00  0.668752E-01  0.138641E-01
 0.295803E+00  0.713456E-01  0.138174E-01
 0.296410E+00  0.964836E-01  0.139357E-01
 0.297018E+00  0.928532E-01  0.137631E-01
 0.297626E+00  0.105685E+00  0.137164E-01
 0.298234E+00  0.994761E-01  0.132944E-01
 0.298842E+00  0.109556E+00  0.135797E-01
 0.299450E+00  0.798030E-01  0.140162E-01
 0.300058E+00  0.775067E-01  0.141683E-01
 0.300666E+00  0.702795E-01  0.139864E-01
 0.301274E+00  0.877117E-01  0.137852E-01
 0.301881E+00  0.101794E+00  0.137833E-01
 0.302489E+00  0.963241E-01  0.132250E-01
 0.303097E+00  0.101022E+00  0.142630E-01
 0.303705E+00  0.949477E-01  0.159192E-01
 0.304313E+00  0.863788E-01  0.236776E-01
 0.304921E+00  0.105249E+00  0.172033E-01
 0.305529E+00  0.990109E-01  0.138253E-01
 0.306137E+00  0.931443E-01  0.132903E-01
 0.306745E+00  0.892754E-01  0.136646E-01
 0.307353E+00  0.952937E-01  0.136130E-01
 0.307960E+00  0.844077E-01  0.132324E-01
 0.308568E+00  0.789800E-01  0.130226E-01
 0.309176E+00  0.860692E-01  0.133027E-01
 0.309784E+00  0.102103E+00  0.131424E-01
 0.310392E+00  0.822548E-01  0.133340E-01
 0.311000E+00  0.101227E+00  0.131661E-01
 0.311608E+00  0.890554E-01  0.127173E-01
 0.312216E+00  0.837567E-01  0.130906E-01
 0.312823E+00  0.868961E-01  0.130902E-01
 0.313431E+00  0.832126E-01  0.131845E-01
 0.314039E+00  0.896000E-01  0.142342E-01
 0.314647E+00  0.964679E-01  0.149459E-01
 0.315255E+00  0.992793E-01  0.157017E-01
 0.315863E+00  0.897020E-01  0.172857E-01
 0.316471E+00  0.887659E-01  0.204549E-01
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p3_D3_2.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p3_D6_2.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p3_D7_2.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p3_D10_2.mccd.dat-------------------
---------Y:\Desktop\SAXS\LBL_1220_2009\dat\p3_D10_1.mccd.dat-------------------
