 0.783020E-01  0.104484E+02  0.811239E-01
 0.791496E-01  0.101294E+02  0.803287E-01
 0.799972E-01  0.979079E+01  0.795852E-01
 0.808448E-01  0.954833E+01  0.789593E-01
 0.816924E-01  0.921448E+01  0.783355E-01
 0.825400E-01  0.886301E+01  0.814044E-01
 0.833876E-01  0.877272E+01  0.499547E-01
 0.842353E-01  0.848364E+01  0.499433E-01
 0.850829E-01  0.819320E+01  0.488394E-01
 0.859305E-01  0.788488E+01  0.488570E-01
 0.867781E-01  0.771648E+01  0.482757E-01
 0.876257E-01  0.751531E+01  0.477659E-01
 0.884733E-01  0.719870E+01  0.482605E-01
 0.893209E-01  0.690836E+01  0.478446E-01
 0.901686E-01  0.661713E+01  0.366207E-01
 0.910162E-01  0.651049E+01  0.354626E-01
 0.918638E-01  0.629845E+01  0.355625E-01
 0.927114E-01  0.607640E+01  0.353040E-01
 0.935590E-01  0.591699E+01  0.347534E-01
 0.944066E-01  0.567023E+01  0.346204E-01
 0.952542E-01  0.549017E+01  0.345162E-01
 0.961019E-01  0.527239E+01  0.343748E-01
 0.969495E-01  0.508267E+01  0.339041E-01
 0.977971E-01  0.491819E+01  0.337221E-01
 0.986447E-01  0.477468E+01  0.333757E-01
 0.994923E-01  0.459501E+01  0.329076E-01
 0.100340E+00  0.441109E+01  0.329773E-01
 0.101188E+00  0.421437E+01  0.326255E-01
 0.102035E+00  0.407063E+01  0.324814E-01
 0.102883E+00  0.398559E+01  0.325420E-01
 0.103730E+00  0.382993E+01  0.319983E-01
 0.104578E+00  0.368079E+01  0.322225E-01
 0.105426E+00  0.352372E+01  0.317981E-01
 0.106273E+00  0.335520E+01  0.321333E-01
 0.107121E+00  0.319049E+01  0.318417E-01
 0.107968E+00  0.308462E+01  0.316253E-01
 0.108816E+00  0.289826E+01  0.318477E-01
 0.109664E+00  0.280719E+01  0.314964E-01
 0.110511E+00  0.273429E+01  0.313970E-01
 0.111359E+00  0.262237E+01  0.311677E-01
 0.112207E+00  0.249747E+01  0.310918E-01
 0.113054E+00  0.244382E+01  0.309243E-01
 0.113902E+00  0.241142E+01  0.306496E-01
 0.114749E+00  0.226210E+01  0.305408E-01
 0.115597E+00  0.212377E+01  0.299972E-01
 0.116445E+00  0.200244E+01  0.300490E-01
 0.117292E+00  0.193689E+01  0.299706E-01
 0.118140E+00  0.185963E+01  0.299988E-01
 0.118987E+00  0.177392E+01  0.311019E-01
 0.119835E+00  0.166812E+01  0.342129E-01
 0.120683E+00  0.158330E+01  0.312725E-01
 0.121530E+00  0.152022E+01  0.316872E-01
 0.122378E+00  0.145968E+01  0.191821E-01
 0.123226E+00  0.140777E+01  0.192029E-01
 0.124073E+00  0.132998E+01  0.191111E-01
 0.124921E+00  0.128188E+01  0.191464E-01
 0.125768E+00  0.122354E+01  0.189712E-01
 0.126616E+00  0.119108E+01  0.189498E-01
 0.127464E+00  0.114493E+01  0.189034E-01
 0.128311E+00  0.109505E+01  0.184168E-01
 0.129159E+00  0.103627E+01  0.184600E-01
 0.130006E+00  0.969010E+00  0.182860E-01
 0.130854E+00  0.916649E+00  0.184823E-01
 0.131702E+00  0.879666E+00  0.190975E-01
 0.132549E+00  0.866729E+00  0.181260E-01
 0.133397E+00  0.842477E+00  0.192163E-01
 0.134245E+00  0.783544E+00  0.912701E-02
 0.135092E+00  0.744319E+00  0.922315E-02
 0.135940E+00  0.709623E+00  0.917120E-02
 0.136787E+00  0.687055E+00  0.923024E-02
 0.137635E+00  0.658265E+00  0.923020E-02
 0.138483E+00  0.628916E+00  0.926072E-02
 0.139330E+00  0.582182E+00  0.927671E-02
 0.140178E+00  0.554722E+00  0.926754E-02
 0.141025E+00  0.545907E+00  0.920154E-02
 0.141873E+00  0.526918E+00  0.910920E-02
 0.142721E+00  0.498391E+00  0.900391E-02
 0.143568E+00  0.491852E+00  0.899504E-02
 0.144416E+00  0.477957E+00  0.886919E-02
 0.145263E+00  0.477044E+00  0.883665E-02
 0.146111E+00  0.466168E+00  0.873356E-02
 0.146959E+00  0.449723E+00  0.863597E-02
 0.147806E+00  0.426566E+00  0.863462E-02
 0.148654E+00  0.411111E+00  0.860767E-02
 0.149502E+00  0.396605E+00  0.872175E-02
 0.150349E+00  0.392324E+00  0.861208E-02
 0.151197E+00  0.379887E+00  0.864820E-02
 0.152044E+00  0.356959E+00  0.871458E-02
 0.152892E+00  0.358073E+00  0.874273E-02
 0.153740E+00  0.358497E+00  0.881300E-02
 0.154587E+00  0.363023E+00  0.876755E-02
 0.155435E+00  0.368816E+00  0.880411E-02
 0.156282E+00  0.346420E+00  0.876038E-02
 0.157130E+00  0.343968E+00  0.874146E-02
 0.157978E+00  0.341045E+00  0.869825E-02
 0.158825E+00  0.338279E+00  0.854167E-02
 0.159673E+00  0.323546E+00  0.859573E-02
 0.160521E+00  0.329928E+00  0.843494E-02
 0.161368E+00  0.335869E+00  0.839545E-02
 0.162216E+00  0.337372E+00  0.841758E-02
 0.163063E+00  0.349201E+00  0.835546E-02
 0.163911E+00  0.348903E+00  0.840264E-02
 0.164759E+00  0.336445E+00  0.833249E-02
 0.165606E+00  0.327911E+00  0.836039E-02
 0.166454E+00  0.329707E+00  0.835760E-02
 0.167301E+00  0.322083E+00  0.839027E-02
 0.168149E+00  0.322669E+00  0.833804E-02
 0.168997E+00  0.328166E+00  0.830722E-02
 0.169844E+00  0.325152E+00  0.827315E-02
 0.170692E+00  0.322092E+00  0.820194E-02
 0.171540E+00  0.331911E+00  0.816337E-02
 0.172387E+00  0.341525E+00  0.813667E-02
 0.173235E+00  0.337725E+00  0.805764E-02
 0.174082E+00  0.339630E+00  0.809198E-02
 0.174930E+00  0.331841E+00  0.802989E-02
 0.175778E+00  0.340892E+00  0.809482E-02
 0.176625E+00  0.347414E+00  0.804160E-02
 0.177473E+00  0.341809E+00  0.804492E-02
 0.178320E+00  0.336973E+00  0.809278E-02
 0.179168E+00  0.332246E+00  0.803261E-02
 0.180016E+00  0.335611E+00  0.804116E-02
 0.180863E+00  0.341525E+00  0.807462E-02
 0.181711E+00  0.333609E+00  0.808974E-02
 0.182559E+00  0.340111E+00  0.810575E-02
 0.183406E+00  0.346270E+00  0.807063E-02
 0.184254E+00  0.355299E+00  0.806568E-02
 0.185101E+00  0.354295E+00  0.799202E-02
 0.185949E+00  0.355698E+00  0.794787E-02
 0.186797E+00  0.341621E+00  0.794508E-02
 0.187644E+00  0.340562E+00  0.787896E-02
 0.188492E+00  0.336694E+00  0.790544E-02
 0.189339E+00  0.330520E+00  0.785968E-02
 0.190187E+00  0.343414E+00  0.790761E-02
 0.191035E+00  0.350709E+00  0.789287E-02
 0.191882E+00  0.339500E+00  0.786927E-02
 0.192730E+00  0.338009E+00  0.783946E-02
 0.193578E+00  0.348465E+00  0.775747E-02
 0.194425E+00  0.351047E+00  0.774591E-02
 0.195273E+00  0.344412E+00  0.770961E-02
 0.196120E+00  0.347738E+00  0.767222E-02
 0.196968E+00  0.356327E+00  0.758467E-02
 0.197816E+00  0.355913E+00  0.749450E-02
 0.198663E+00  0.355764E+00  0.748803E-02
 0.199511E+00  0.348697E+00  0.739811E-02
 0.200358E+00  0.339122E+00  0.743433E-02
 0.201206E+00  0.334531E+00  0.738206E-02
 0.202054E+00  0.339013E+00  0.736978E-02
 0.202901E+00  0.343895E+00  0.743185E-02
 0.203749E+00  0.346493E+00  0.737547E-02
 0.204597E+00  0.330023E+00  0.745865E-02
 0.205444E+00  0.309814E+00  0.746715E-02
 0.206292E+00  0.308888E+00  0.755725E-02
 0.207139E+00  0.319691E+00  0.755692E-02
 0.207987E+00  0.328278E+00  0.756767E-02
 0.208835E+00  0.335729E+00  0.764341E-02
 0.209682E+00  0.326501E+00  0.765295E-02
 0.210530E+00  0.339288E+00  0.764586E-02
 0.211377E+00  0.345531E+00  0.764488E-02
 0.212225E+00  0.337881E+00  0.766729E-02
 0.213073E+00  0.325879E+00  0.772611E-02
 0.213920E+00  0.312100E+00  0.768079E-02
 0.214768E+00  0.317310E+00  0.773449E-02
 0.215615E+00  0.336693E+00  0.788053E-02
 0.216463E+00  0.332516E+00  0.788212E-02
 0.217311E+00  0.329429E+00  0.773938E-02
 0.218158E+00  0.311153E+00  0.767895E-02
 0.219006E+00  0.305212E+00  0.770571E-02
 0.219854E+00  0.309358E+00  0.768215E-02
 0.220701E+00  0.317305E+00  0.789681E-02
 0.221549E+00  0.303947E+00  0.799935E-02
 0.222396E+00  0.296157E+00  0.801595E-02
 0.223244E+00  0.300494E+00  0.810790E-02
 0.224092E+00  0.309642E+00  0.818932E-02
 0.224939E+00  0.323863E+00  0.829601E-02
 0.225787E+00  0.314717E+00  0.837693E-02
 0.226634E+00  0.305506E+00  0.841475E-02
 0.227482E+00  0.294876E+00  0.843668E-02
 0.228330E+00  0.292356E+00  0.846430E-02
 0.229177E+00  0.284507E+00  0.863456E-02
 0.230025E+00  0.283117E+00  0.876544E-02
 0.230873E+00  0.292343E+00  0.881183E-02
 0.231720E+00  0.297570E+00  0.879567E-02
 0.232568E+00  0.292602E+00  0.864291E-02
 0.233415E+00  0.281890E+00  0.870908E-02
 0.234263E+00  0.279437E+00  0.862712E-02
 0.235111E+00  0.277675E+00  0.876656E-02
 0.235958E+00  0.287348E+00  0.876888E-02
 0.236806E+00  0.284966E+00  0.877362E-02
 0.237653E+00  0.283693E+00  0.881197E-02
 0.238501E+00  0.277710E+00  0.880913E-02
 0.239349E+00  0.283950E+00  0.903879E-02
 0.240196E+00  0.281668E+00  0.898323E-02
 0.241044E+00  0.285059E+00  0.896850E-02
 0.241892E+00  0.283111E+00  0.916026E-02
 0.242739E+00  0.280549E+00  0.910902E-02
 0.243587E+00  0.283860E+00  0.933159E-02
 0.244434E+00  0.282225E+00  0.924999E-02
 0.245282E+00  0.284012E+00  0.921469E-02
 0.246130E+00  0.278282E+00  0.927540E-02
 0.246977E+00  0.264844E+00  0.920268E-02
 0.247825E+00  0.263753E+00  0.933258E-02
 0.248672E+00  0.266784E+00  0.925392E-02
 0.249520E+00  0.256031E+00  0.939614E-02
