 0.165606E+00  0.341669E+00  0.810429E-02
 0.166454E+00  0.335306E+00  0.804795E-02
 0.167301E+00  0.329239E+00  0.808006E-02
 0.168149E+00  0.327985E+00  0.810153E-02
 0.168997E+00  0.342455E+00  0.805715E-02
 0.169844E+00  0.339429E+00  0.804971E-02
 0.170692E+00  0.338274E+00  0.796082E-02
 0.171540E+00  0.343290E+00  0.791019E-02
 0.172387E+00  0.356630E+00  0.785751E-02
 0.173235E+00  0.354602E+00  0.777085E-02
 0.174082E+00  0.354084E+00  0.784381E-02
 0.174930E+00  0.342986E+00  0.775429E-02
 0.175778E+00  0.332680E+00  0.781539E-02
 0.176625E+00  0.342791E+00  0.778721E-02
 0.177473E+00  0.364312E+00  0.781008E-02
 0.178320E+00  0.370276E+00  0.785719E-02
 0.179168E+00  0.353505E+00  0.778091E-02
 0.180016E+00  0.369423E+00  0.782807E-02
 0.180863E+00  0.371190E+00  0.782359E-02
 0.181711E+00  0.357751E+00  0.780988E-02
 0.182559E+00  0.352030E+00  0.782238E-02
 0.183406E+00  0.351676E+00  0.777410E-02
 0.184254E+00  0.357873E+00  0.777633E-02
 0.185101E+00  0.364780E+00  0.771023E-02
 0.185949E+00  0.369736E+00  0.769825E-02
 0.186797E+00  0.374972E+00  0.768439E-02
 0.187644E+00  0.370062E+00  0.758094E-02
 0.188492E+00  0.370901E+00  0.763181E-02
 0.189339E+00  0.372396E+00  0.760647E-02
 0.190187E+00  0.366473E+00  0.763511E-02
 0.191035E+00  0.363446E+00  0.759596E-02
 0.191882E+00  0.361734E+00  0.759370E-02
 0.192730E+00  0.363597E+00  0.756586E-02
 0.193578E+00  0.372236E+00  0.746056E-02
 0.194425E+00  0.376240E+00  0.746122E-02
 0.195273E+00  0.364185E+00  0.740927E-02
 0.196120E+00  0.364756E+00  0.743082E-02
 0.196968E+00  0.376336E+00  0.735575E-02
 0.197816E+00  0.368189E+00  0.725599E-02
 0.198663E+00  0.365619E+00  0.726981E-02
 0.199511E+00  0.372123E+00  0.717193E-02
 0.200358E+00  0.376167E+00  0.718173E-02
 0.201206E+00  0.360750E+00  0.715068E-02
 0.202054E+00  0.362981E+00  0.713850E-02
 0.202901E+00  0.374951E+00  0.721806E-02
 0.203749E+00  0.387706E+00  0.720893E-02
 0.204597E+00  0.382286E+00  0.724256E-02
 0.205444E+00  0.373889E+00  0.726412E-02
 0.206292E+00  0.375901E+00  0.735687E-02
 0.207139E+00  0.365351E+00  0.735446E-02
 0.207987E+00  0.364130E+00  0.730454E-02
 0.208835E+00  0.361120E+00  0.739440E-02
 0.209682E+00  0.344194E+00  0.738462E-02
 0.210530E+00  0.338322E+00  0.741669E-02
 0.211377E+00  0.345481E+00  0.739444E-02
 0.212225E+00  0.348282E+00  0.738844E-02
 0.213073E+00  0.344064E+00  0.746304E-02
 0.213920E+00  0.345720E+00  0.742650E-02
 0.214768E+00  0.349270E+00  0.741456E-02
 0.215615E+00  0.342425E+00  0.739192E-02
 0.216463E+00  0.343816E+00  0.738308E-02
 0.217311E+00  0.348572E+00  0.744771E-02
 0.218158E+00  0.343838E+00  0.742032E-02
 0.219006E+00  0.330538E+00  0.744830E-02
 0.219854E+00  0.331537E+00  0.743277E-02
 0.220701E+00  0.336181E+00  0.756672E-02
 0.221549E+00  0.339195E+00  0.769498E-02
 0.222396E+00  0.339909E+00  0.773661E-02
 0.223244E+00  0.325360E+00  0.787714E-02
 0.224092E+00  0.319740E+00  0.789042E-02
 0.224939E+00  0.317518E+00  0.800885E-02
 0.225787E+00  0.312249E+00  0.810233E-02
 0.226634E+00  0.314018E+00  0.815377E-02
 0.227482E+00  0.321961E+00  0.820040E-02
 0.228330E+00  0.327568E+00  0.818168E-02
 0.229177E+00  0.314797E+00  0.831467E-02
 0.230025E+00  0.316878E+00  0.829087E-02
 0.230873E+00  0.320334E+00  0.831727E-02
 0.231720E+00  0.318803E+00  0.840818E-02
 0.232568E+00  0.324187E+00  0.837855E-02
 0.233415E+00  0.326441E+00  0.844578E-02
 0.234263E+00  0.320936E+00  0.837113E-02
 0.235111E+00  0.306401E+00  0.850281E-02
 0.235958E+00  0.303925E+00  0.851373E-02
 0.236806E+00  0.306675E+00  0.853438E-02
 0.237653E+00  0.315785E+00  0.864291E-02
 0.238501E+00  0.309617E+00  0.855035E-02
 0.239349E+00  0.294936E+00  0.871079E-02
 0.240196E+00  0.284850E+00  0.874951E-02
 0.241044E+00  0.292974E+00  0.871719E-02
 0.241892E+00  0.290522E+00  0.882785E-02
 0.242739E+00  0.281197E+00  0.881195E-02
 0.243587E+00  0.283320E+00  0.902957E-02
 0.244434E+00  0.304452E+00  0.890792E-02
 0.245282E+00  0.306247E+00  0.895359E-02
 0.246130E+00  0.300643E+00  0.899298E-02
 0.246977E+00  0.295523E+00  0.895354E-02
 0.247825E+00  0.291761E+00  0.900049E-02
 0.248672E+00  0.273861E+00  0.888592E-02
 0.249520E+00  0.267175E+00  0.898085E-02
