 0.168149E+00  0.318697E+00  0.154982E-01
 0.168997E+00  0.313008E+00  0.153548E-01
 0.169844E+00  0.346167E+00  0.154032E-01
 0.170692E+00  0.368447E+00  0.152297E-01
 0.171540E+00  0.347736E+00  0.151652E-01
 0.172387E+00  0.364646E+00  0.151089E-01
 0.173235E+00  0.354082E+00  0.148812E-01
 0.174082E+00  0.335821E+00  0.149220E-01
 0.174930E+00  0.344157E+00  0.147846E-01
 0.175778E+00  0.345836E+00  0.150173E-01
 0.176625E+00  0.326102E+00  0.149634E-01
 0.177473E+00  0.322287E+00  0.149482E-01
 0.178320E+00  0.301968E+00  0.150527E-01
 0.179168E+00  0.289073E+00  0.148740E-01
 0.180016E+00  0.308655E+00  0.150489E-01
 0.180863E+00  0.310325E+00  0.149799E-01
 0.181711E+00  0.312502E+00  0.149430E-01
 0.182559E+00  0.341726E+00  0.150270E-01
 0.183406E+00  0.338507E+00  0.148521E-01
 0.184254E+00  0.308617E+00  0.148628E-01
 0.185101E+00  0.318593E+00  0.147098E-01
 0.185949E+00  0.302869E+00  0.146197E-01
 0.186797E+00  0.280623E+00  0.145702E-01
 0.187644E+00  0.308456E+00  0.145311E-01
 0.188492E+00  0.302383E+00  0.146021E-01
 0.189339E+00  0.308026E+00  0.144669E-01
 0.190187E+00  0.301617E+00  0.145701E-01
 0.191035E+00  0.282757E+00  0.146219E-01
 0.191882E+00  0.263497E+00  0.145622E-01
 0.192730E+00  0.290075E+00  0.144343E-01
 0.193578E+00  0.319356E+00  0.143448E-01
 0.194425E+00  0.321515E+00  0.143374E-01
 0.195273E+00  0.288396E+00  0.142429E-01
 0.196120E+00  0.285249E+00  0.141456E-01
 0.196968E+00  0.299242E+00  0.139333E-01
 0.197816E+00  0.274903E+00  0.137485E-01
 0.198663E+00  0.266571E+00  0.137984E-01
 0.199511E+00  0.252698E+00  0.136057E-01
 0.200358E+00  0.263342E+00  0.137009E-01
 0.201206E+00  0.258173E+00  0.136411E-01
 0.202054E+00  0.266653E+00  0.136178E-01
 0.202901E+00  0.261496E+00  0.138005E-01
 0.203749E+00  0.264643E+00  0.136534E-01
 0.204597E+00  0.282073E+00  0.137643E-01
 0.205444E+00  0.265223E+00  0.138444E-01
 0.206292E+00  0.261991E+00  0.140084E-01
 0.207139E+00  0.252400E+00  0.140382E-01
 0.207987E+00  0.241150E+00  0.139639E-01
 0.208835E+00  0.277581E+00  0.141472E-01
 0.209682E+00  0.288120E+00  0.141233E-01
 0.210530E+00  0.275205E+00  0.141535E-01
 0.211377E+00  0.284980E+00  0.140490E-01
 0.212225E+00  0.277034E+00  0.140302E-01
 0.213073E+00  0.250315E+00  0.142272E-01
 0.213920E+00  0.245329E+00  0.142054E-01
 0.214768E+00  0.266815E+00  0.142316E-01
 0.215615E+00  0.267154E+00  0.141426E-01
 0.216463E+00  0.250607E+00  0.141218E-01
 0.217311E+00  0.256178E+00  0.142562E-01
 0.218158E+00  0.262412E+00  0.141536E-01
 0.219006E+00  0.256144E+00  0.142378E-01
 0.219854E+00  0.231804E+00  0.141967E-01
 0.220701E+00  0.229483E+00  0.144913E-01
 0.221549E+00  0.220381E+00  0.146910E-01
 0.222396E+00  0.225273E+00  0.147847E-01
 0.223244E+00  0.239804E+00  0.150143E-01
 0.224092E+00  0.252881E+00  0.151545E-01
 0.224939E+00  0.253828E+00  0.153352E-01
 0.225787E+00  0.228749E+00  0.153884E-01
 0.226634E+00  0.229556E+00  0.154134E-01
 0.227482E+00  0.245690E+00  0.155850E-01
 0.228330E+00  0.237557E+00  0.156444E-01
 0.229177E+00  0.220866E+00  0.158785E-01
 0.230025E+00  0.229772E+00  0.158567E-01
 0.230873E+00  0.235668E+00  0.159357E-01
 0.231720E+00  0.216683E+00  0.160262E-01
 0.232568E+00  0.197910E+00  0.159210E-01
 0.233415E+00  0.199471E+00  0.160399E-01
 0.234263E+00  0.216180E+00  0.160428E-01
 0.235111E+00  0.220111E+00  0.161598E-01
 0.235958E+00  0.221972E+00  0.163122E-01
 0.236806E+00  0.197237E+00  0.163904E-01
 0.237653E+00  0.198641E+00  0.164462E-01
 0.238501E+00  0.221188E+00  0.163836E-01
 0.239349E+00  0.232638E+00  0.166875E-01
 0.240196E+00  0.237810E+00  0.166127E-01
 0.241044E+00  0.203564E+00  0.165785E-01
 0.241892E+00  0.192162E+00  0.169469E-01
 0.242739E+00  0.198825E+00  0.169232E-01
 0.243587E+00  0.208626E+00  0.172845E-01
 0.244434E+00  0.197887E+00  0.170942E-01
 0.245282E+00  0.210805E+00  0.171664E-01
 0.246130E+00  0.208873E+00  0.170221E-01
 0.246977E+00  0.216483E+00  0.168679E-01
 0.247825E+00  0.222931E+00  0.172541E-01
 0.248672E+00  0.211386E+00  0.171114E-01
 0.249520E+00  0.200035E+00  0.171893E-01
 0.250368E+00  0.180706E+00  0.172687E-01
