 0.655877E-01  0.359995E+02  0.343356E+00
 0.664354E-01  0.354978E+02  0.336174E+00
 0.672830E-01  0.342738E+02  0.335618E+00
 0.681306E-01  0.334833E+02  0.332216E+00
 0.689782E-01  0.324675E+02  0.327819E+00
 0.698258E-01  0.311696E+02  0.326601E+00
 0.706734E-01  0.304204E+02  0.319934E+00
 0.715210E-01  0.300519E+02  0.317182E+00
 0.723687E-01  0.289871E+02  0.311659E+00
 0.732163E-01  0.281594E+02  0.307862E+00
 0.740639E-01  0.270785E+02  0.306955E+00
 0.749115E-01  0.264440E+02  0.301795E+00
 0.757591E-01  0.263957E+02  0.306512E+00
 0.766067E-01  0.256361E+02  0.304956E+00
 0.774543E-01  0.242936E+02  0.239845E+00
 0.783020E-01  0.235003E+02  0.208032E+00
 0.791496E-01  0.227870E+02  0.206837E+00
 0.799972E-01  0.218725E+02  0.207431E+00
 0.808448E-01  0.217258E+02  0.205201E+00
 0.816924E-01  0.209496E+02  0.206265E+00
 0.825400E-01  0.202193E+02  0.199304E+00
 0.833876E-01  0.196771E+02  0.196645E+00
 0.842353E-01  0.191350E+02  0.197157E+00
 0.850829E-01  0.183953E+02  0.192108E+00
 0.859305E-01  0.179424E+02  0.192421E+00
 0.867781E-01  0.171796E+02  0.191760E+00
 0.876257E-01  0.164424E+02  0.190125E+00
 0.884733E-01  0.157976E+02  0.190754E+00
 0.893209E-01  0.151703E+02  0.190397E+00
 0.901686E-01  0.145110E+02  0.191207E+00
 0.910162E-01  0.142723E+02  0.187518E+00
 0.918638E-01  0.138919E+02  0.187573E+00
 0.927114E-01  0.137628E+02  0.184584E+00
 0.935590E-01  0.134099E+02  0.182559E+00
 0.944066E-01  0.128323E+02  0.182536E+00
 0.952542E-01  0.121483E+02  0.181194E+00
 0.961019E-01  0.116820E+02  0.181573E+00
 0.969495E-01  0.113863E+02  0.179470E+00
 0.977971E-01  0.112600E+02  0.177050E+00
 0.986447E-01  0.110859E+02  0.177355E+00
 0.994923E-01  0.107815E+02  0.175961E+00
 0.100340E+00  0.100010E+02  0.184310E+00
 0.101188E+00  0.967065E+01  0.122960E+00
 0.102035E+00  0.925006E+01  0.123418E+00
 0.102883E+00  0.882715E+01  0.122769E+00
 0.103730E+00  0.861597E+01  0.120169E+00
 0.104578E+00  0.827615E+01  0.121535E+00
 0.105426E+00  0.791916E+01  0.119966E+00
 0.106273E+00  0.758509E+01  0.121262E+00
 0.107121E+00  0.723254E+01  0.119976E+00
 0.107968E+00  0.697403E+01  0.119251E+00
 0.108816E+00  0.666338E+01  0.120779E+00
 0.109664E+00  0.635055E+01  0.118791E+00
 0.110511E+00  0.620874E+01  0.118424E+00
 0.111359E+00  0.604280E+01  0.117003E+00
 0.112207E+00  0.574369E+01  0.116269E+00
 0.113054E+00  0.543339E+01  0.115646E+00
 0.113902E+00  0.528789E+01  0.114435E+00
 0.114749E+00  0.508484E+01  0.114628E+00
 0.115597E+00  0.480301E+01  0.850628E-01
 0.116445E+00  0.464845E+01  0.806892E-01
 0.117292E+00  0.443355E+01  0.539582E-01
 0.118140E+00  0.418239E+01  0.538806E-01
 0.118987E+00  0.396634E+01  0.541813E-01
 0.119835E+00  0.385992E+01  0.539087E-01
 0.120683E+00  0.373743E+01  0.543358E-01
 0.121530E+00  0.357675E+01  0.540763E-01
 0.122378E+00  0.352371E+01  0.540028E-01
 0.123226E+00  0.326615E+01  0.540236E-01
 0.124073E+00  0.313122E+01  0.535398E-01
 0.124921E+00  0.305739E+01  0.536992E-01
 0.125768E+00  0.284109E+01  0.386085E-01
 0.126616E+00  0.274903E+01  0.356968E-01
 0.127464E+00  0.262271E+01  0.355346E-01
 0.128311E+00  0.253715E+01  0.348049E-01
 0.129159E+00  0.243675E+01  0.348215E-01
 0.130006E+00  0.237012E+01  0.343667E-01
 0.130854E+00  0.225539E+01  0.347510E-01
 0.131702E+00  0.217678E+01  0.364438E-01
 0.132549E+00  0.210470E+01  0.345094E-01
 0.133397E+00  0.205107E+01  0.342755E-01
 0.134245E+00  0.196238E+01  0.360132E-01
 0.135092E+00  0.184064E+01  0.211804E-01
 0.135940E+00  0.178011E+01  0.210404E-01
 0.136787E+00  0.171568E+01  0.212161E-01
 0.137635E+00  0.166628E+01  0.212339E-01
 0.138483E+00  0.163403E+01  0.211976E-01
 0.139330E+00  0.157033E+01  0.224213E-01
 0.140178E+00  0.149645E+01  0.155183E-01
 0.141025E+00  0.146716E+01  0.155934E-01
 0.141873E+00  0.142628E+01  0.154244E-01
 0.142721E+00  0.136681E+01  0.152051E-01
 0.143568E+00  0.133127E+01  0.150937E-01
 0.144416E+00  0.132391E+01  0.149249E-01
 0.145263E+00  0.129070E+01  0.149409E-01
 0.146111E+00  0.123449E+01  0.147517E-01
 0.146959E+00  0.118683E+01  0.145923E-01
 0.147806E+00  0.118400E+01  0.146382E-01
 0.148654E+00  0.117536E+01  0.144099E-01
 0.149502E+00  0.113605E+01  0.145293E-01
 0.150349E+00  0.108118E+01  0.144546E-01
 0.151197E+00  0.105353E+01  0.145226E-01
 0.152044E+00  0.103871E+01  0.145785E-01
 0.152892E+00  0.102884E+01  0.146743E-01
 0.153740E+00  0.102076E+01  0.148158E-01
 0.154587E+00  0.100628E+01  0.147005E-01
 0.155435E+00  0.984537E+00  0.147927E-01
 0.156282E+00  0.986502E+00  0.147259E-01
 0.157130E+00  0.965410E+00  0.146673E-01
 0.157978E+00  0.957333E+00  0.146672E-01
 0.158825E+00  0.938853E+00  0.143957E-01
 0.159673E+00  0.909823E+00  0.144818E-01
 0.160521E+00  0.942452E+00  0.142262E-01
 0.161368E+00  0.926623E+00  0.141209E-01
 0.162216E+00  0.910789E+00  0.141177E-01
 0.163063E+00  0.935137E+00  0.139993E-01
 0.163911E+00  0.930831E+00  0.140573E-01
 0.164759E+00  0.889713E+00  0.138946E-01
 0.165606E+00  0.895192E+00  0.140101E-01
 0.166454E+00  0.901070E+00  0.139787E-01
 0.167301E+00  0.886019E+00  0.140453E-01
 0.168149E+00  0.901105E+00  0.140339E-01
 0.168997E+00  0.889001E+00  0.139462E-01
 0.169844E+00  0.866972E+00  0.138338E-01
 0.170692E+00  0.853655E+00  0.138129E-01
 0.171540E+00  0.880670E+00  0.137851E-01
 0.172387E+00  0.895760E+00  0.137150E-01
 0.173235E+00  0.879497E+00  0.135023E-01
 0.174082E+00  0.843752E+00  0.135964E-01
 0.174930E+00  0.855842E+00  0.134587E-01
 0.175778E+00  0.861667E+00  0.135207E-01
 0.176625E+00  0.853864E+00  0.134130E-01
 0.177473E+00  0.843346E+00  0.134763E-01
 0.178320E+00  0.839751E+00  0.134727E-01
 0.179168E+00  0.862512E+00  0.133991E-01
 0.180016E+00  0.862514E+00  0.135252E-01
 0.180863E+00  0.853546E+00  0.135771E-01
 0.181711E+00  0.872147E+00  0.135374E-01
 0.182559E+00  0.873888E+00  0.135643E-01
 0.183406E+00  0.879472E+00  0.134444E-01
 0.184254E+00  0.881363E+00  0.135158E-01
 0.185101E+00  0.891397E+00  0.133859E-01
 0.185949E+00  0.865984E+00  0.132975E-01
 0.186797E+00  0.844808E+00  0.132563E-01
 0.187644E+00  0.846282E+00  0.131689E-01
 0.188492E+00  0.849642E+00  0.133423E-01
 0.189339E+00  0.847074E+00  0.131997E-01
 0.190187E+00  0.835777E+00  0.132217E-01
 0.191035E+00  0.860513E+00  0.131867E-01
 0.191882E+00  0.864728E+00  0.131287E-01
 0.192730E+00  0.858425E+00  0.131081E-01
 0.193578E+00  0.841337E+00  0.128823E-01
 0.194425E+00  0.827648E+00  0.129154E-01
 0.195273E+00  0.842212E+00  0.128822E-01
 0.196120E+00  0.837865E+00  0.128351E-01
 0.196968E+00  0.853210E+00  0.126882E-01
 0.197816E+00  0.859897E+00  0.125695E-01
 0.198663E+00  0.851050E+00  0.126026E-01
 0.199511E+00  0.829321E+00  0.124523E-01
 0.200358E+00  0.818840E+00  0.123749E-01
 0.201206E+00  0.818747E+00  0.123537E-01
 0.202054E+00  0.818290E+00  0.123462E-01
 0.202901E+00  0.818918E+00  0.124356E-01
 0.203749E+00  0.810043E+00  0.124754E-01
 0.204597E+00  0.812710E+00  0.125121E-01
 0.205444E+00  0.827526E+00  0.125578E-01
 0.206292E+00  0.839960E+00  0.126864E-01
 0.207139E+00  0.812155E+00  0.127255E-01
 0.207987E+00  0.781506E+00  0.126306E-01
 0.208835E+00  0.772877E+00  0.127955E-01
 0.209682E+00  0.764676E+00  0.128148E-01
 0.210530E+00  0.772095E+00  0.128056E-01
 0.211377E+00  0.793922E+00  0.127713E-01
 0.212225E+00  0.760777E+00  0.127352E-01
 0.213073E+00  0.748488E+00  0.129019E-01
 0.213920E+00  0.754888E+00  0.129039E-01
 0.214768E+00  0.737163E+00  0.129944E-01
 0.215615E+00  0.719967E+00  0.128315E-01
 0.216463E+00  0.732702E+00  0.128230E-01
 0.217311E+00  0.751677E+00  0.130052E-01
 0.218158E+00  0.742858E+00  0.129078E-01
 0.219006E+00  0.732194E+00  0.129465E-01
 0.219854E+00  0.740252E+00  0.129084E-01
 0.220701E+00  0.721622E+00  0.132511E-01
 0.221549E+00  0.728773E+00  0.134402E-01
 0.222396E+00  0.727235E+00  0.134956E-01
 0.223244E+00  0.720644E+00  0.135762E-01
 0.224092E+00  0.710540E+00  0.136794E-01
 0.224939E+00  0.725233E+00  0.140012E-01
 0.225787E+00  0.742945E+00  0.140545E-01
 0.226634E+00  0.722927E+00  0.140994E-01
 0.227482E+00  0.700051E+00  0.141455E-01
 0.228330E+00  0.706900E+00  0.142275E-01
 0.229177E+00  0.694064E+00  0.144200E-01
 0.230025E+00  0.710157E+00  0.143123E-01
 0.230873E+00  0.710809E+00  0.143200E-01
 0.231720E+00  0.679603E+00  0.144888E-01
 0.232568E+00  0.695073E+00  0.144724E-01
 0.233415E+00  0.694066E+00  0.145196E-01
 0.234263E+00  0.681139E+00  0.144012E-01
 0.235111E+00  0.690594E+00  0.146006E-01
 0.235958E+00  0.667299E+00  0.148085E-01
 0.236806E+00  0.653910E+00  0.148204E-01
 0.237653E+00  0.633523E+00  0.148904E-01
 0.238501E+00  0.626179E+00  0.147828E-01
 0.239349E+00  0.638067E+00  0.151051E-01
 0.240196E+00  0.646205E+00  0.150272E-01
 0.241044E+00  0.636845E+00  0.150100E-01
 
