934 | 0.094089 | + | | 
935 | 0.095968 | + | | 
936 | 0.095609 | + | | 
937 | 0.095315 | + | | 
938 | 0.096386 | + | | 
939 | 0.096834 | + | | 
940 | 0.096511 | + | | 
941 | 0.096806 | + | | 
942 | 0.095972 | + | | 
943 | 0.091906 | + | | 
944 | 0.090493 | + | | 
945 | 0.090659 | + | | 
946 | 0.090524 | + | | 
947 | 0.090617 | + | | 
948 | 0.090983 | + | | 
949 | 0.088496 | + | | 
950 | 0.090015 | + | | 
951 | 0.089312 | + | | 
952 | 0.088321 | + | | 
953 | 0.089752 | + | | 
954 | 0.089295 | + | | 
955 | 0.089326 | + | | 
956 | 0.090329 | + | | 
957 | 0.088999 | + | | 
958 | 0.088650 | + | | 
959 | 0.110229 | + | | 
960 | 0.088604 | + | | 
961 | 0.088576 | + | | 
962 | 0.114570 | + | | 
963 | 0.090262 | + | | 
964 | 0.113338 | + | | 
965 | 0.113867 | + | | 
966 | 0.115315 | + | | 
967 | 0.118218 | + | | 
968 | 0.118425 | + | | 
969 | 0.116641 | + | | 
970 | 0.119372 | + | | 
971 | 0.118156 | + | | 
972 | 0.119652 | + | | 
973 | 0.121415 | + | | 
974 | 0.122899 | + | | 
975 | 0.125005 | + | | 
976 | 0.124635 | + | | 
977 | 0.128568 | + | | 
978 | 0.128702 | + | | 
979 | 0.130875 | + | | 
980 | 0.131222 | + | | 
981 | 0.136920 | + | | 
982 | 0.134040 | + | | 
983 | 0.133661 | + | | 
984 | 0.132900 | + | | 
985 | 0.135337 | + | | 
986 | 0.139728 | + | | 
987 | 0.139838 | + | | 
988 | 0.135630 | + | | 
989 | 0.136402 | + | | 
990 | 0.140397 | + | | 
991 | 0.117420 | + | | 
992 | 0.114539 | + | | 
993 | 0.112034 | + | | 
994 | 0.112762 | + | | 
995 | 0.110863 | + | | 
996 | 0.109188 | + | | 
997 | 0.110024 | + | | 
998 | 0.102962 | + | | 
999 | 0.102654 | + | | 
1000 | 0.102072 | + | | 
1001 | 0.103788 | + | | 
1002 | 0.103460 | + | | 
1003 | 0.105387 | + | | 
1004 | 0.104885 | + | | 
1005 | 0.104347 | + | | 
1006 | 0.102588 | + | | 
1007 | 0.117556 | + | | 
1008 | 0.133503 | + | | 
1009 | 0.136622 | + | | 
1010 | 0.100937 | + | | 
1011 | 0.100937 | + | | 
1012 | 0.297259 | + | | 
1013 | 0.240095 | + | | 
1014 | 0.232771 | + | | 
1015 | 0.226538 | + | | 
1016 | 0.225045 | + | | 
1017 | 0.216602 | + | | 
1018 | 0.214803 | + | | 
1019 | 0.210314 | + | | 
1020 | 0.117369 | + | | 
1021 | 0.111499 | + | | 
1022 | 0.105141 | + | | 
1023 | 0.102274 | + | | 
1024 | 0.098562 | + | | 
1025 | 0.095238 | + | | 
1026 | 0.091853 | + | | 
1027 | 0.089684 | + | | 
1028 | 0.089795 | + | | 
1029 | 0.088405 | + | | 
1030 | 0.087982 | + | | 
1031 | 0.089208 | + | | 
1032 | 0.092846 | + | | 
1033 | 0.088569 | + | | 
1034 | 0.092852 | + | | 
1035 | 0.086483 | + | | 
1036 | 0.087769 | + | | 
1037 | 0.088819 | + | | 
1038 | 0.095355 | + | | 
1039 | 0.098074 | + | | 
1040 | 0.100021 | + | | 
1041 | 0.100649 | + | | 
1042 | 0.101820 | + | | 
1043 | 0.101951 | + | | 
1044 | 0.101545 | + | | 
1045 | 0.101578 | + | | 
1046 | 0.101030 | + | | 
1047 | 0.102417 | + | | 
1048 | 0.099732 | + | | 
1049 | 0.098472 | + | | 
1050 | 0.100018 | + | | 
1051 | 0.100362 | + | | 
1052 | 0.100442 | + | | 
1053 | 0.100684 | + | | 
1054 | 0.101407 | + | | 
1055 | 0.104902 | + | | 
1056 | 0.104234 | + | | 
1057 | 0.101806 | + | | 
1058 | 0.103278 | + | | 
1059 | 0.103222 | + | | 
1060 | 0.104546 | + | | 
1061 | 0.106041 | + | | 
1062 | 0.108193 | + | | 
1063 | 0.106748 | + | | 
1064 | 0.105392 | + | | 
1065 | 0.104981 | + | | 
1066 | 0.103957 | + | | 
1067 | 0.100119 | + | | 
1068 | 0.100917 | + | | 
1069 | 0.099652 | + | | 
1070 | 0.100787 | + | | 
1071 | 0.103158 | + | | 
1072 | 0.130260 | + | | 
1073 | 0.114572 | + | | 
1074 | 0.133572 | + | | 
1075 | 0.131753 | + | | 
1076 | 0.134786 | + | | 
1077 | 0.114985 | + | | 
1078 | 0.114660 | + | | 
1079 | 0.114899 | + | | 
1080 | 0.117400 | + | | 
1081 | 0.116534 | + | | 
1082 | 0.116692 | + | | 
1083 | 0.115975 | + | | 
1084 | 0.123535 | + | | 
1085 | 0.124093 | + | | 
1086 | 0.127326 | + | | 
1087 | 0.128572 | + | | 
1088 | 0.129440 | + | | 
1089 | 0.128977 | + | | 
1090 | 0.129262 | + | | 
1091 | 0.130398 | + | | 
1092 | 0.132189 | + | | 
1093 | 0.133117 | + | | 
1094 | 0.131058 | + | | 
1095 | 0.127727 | + | | 
1096 | 0.128349 | + | | 
1097 | 0.125937 | + | | 
1098 | 0.125590 | + | | 
1099 | 0.125381 | + | | 
1100 | 0.124864 | + | | 
1101 | 0.126976 | + | | 
1102 | 0.127988 | + | | 
1103 | 0.130404 | + | | 
1104 | 0.133438 | + | | 
1105 | 0.141356 | + | | 
1106 | 0.142383 | + | | 
1107 | 0.147792 | + | | 
1108 | 0.160704 | + | | 
1109 | 0.160918 | + | | 
1110 | 0.145711 | + | | 
1111 | 0.144352 | + | | 
1112 | 0.144352 | + | | 
1113 | 0.168802 | + | | 
1114 | 0.125630 | + | | 
1115 | 0.123956 | + | | 
1116 | 0.120815 | + | | 
1117 | 0.115406 | + | | 
1118 | 0.114531 | + | | 
1119 | 0.115560 | + | | 
1120 | 0.116674 | + | | 
1121 | 0.112916 | + | | 
1122 | 0.112113 | + | | 
1123 | 0.111252 | + | | 
1124 | 0.111403 | + | | 
1125 | 0.111046 | + | | 
1126 | 0.115439 | + | | 
1127 | 0.116134 | + | | 
1128 | 0.116068 | + | | 
1129 | 0.116020 | + | | 
1130 | 0.116659 | + | | 
1131 | 0.116649 | + | | 
1132 | 0.116579 | + | | 
1133 | 0.117994 | + | | 
1134 | 0.118498 | + | | 
1135 | 0.123011 | + | | 
1136 | 0.125360 | + | | 
1137 | 0.125548 | + | | 
1138 | 0.125647 | + | | 
1139 | 0.265898 | + | | 
1140 | 0.266294 | + | | 
1141 | 0.266126 | + | | 
1142 | 0.227889 | + | | 
1143 | 0.226618 | + | | 
1144 | 0.224674 | + | | 
1145 | 0.224864 | + | | 
1146 | 0.225585 | + | | 
1147 | 0.224871 | + | | 
1148 | 0.225715 | + | | 
1149 | 0.227592 | + | | 
1150 | 0.228221 | + | | 
1151 | 0.229931 | + | | 
1152 | 0.230319 | + | | 
1153 | 0.231658 | + | | 
1154 | 0.232255 | + | | 
1155 | 0.231712 | + | | 
1156 | 0.233375 | + | | 
1157 | 0.232671 | + | | 
1158 | 0.230574 | + | | 
1159 | 0.149419 | + | | 
1160 | 0.147566 | + | | 
1161 | 0.132002 | + | | 
1162 | 0.130134 | + | | 
1163 | 0.129984 | + | | 
1164 | 0.127334 | + | | 
1165 | 0.125067 | + | | 
1166 | 0.126178 | + | | 
1167 | 0.123059 | + | | 
1168 | 0.123779 | + | | 
1169 | 0.125057 | + | | 
1170 | 0.125242 | + | | 
1171 | 0.122830 | + | | 
1172 | 0.122478 | + | | 
1173 | 0.122758 | + | | 
1174 | 0.123017 | + | | 
1175 | 0.127636 | + | | 
1176 | 0.129457 | + | | 
1177 | 0.127186 | + | | 
1178 | 0.120407 | + | | 
1179 | 0.122073 | + | | 
1180 | 0.119298 | + | | 
1181 | 0.124746 | + | | 
1182 | 0.127168 | + | | 
1183 | 0.129524 | + | | 
1184 | 0.124190 | + | | 
1185 | 0.133597 | + | | 
1186 | 0.133941 | + | | 
1187 | 0.130922 | + | | 
1188 | 0.127213 | + | | 
1189 | 0.127530 | + | | 
1190 | 0.133438 | + | | 
1191 | 0.135452 | + | | 
1192 | 0.137205 | + | | 
1193 | 0.138483 | + | | 
1194 | 0.140629 | + | | 
1195 | 0.137565 | + | | 
1196 | 0.138897 | + | | 
1197 | 0.137992 | + | | 
1198 | 0.141375 | + | | 
1199 | 0.144924 | + | | 
1200 | 0.234825 | + | | 
1201 | 0.233404 | + | | 
1202 | 0.231753 | + | | 
1203 | 0.230367 | + | | 
1204 | 0.259545 | + | | 
1205 | 0.260433 | + | | 
1206 | 0.218678 | + | | 
1207 | 0.215583 | + | | 
1208 | 0.214099 | + | | 
1209 | 0.257778 | + | | 
1210 | 0.260802 | + | | 
1211 | 0.261982 | + | | 
1212 | 0.263203 | + | | 
1213 | 0.263203 | + | | 
1214 | 0.106605 | + | | 
1215 | 0.108764 | + | | 
1216 | 0.106188 | + | | 
1217 | 0.105735 | + | | 
1218 | 0.105933 | + | | 
1219 | 0.106357 | + | | 
1220 | 0.108761 | + | | 
1221 | 0.110176 | + | | 
1222 | 0.109276 | + | | 
1223 | 0.112376 | + | | 
1224 | 0.116217 | + | | 
1225 | 0.116402 | + | | 
1226 | 0.117804 | + | | 
1227 | 0.119383 | + | | 
1228 | 0.118431 | + | | 
1229 | 0.118789 | + | | 
1230 | 0.122065 | + | | 
1231 | 0.118456 | + | | 
1232 | 0.117462 | + | | 
1233 | 0.130908 | + | | 
1234 | 0.118220 | + | | 
1235 | 0.118257 | + | | 
1236 | 0.121252 | + | | 
1237 | 0.124110 | + | | 
1238 | 0.119566 | + | | 
1239 | 0.121035 | + | | 
1240 | 0.137860 | + | | 
1241 | 0.134618 | + | | 
1242 | 0.132189 | + | | 
1243 | 0.131269 | + | | 
1244 | 0.122999 | + | | 
1245 | 0.120594 | + | | 
1246 | 0.120233 | + | | 
1247 | 0.119048 | + | | 
1248 | 0.115972 | + | | 
1249 | 0.114719 | + | | 
1250 | 0.115207 | + | | 
1251 | 0.118542 | + | | 
1252 | 0.116758 | + | | 
1253 | 0.113496 | + | | 
1254 | 0.114043 | + | | 
1255 | 0.113965 | + | | 
1256 | 0.113739 | + | | 
1257 | 0.114324 | + | | 
1258 | 0.117897 | + | | 
1259 | 0.108276 | + | | 
1260 | 0.113482 | + | | 
1261 | 0.116243 | + | | 
1262 | 0.110020 | + | | 
1263 | 0.107483 | + | | 
1264 | 0.106678 | + | | 
1265 | 0.107083 | + | | 
1266 | 0.106041 | + | | 
1267 | 0.102892 | + | | 
1268 | 0.109139 | + | | 
1269 | 0.109204 | + | | 
1270 | 0.108619 | + | | 
1271 | 0.107541 | + | | 
1272 | 0.103259 | + | | 
1273 | 0.104230 | + | | 
1274 | 0.102952 | + | | 
1275 | 0.104517 | + | | 
1276 | 0.105793 | + | | 
1277 | 0.107371 | + | | 
1278 | 0.108942 | + | | 
1279 | 0.110423 | + | | 
1280 | 0.135745 | + | | 
1281 | 0.137746 | + | | 
1282 | 0.117243 | + | | 
1283 | 0.116348 | + | | 
1284 | 0.137994 | + | | 
1285 | 0.138361 | + | | 
1286 | 0.155311 | + | | 
1287 | 0.155299 | + | | 
1288 | 0.155608 | + | | 
1289 | 0.165992 | + | | 
1290 | 0.164927 | + | | 
1291 | 0.172080 | + | | 
1292 | 0.126863 | + | | 
1293 | 0.174210 | + | | 
1294 | 0.169771 | + | | 
1295 | 0.176990 | + | | 
1296 | 0.180135 | + | | 
1297 | 0.177214 | + | | 
1298 | 0.175849 | + | | 
1299 | 0.173445 | + | | 
1300 | 0.175552 | + | | 
1301 | 0.169711 | + | | 
1302 | 0.164328 | + | | 
1303 | 0.169065 | + | | 
1304 | 0.163806 | + | | 
1305 | 0.171775 | + | | 
1306 | 0.175259 | + | | 
1307 | 0.169734 | + | | 
1308 | 0.170743 | + | | 
1309 | 0.169207 | + | | 
1310 | 0.168912 | + | | 
1311 | 0.168938 | + | | 
1312 | 0.169757 | + | | 
1313 | 0.169657 | + | | 
1314 | 0.169657 | + | | 
1315 | 0.106082 | + | | 
1316 | 0.106574 | + | | 
1317 | 0.109913 | + | | 
1318 | 0.109916 | + | | 
1319 | 0.112764 | + | | 
1320 | 0.113858 | + | | 
1321 | 0.125883 | + | | 
1322 | 0.123144 | + | | 
1323 | 0.121926 | + | | 
1324 | 0.125368 | + | | 
1325 | 0.122543 | + | | 
1326 | 0.124984 | + | | 
1327 | 0.128010 | + | | 
1328 | 0.117428 | + | | 
1329 | 0.119444 | + | | 
1330 | 0.124386 | + | | 
1331 | 0.121903 | + | | 
1332 | 0.120209 | + | | 
1333 | 0.127208 | + | | 
1334 | 0.122791 | + | | 
1335 | 0.122876 | + | | 
1336 | 0.121384 | + | | 
1337 | 0.120835 | + | | 
1338 | 0.121697 | + | | 
1339 | 0.122854 | + | | 
1340 | 0.122969 | + | | 
1341 | 0.120947 | + | | 
1342 | 0.124509 | + | | 
1343 | 0.123878 | + | | 
1344 | 0.123054 | + | | 
1345 | 0.124010 | + | | 
1346 | 0.122513 | + | | 
1347 | 0.120513 | + | | 
1348 | 0.122846 | + | | 
1349 | 0.116264 | + | | 
1350 | 0.166439 | + | | 
1351 | 0.134198 | + | | 
1352 | 0.134153 | + | | 
1353 | 0.118883 | + | | 
1354 | 0.117024 | + | | 
1355 | 0.134200 | + | | 
1356 | 0.130534 | + | | 
1357 | 0.128143 | + | | 
1358 | 0.114235 | + | | 
1359 | 0.125935 | + | | 
1360 | 0.110661 | + | | 
1361 | 0.109793 | + | | 
1362 | 0.109043 | + | | 
1363 | 0.108346 | + | | 
1364 | 0.103279 | + | | 
1365 | 0.102488 | + | | 
1366 | 0.100240 | + | | 
1367 | 0.098379 | + | | 
1368 | 0.096904 | + | | 
1369 | 0.096276 | + | | 
1370 | 0.096134 | + | | 
1371 | 0.096076 | + | | 
1372 | 0.096886 | + | | 
1373 | 0.096684 | + | | 
1374 | 0.095727 | + | | 
1375 | 0.095295 | + | | 
1376 | 0.094228 | + | | 
1377 | 0.094350 | + | | 
1378 | 0.092404 | + | | 
1379 | 0.092716 | + | | 
1380 | 0.090520 | + | | 
1381 | 0.087220 | + | | 
1382 | 0.087367 | + | | 
1383 | 0.087027 | + | | 
1384 | 0.086751 | + | | 
1385 | 0.086629 | + | | 
1386 | 0.087144 | + | | 
1387 | 0.087115 | + | | 
1388 | 0.087261 | + | | 
1389 | 0.087779 | + | | 
1390 | 0.088151 | + | | 
1391 | 0.091209 | + | | 
1392 | 0.092893 | + | | 
1393 | 0.094389 | + | | 
1394 | 0.097785 | + | | 
1395 | 0.099253 | + | | 
1396 | 0.100998 | + | | 
1397 | 0.110101 | + | | 
1398 | 0.113357 | + | | 
1399 | 0.116424 | + | | 
1400 | 0.141632 | + | | 
1401 | 0.141799 | + | | 
1402 | 0.143319 | + | | 
1403 | 0.145080 | + | | 
1404 | 0.148558 | + | | 
1405 | 0.130862 | + | | 
1406 | 0.129075 | + | | 
1407 | 0.128163 | + | | 
1408 | 0.127603 | + | | 
1409 | 0.132225 | + | | 
1410 | 0.132385 | + | | 
1411 | 0.129515 | + | | 
1412 | 0.122459 | + | | 
1413 | 0.123232 | + | | 
1414 | 0.125544 | + | | 
1415 | 0.125544 | + | | 
1416 | 0.101195 | + | | 
1417 | 0.102484 | + | | 
1418 | 0.095055 | + | | 
1419 | 0.094352 | + | | 
1420 | 0.095915 | + | | 
1421 | 0.103680 | + | | 
1422 | 0.103817 | + | | 
1423 | 0.107274 | + | | 
1424 | 0.106741 | + | | 
1425 | 0.104296 | + | | 
1426 | 0.110044 | + | | 
1427 | 0.108322 | + | | 
1428 | 0.106517 | + | | 
1429 | 0.111999 | + | | 
1430 | 0.114188 | + | | 
1431 | 0.115188 | + | | 
1432 | 0.109674 | + | | 
1433 | 0.113155 | + | | 
1434 | 0.112823 | + | | 
1435 | 0.110573 | + | | 
1436 | 0.105379 | + | | 
1437 | 0.107418 | + | | 
1438 | 0.107883 | + | | 
1439 | 0.110264 | + | | 
1440 | 0.109982 | + | | 
1441 | 0.111749 | + | | 
1442 | 0.111199 | + | | 
1443 | 0.109863 | + | | 
1444 | 0.109209 | + | | 
1445 | 0.110259 | + | | 
1446 | 0.112720 | + | | 
1447 | 0.109421 | + | | 
1448 | 0.109049 | + | | 
1449 | 0.107607 | + | | 
1450 | 0.106445 | + | | 
1451 | 0.105067 | + | | 
1452 | 0.104375 | + | | 
1453 | 0.104523 | + | | 
1454 | 0.104985 | + | | 
1455 | 0.105844 | + | | 
1456 | 0.107150 | + | | 
1457 | 0.106456 | + | | 
1458 | 0.106284 | + | | 
1459 | 0.111141 | + | | 
1460 | 0.109371 | + | | 
1461 | 0.110503 | + | | 
1462 | 0.110526 | + | | 
1463 | 0.114353 | + | | 
1464 | 0.141895 | + | | 
1465 | 0.123096 | + | | 
1466 | 0.127092 | + | | 
1467 | 0.126719 | + | | 
1468 | 0.126905 | + | | 
1469 | 0.130304 | + | | 
1470 | 0.130485 | + | | 
1471 | 0.146344 | + | | 
1472 | 0.146776 | + | | 
1473 | 0.147450 | + | | 
1474 | 0.148530 | + | | 
1475 | 0.147802 | + | | 
1476 | 0.150530 | + | | 
1477 | 0.151511 | + | | 
1478 | 0.150253 | + | | 
1479 | 0.154233 | + | | 
1480 | 0.152350 | + | | 
1481 | 0.150583 | + | | 
1482 | 0.150693 | + | | 
1483 | 0.151154 | + | | 
1484 | 0.147933 | + | | 
1485 | 0.151253 | + | | 
1486 | 0.152566 | + | | 
1487 | 0.154227 | + | | 
1488 | 0.157331 | + | | 
1489 | 0.159656 | + | | 
1490 | 0.157170 | + | | 
1491 | 0.158670 | + | | 
1492 | 0.158237 | + | | 
1493 | 0.154529 | + | | 
1494 | 0.149924 | + | | 
1495 | 0.151703 | + | | 
1496 | 0.156496 | + | | 
1497 | 0.158089 | + | | 
1498 | 0.154826 | + | | 
1499 | 0.154615 | + | | 
1500 | 0.152423 | + | | 
1501 | 0.154672 | + | | 
1502 | 0.152304 | + | | 
1503 | 0.151062 | + | | 
1504 | 0.149192 | + | | 
1505 | 0.148937 | + | | 
1506 | 0.136566 | + | | 
1507 | 0.146405 | + | | 
1508 | 0.145712 | + | | 
1509 | 0.147439 | + | | 
1510 | 0.146280 | + | | 
1511 | 0.139906 | + | | 
1512 | 0.122367 | + | | 
1513 | 0.116158 | + | | 
1514 | 0.119754 | + | | 
1515 | 0.122018 | + | | 
1516 | 0.122018 | + | | 
1517 | 0.217070 | + | | 
1518 | 0.216032 | + | | 
1519 | 0.215543 | + | | 
1520 | 0.214984 | + | | 
1521 | 0.214824 | + | | 
1522 | 0.218367 | + | | 
1523 | 0.218521 | + | | 
1524 | 0.215586 | + | | 
1525 | 0.215590 | + | | 
1526 | 0.217871 | + | | 
1527 | 0.214981 | + | | 
1528 | 0.218301 | + | | 
1529 | 0.217147 | + | | 
1530 | 0.167913 | + | | 
1531 | 0.194288 | + | | 
1532 | 0.212129 | + | | 
1533 | 0.215745 | + | | 
1534 | 0.215633 | + | | 
1535 | 0.217778 | + | | 
1536 | 0.217887 | + | | 
1537 | 0.171238 | + | | 
1538 | 0.171221 | + | | 
1539 | 0.214823 | + | | 
1540 | 0.215692 | + | | 
1541 | 0.168464 | + | | 
1542 | 0.167835 | + | | 
1543 | 0.229761 | + | | 
1544 | 0.228577 | + | | 
1545 | 0.214191 | + | | 
1546 | 0.214823 | + | | 
1547 | 0.213158 | + | | 
1548 | 0.215755 | + | | 
1549 | 0.213879 | + | | 
1550 | 0.210147 | + | | 
1551 | 0.210902 | + | | 
1552 | 0.209032 | + | | 
1553 | 0.204876 | + | | 
1554 | 0.187973 | + | | 
1555 | 0.186877 | + | | 
1556 | 0.187528 | + | | 
1557 | 0.187227 | + | | 
1558 | 0.192297 | + | | 
1559 | 0.194893 | + | | 
1560 | 0.196691 | + | | 
1561 | 0.198475 | + | | 
1562 | 0.195626 | + | | 
1563 | 0.195883 | + | | 
1564 | 0.193703 | + | | 
1565 | 0.190770 | + | | 
1566 | 0.194138 | + | | 
1567 | 0.250076 | + | | 
1568 | 0.174805 | + | | 
1569 | 0.245818 | + | | 
1570 | 0.202927 | + | | 
1571 | 0.202955 | + | | 
1572 | 0.208168 | + | | 
1573 | 0.203738 | + | | 
1574 | 0.205116 | + | | 
1575 | 0.254096 | + | | 
1576 | 0.219730 | + | | 
1577 | 0.220347 | + | | 
1578 | 0.232239 | + | | 
1579 | 0.233722 | + | | 
1580 | 0.239324 | + | | 
1581 | 0.238030 | + | | 
1582 | 0.235659 | + | | 
1583 | 0.237767 | + | | 
1584 | 0.163527 | + | | 
1585 | 0.165796 | + | | 
1586 | 0.168591 | + | | 
1587 | 0.167330 | + | | 
1588 | 0.248060 | + | | 
1589 | 0.161722 | + | | 
1590 | 0.229248 | + | | 
1591 | 0.231834 | + | | 
1592 | 0.224774 | + | | 
1593 | 0.157802 | + | | 
1594 | 0.158883 | + | | 
1595 | 0.183538 | + | | 
1596 | 0.182505 | + | | 
1597 | 0.182516 | + | | 
1598 | 0.182061 | + | | 
1599 | 0.189176 | + | | 
1600 | 0.168284 | + | | 
1601 | 0.252039 | + | | 
1602 | 0.250411 | + | | 
1603 | 0.248980 | + | | 
1604 | 0.253925 | + | | 
1605 | 0.249569 | + | | 
1606 | 0.180618 | + | | 
1607 | 0.144745 | + | | 
1608 | 0.172111 | + | | 
1609 | 0.181328 | + | | 
1610 | 0.190040 | + | | 
1611 | 0.226856 | + | | 
1612 | 0.240094 | + | | 
1613 | 0.224171 | + | | 
1614 | 0.225180 | + | | 
1615 | 0.225684 | + | | 
1616 | 0.222793 | + | | 
1617 | 0.222793 | + | | 
1618 | 0.138709 | + | | 
1619 | 0.138111 | + | | 
1620 | 0.131663 | + | | 
1621 | 0.131433 | + | | 
1622 | 0.131886 | + | | 
1623 | 0.127415 | + | | 
1624 | 0.124909 | + | | 
1625 | 0.122121 | + | | 
1626 | 0.124087 | + | | 
1627 | 0.125600 | + | | 
1628 | 0.123365 | + | | 
1629 | 0.140063 | + | | 
1630 | 0.138282 | + | | 
1631 | 0.139892 | + | | 
1632 | 0.145870 | + | | 
1633 | 0.142829 | + | | 
1634 | 0.139469 | + | | 
1635 | 0.143020 | + | | 
1636 | 0.141597 | + | | 
1637 | 0.142835 | + | | 
1638 | 0.141730 | + | | 
1639 | 0.139933 | + | | 
1640 | 0.141055 | + | | 
1641 | 0.142060 | + | | 
1642 | 0.139938 | + | | 
1643 | 0.144184 | + | | 
1644 | 0.099557 | + | | 
1645 | 0.098577 | + | | 
1646 | 0.098695 | + | | 
1647 | 0.104838 | + | | 
1648 | 0.103032 | + | | 
1649 | 0.099655 | + | | 
1650 | 0.100028 | + | | 
1651 | 0.100741 | + | | 
1652 | 0.100110 | + | | 
1653 | 0.102904 | + | | 
1654 | 0.098555 | + | | 
1655 | 0.099006 | + | | 
1656 | 0.096611 | + | | 
1657 | 0.096952 | + | | 
1658 | 0.099243 | + | | 
1659 | 0.097602 | + | | 
1660 | 0.099665 | + | | 
1661 | 0.100527 | + | | 
1662 | 0.100102 | + | | 
1663 | 0.099086 | + | | 
1664 | 0.101186 | + | | 
1665 | 0.103935 | + | | 
1666 | 0.102481 | + | | 
1667 | 0.102096 | + | | 
1668 | 0.102599 | + | | 
1669 | 0.102151 | + | | 
1670 | 0.104028 | + | | 
1671 | 0.103346 | + | | 
1672 | 0.108500 | + | | 
1673 | 0.109428 | + | | 
1674 | 0.109748 | + | | 
1675 | 0.109166 | + | | 
1676 | 0.109670 | + | | 
1677 | 0.109444 | + | | 
1678 | 0.109386 | + | | 
1679 | 0.144787 | + | | 
1680 | 0.156061 | + | | 
1681 | 0.146244 | + | | 
1682 | 0.147385 | + | | 
1683 | 0.154507 | + | | 
1684 | 0.156524 | + | | 
1685 | 0.155322 | + | | 
1686 | 0.154702 | + | | 
1687 | 0.156163 | + | | 
1688 | 0.154404 | + | | 
1689 | 0.154782 | + | | 
1690 | 0.150353 | + | | 
1691 | 0.146703 | + | | 
1692 | 0.148611 | + | | 
1693 | 0.151514 | + | | 
1694 | 0.149891 | + | | 
1695 | 0.153366 | + | | 
1696 | 0.152462 | + | | 
1697 | 0.149093 | + | | 
1698 | 0.150914 | + | | 
1699 | 0.148580 | + | | 
1700 | 0.146620 | + | | 
1701 | 0.148949 | + | | 
1702 | 0.147432 | + | | 
1703 | 0.146164 | + | | 
1704 | 0.146573 | + | | 
1705 | 0.146490 | + | | 
1706 | 0.146801 | + | | 
1707 | 0.141793 | + | | 
1708 | 0.143761 | + | | 
1709 | 0.142228 | + | | 
1710 | 0.142117 | + | | 
1711 | 0.142625 | + | | 
1712 | 0.139443 | + | | 
1713 | 0.138137 | + | | 
1714 | 0.110130 | + | | 
1715 | 0.108583 | + | | 
1716 | 0.139881 | + | | 
1717 | 0.141670 | + | | 
1718 | 0.141670 | + | | 
1719 | 0.166876 | + | | 
1720 | 0.170428 | + | | 
1721 | 0.156823 | + | | 
1722 | 0.129980 | + | | 
1723 | 0.115361 | + | | 
1724 | 0.115961 | + | | 
1725 | 0.113992 | + | | 
1726 | 0.116920 | + | | 
1727 | 0.117998 | + | | 
1728 | 0.120589 | + | | 
1729 | 0.122458 | + | | 
1730 | 0.124959 | + | | 
1731 | 0.127027 | + | | 
1732 | 0.145261 | + | | 
1733 | 0.148160 | + | | 
1734 | 0.153240 | + | | 
1735 | 0.144231 | + | | 
1736 | 0.140238 | + | | 
1737 | 0.141996 | + | | 
1738 | 0.131731 | + | | 
1739 | 0.140956 | + | | 
1740 | 0.139041 | + | | 
1741 | 0.135845 | + | | 
1742 | 0.137089 | + | | 
1743 | 0.138874 | + | | 
1744 | 0.141224 | + | | 
1745 | 0.139971 | + | | 
1746 | 0.136750 | + | | 
1747 | 0.137446 | + | | 
1748 | 0.136708 | + | | 
1749 | 0.136160 | + | | 
1750 | 0.137135 | + | | 
1751 | 0.137739 | + | | 
1752 | 0.139119 | + | | 
1753 | 0.168902 | + | | 
1754 | 0.166512 | + | | 
1755 | 0.164353 | + | | 
1756 | 0.160871 | + | | 
1757 | 0.162639 | + | | 
1758 | 0.161123 | + | | 
1759 | 0.184441 | + | | 
1760 | 0.186750 | + | | 
1761 | 0.118490 | + | | 
1762 | 0.114836 | + | | 
1763 | 0.117672 | + | | 
1764 | 0.118999 | + | | 
1765 | 0.149497 | + | | 
1766 | 0.149679 | + | | 
1767 | 0.115423 | + | | 
1768 | 0.115268 | + | | 
1769 | 0.186421 | + | | 
1770 | 0.187832 | + | | 
1771 | 0.186134 | + | | 
1772 | 0.187160 | + | | 
1773 | 0.188467 | + | | 
1774 | 0.183980 | + | | 
1775 | 0.184507 | + | | 
1776 | 0.187750 | + | | 
1777 | 0.189510 | + | | 
1778 | 0.191977 | + | | 
1779 | 0.156184 | + | | 
1780 | 0.158181 | + | | 
1781 | 0.155559 | + | | 
1782 | 0.155758 | + | | 
1783 | 0.154003 | + | | 
1784 | 0.154134 | + | | 
1785 | 0.154672 | + | | 
1786 | 0.156098 | + | | 
1787 | 0.155108 | + | | 
1788 | 0.151589 | + | | 
1789 | 0.152964 | + | | 
1790 | 0.153280 | + | | 
1791 | 0.156280 | + | | 
1792 | 0.156404 | + | | 
1793 | 0.155892 | + | | 
1794 | 0.155701 | + | | 
1795 | 0.154022 | + | | 
1796 | 0.153018 | + | | 
1797 | 0.154541 | + | | 
1798 | 0.155995 | + | | 
1799 | 0.152881 | + | | 
1800 | 0.173430 | + | | 
1801 | 0.173101 | + | | 
1802 | 0.169244 | + | | 
1803 | 0.167110 | + | | 
1804 | 0.168978 | + | | 
1805 | 0.169505 | + | | 
1806 | 0.168780 | + | | 
1807 | 0.152336 | + | | 
1808 | 0.147726 | + | | 
1809 | 0.150302 | + | | 
1810 | 0.150518 | + | | 
1811 | 0.146949 | + | | 
1812 | 0.145621 | + | | 
