934 | 0.226818 | + | | 
935 | 0.232247 | + | | 
936 | 0.233993 | + | | 
937 | 0.232974 | + | | 
938 | 0.230708 | + | | 
939 | 0.231594 | + | | 
940 | 0.231311 | + | | 
941 | 0.224966 | + | | 
942 | 0.227044 | + | | 
943 | 0.209401 | + | | 
944 | 0.216550 | + | | 
945 | 0.217553 | + | | 
946 | 0.201512 | + | | 
947 | 0.237259 | + | | 
948 | 0.240612 | + | | 
949 | 0.240483 | + | | 
950 | 0.237758 | + | | 
951 | 0.231291 | + | | 
952 | 0.242665 | + | | 
953 | 0.275921 | + | | 
954 | 0.348097 | + | | 
955 | 0.222759 | + | | 
956 | 0.215833 | + | | 
957 | 0.221489 | + | | 
958 | 0.265621 | + | | 
959 | 0.259210 | + | | 
960 | 0.326224 | + | | 
961 | 0.270165 | + | | 
962 | 0.208754 | + | | 
963 | 0.261163 | + | | 
964 | 0.257599 | + | | 
965 | 0.255639 | + | | 
966 | 0.206436 | + | | 
967 | 0.216244 | + | | 
968 | 0.277778 | + | | 
969 | 0.239952 | + | | 
970 | 0.257779 | + | | 
971 | 0.253231 | + | | 
972 | 0.227366 | + | | 
973 | 0.227121 | + | | 
974 | 0.180663 | + | | 
975 | 0.177655 | + | | 
976 | 0.178288 | + | | 
977 | 0.174707 | + | | 
978 | 0.174124 | + | | 
979 | 0.177720 | + | | 
980 | 0.182039 | + | | 
981 | 0.185888 | + | | 
982 | 0.182821 | + | | 
983 | 0.184147 | + | | 
984 | 0.180376 | + | | 
985 | 0.177889 | + | | 
986 | 0.178896 | + | | 
987 | 0.195585 | + | | 
988 | 0.200915 | + | | 
989 | 0.202997 | + | | 
990 | 0.205601 | + | | 
991 | 0.201581 | + | | 
992 | 0.201655 | + | | 
993 | 0.198563 | + | | 
994 | 0.201214 | + | | 
995 | 0.190619 | + | | 
996 | 0.168357 | + | | 
997 | 0.167399 | + | | 
998 | 0.186803 | + | | 
999 | 0.184427 | + | | 
1000 | 0.185046 | + | | 
1001 | 0.184828 | + | | 
1002 | 0.164135 | + | | 
1003 | 0.167113 | + | | 
1004 | 0.165293 | + | | 
1005 | 0.162460 | + | | 
1006 | 0.158915 | + | | 
1007 | 0.156836 | + | | 
1008 | 0.161187 | + | | 
1009 | 0.162823 | + | | 
1010 | 0.166021 | + | | 
1011 | 0.166021 | + | | 
1012 | 0.172891 | + | | 
1013 | 0.177608 | + | | 
1014 | 0.178920 | + | | 
1015 | 0.181765 | + | | 
1016 | 0.186081 | + | | 
1017 | 0.156767 | + | | 
1018 | 0.151299 | + | | 
1019 | 0.151902 | + | | 
1020 | 0.149431 | + | | 
1021 | 0.148255 | + | | 
1022 | 0.147890 | + | | 
1023 | 0.146955 | + | | 
1024 | 0.146140 | + | | 
1025 | 0.145401 | + | | 
1026 | 0.142744 | + | | 
1027 | 0.149157 | + | | 
1028 | 0.143967 | + | | 
1029 | 0.146389 | + | | 
1030 | 0.143986 | + | | 
1031 | 0.144810 | + | | 
1032 | 0.143201 | + | | 
1033 | 0.140732 | + | | 
1034 | 0.140645 | + | | 
1035 | 0.138677 | + | | 
1036 | 0.139803 | + | | 
1037 | 0.140612 | + | | 
1038 | 0.148236 | + | | 
1039 | 0.149188 | + | | 
1040 | 0.149941 | + | | 
1041 | 0.153597 | + | | 
1042 | 0.156329 | + | | 
1043 | 0.158455 | + | | 
1044 | 0.174816 | + | | 
1045 | 0.178377 | + | | 
1046 | 0.178106 | + | | 
1047 | 0.164298 | + | | 
1048 | 0.181723 | + | | 
1049 | 0.182774 | + | | 
1050 | 0.183597 | + | | 
1051 | 0.181004 | + | | 
1052 | 0.181206 | + | | 
1053 | 0.165882 | + | | 
1054 | 0.166413 | + | | 
1055 | 0.166315 | + | | 
1056 | 0.167940 | + | | 
1057 | 0.169544 | + | | 
1058 | 0.174765 | + | | 
1059 | 0.176322 | + | | 
1060 | 0.177774 | + | | 
1061 | 0.177985 | + | | 
1062 | 0.180362 | + | | 
1063 | 0.189413 | + | | 
1064 | 0.186563 | + | | 
1065 | 0.187389 | + | | 
1066 | 0.187296 | + | | 
1067 | 0.190601 | + | | 
1068 | 0.189582 | + | | 
1069 | 0.189072 | + | | 
1070 | 0.186567 | + | | 
1071 | 0.196134 | + | | 
1072 | 0.197180 | + | | 
1073 | 0.196138 | + | | 
1074 | 0.199250 | + | | 
1075 | 0.200128 | + | | 
1076 | 0.199121 | + | | 
1077 | 0.197710 | + | | 
1078 | 0.164416 | + | | 
1079 | 0.201306 | + | | 
1080 | 0.203494 | + | | 
1081 | 0.204752 | + | | 
1082 | 0.204907 | + | | 
1083 | 0.208416 | + | | 
1084 | 0.212994 | + | | 
1085 | 0.218072 | + | | 
1086 | 0.220294 | + | | 
1087 | 0.222764 | + | | 
1088 | 0.220498 | + | | 
1089 | 0.204500 | + | | 
1090 | 0.188541 | + | | 
1091 | 0.190686 | + | | 
1092 | 0.189106 | + | | 
1093 | 0.190309 | + | | 
1094 | 0.196808 | + | | 
1095 | 0.193877 | + | | 
1096 | 0.195343 | + | | 
1097 | 0.198512 | + | | 
1098 | 0.198297 | + | | 
1099 | 0.198532 | + | | 
1100 | 0.198166 | + | | 
1101 | 0.199896 | + | | 
1102 | 0.200144 | + | | 
1103 | 0.199136 | + | | 
1104 | 0.199321 | + | | 
1105 | 0.181812 | + | | 
1106 | 0.201306 | + | | 
1107 | 0.195124 | + | | 
1108 | 0.196073 | + | | 
1109 | 0.207453 | + | | 
1110 | 0.178499 | + | | 
1111 | 0.179324 | + | | 
1112 | 0.179324 | + | | 
1113 | 0.183522 | + | | 
1114 | 0.180807 | + | | 
1115 | 0.183098 | + | | 
1116 | 0.186903 | + | | 
1117 | 0.190282 | + | | 
1118 | 0.201272 | + | | 
1119 | 0.186231 | + | | 
1120 | 0.203742 | + | | 
1121 | 0.207855 | + | | 
1122 | 0.209743 | + | | 
1123 | 0.208959 | + | | 
1124 | 0.185272 | + | | 
1125 | 0.219873 | + | | 
1126 | 0.222776 | + | | 
1127 | 0.227287 | + | | 
1128 | 0.246382 | + | | 
1129 | 0.251772 | + | | 
1130 | 0.253972 | + | | 
1131 | 0.254796 | + | | 
1132 | 0.210494 | + | | 
1133 | 0.208374 | + | | 
1134 | 0.250801 | + | | 
1135 | 0.254139 | + | | 
1136 | 0.257315 | + | | 
1137 | 0.203865 | + | | 
1138 | 0.204733 | + | | 
1139 | 0.302506 | + | | 
1140 | 0.259723 | + | | 
1141 | 0.312717 | + | | 
1142 | 0.208986 | + | | 
1143 | 0.208389 | + | | 
1144 | 0.205736 | + | | 
1145 | 0.239122 | + | | 
1146 | 0.208630 | + | | 
1147 | 0.236426 | + | | 
1148 | 0.208119 | + | | 
1149 | 0.228202 | + | | 
1150 | 0.228988 | + | | 
1151 | 0.226080 | + | | 
1152 | 0.226933 | + | | 
1153 | 0.238487 | + | | 
1154 | 0.231303 | + | | 
1155 | 0.244172 | + | | 
1156 | 0.242877 | + | | 
1157 | 0.236862 | + | | 
1158 | 0.242009 | + | | 
1159 | 0.245342 | + | | 
1160 | 0.248515 | + | | 
1161 | 0.250779 | + | | 
1162 | 0.256334 | + | | 
1163 | 0.257838 | + | | 
1164 | 0.262036 | + | | 
1165 | 0.264235 | + | | 
1166 | 0.265943 | + | | 
1167 | 0.312857 | + | | 
1168 | 0.302613 | + | | 
1169 | 0.269971 | + | | 
1170 | 0.269233 | + | | 
1171 | 0.681228 | + | | 
1172 | 0.670808 | + | | 
1173 | 0.678543 | + | | 
1174 | 0.602713 | + | | 
1175 | 0.675416 | + | | 
1176 | 0.602409 | + | | 
1177 | 0.602560 | + | | 
1178 | 0.605411 | + | | 
1179 | 0.679285 | + | | 
1180 | 0.682057 | + | | 
1181 | 0.644586 | + | | 
1182 | 0.644950 | + | | 
1183 | 0.639171 | + | | 
1184 | 0.644146 | + | | 
1185 | 0.645527 | + | | 
1186 | 0.652612 | + | | 
1187 | 0.615235 | + | | 
1188 | 0.642517 | + | | 
1189 | 0.606550 | + | | 
1190 | 0.636920 | + | | 
1191 | 0.637135 | + | | 
1192 | 0.635318 | + | | 
1193 | 0.632493 | + | | 
1194 | 0.606258 | + | | 
1195 | 0.674459 | + | | 
1196 | 0.674661 | + | | 
1197 | 0.251308 | + | | 
1198 | 0.250391 | + | | 
1199 | 0.244141 | + | | 
1200 | 0.246489 | + | | 
1201 | 0.238753 | + | | 
1202 | 0.220890 | + | | 
1203 | 0.214897 | + | | 
1204 | 0.212269 | + | | 
1205 | 0.218014 | + | | 
1206 | 0.175394 | + | | 
1207 | 0.176968 | + | | 
1208 | 0.173179 | + | | 
1209 | 0.175835 | + | | 
1210 | 0.170117 | + | | 
1211 | 0.162132 | + | | 
1212 | 0.161053 | + | | 
1213 | 0.161053 | + | | 
1214 | 0.152587 | + | | 
1215 | 0.150421 | + | | 
1216 | 0.143854 | + | | 
1217 | 0.144725 | + | | 
1218 | 0.150168 | + | | 
1219 | 0.148776 | + | | 
1220 | 0.151334 | + | | 
1221 | 0.150012 | + | | 
1222 | 0.145410 | + | | 
1223 | 0.146732 | + | | 
1224 | 0.145505 | + | | 
1225 | 0.147891 | + | | 
1226 | 0.147628 | + | | 
1227 | 0.147215 | + | | 
1228 | 0.146402 | + | | 
1229 | 0.147353 | + | | 
1230 | 0.150683 | + | | 
1231 | 0.149711 | + | | 
1232 | 0.149156 | + | | 
1233 | 0.143106 | + | | 
1234 | 0.143048 | + | | 
1235 | 0.141943 | + | | 
1236 | 0.144798 | + | | 
1237 | 0.146808 | + | | 
1238 | 0.145692 | + | | 
1239 | 0.141406 | + | | 
1240 | 0.139124 | + | | 
1241 | 0.139179 | + | | 
1242 | 0.138731 | + | | 
1243 | 0.141021 | + | | 
1244 | 0.146115 | + | | 
1245 | 0.148452 | + | | 
1246 | 0.148656 | + | | 
1247 | 0.148643 | + | | 
1248 | 0.145591 | + | | 
1249 | 0.142254 | + | | 
1250 | 0.141750 | + | | 
1251 | 0.141603 | + | | 
1252 | 0.145660 | + | | 
1253 | 0.142526 | + | | 
1254 | 0.144519 | + | | 
1255 | 0.143740 | + | | 
1256 | 0.140979 | + | | 
1257 | 0.142644 | + | | 
1258 | 0.141920 | + | | 
1259 | 0.141913 | + | | 
1260 | 0.137670 | + | | 
1261 | 0.140525 | + | | 
1262 | 0.139329 | + | | 
1263 | 0.136454 | + | | 
1264 | 0.136583 | + | | 
1265 | 0.134533 | + | | 
1266 | 0.136288 | + | | 
1267 | 0.131855 | + | | 
1268 | 0.131837 | + | | 
1269 | 0.131072 | + | | 
1270 | 0.134348 | + | | 
1271 | 0.129852 | + | | 
1272 | 0.126149 | + | | 
1273 | 0.122095 | + | | 
1274 | 0.124637 | + | | 
1275 | 0.125648 | + | | 
1276 | 0.124834 | + | | 
1277 | 0.125083 | + | | 
1278 | 0.125465 | + | | 
1279 | 0.128504 | + | | 
1280 | 0.139862 | + | | 
1281 | 0.144132 | + | | 
1282 | 0.143326 | + | | 
1283 | 0.133943 | + | | 
1284 | 0.132040 | + | | 
1285 | 0.144389 | + | | 
1286 | 0.145702 | + | | 
1287 | 0.149951 | + | | 
1288 | 0.135116 | + | | 
1289 | 0.137480 | + | | 
1290 | 0.137674 | + | | 
1291 | 0.138826 | + | | 
1292 | 0.135466 | + | | 
1293 | 0.137864 | + | | 
1294 | 0.136920 | + | | 
1295 | 0.143359 | + | | 
1296 | 0.143651 | + | | 
1297 | 0.145250 | + | | 
1298 | 0.144018 | + | | 
1299 | 0.149891 | + | | 
1300 | 0.153177 | + | | 
1301 | 0.149244 | + | | 
1302 | 0.150765 | + | | 
1303 | 0.130617 | + | | 
1304 | 0.130055 | + | | 
1305 | 0.134577 | + | | 
1306 | 0.138094 | + | | 
1307 | 0.156808 | + | | 
1308 | 0.152674 | + | | 
1309 | 0.157422 | + | | 
1310 | 0.163681 | + | | 
1311 | 0.148296 | + | | 
1312 | 0.166490 | + | | 
1313 | 0.167033 | + | | 
1314 | 0.167033 | + | | 
1315 | 0.138780 | + | | 
1316 | 0.135140 | + | | 
1317 | 0.133374 | + | | 
1318 | 0.133570 | + | | 
1319 | 0.131522 | + | | 
1320 | 0.132092 | + | | 
1321 | 0.135853 | + | | 
1322 | 0.136829 | + | | 
1323 | 0.137241 | + | | 
1324 | 0.138218 | + | | 
1325 | 0.138373 | + | | 
1326 | 0.137680 | + | | 
1327 | 0.143893 | + | | 
1328 | 0.144856 | + | | 
1329 | 0.141007 | + | | 
1330 | 0.139909 | + | | 
1331 | 0.144052 | + | | 
1332 | 0.144214 | + | | 
1333 | 0.144759 | + | | 
1334 | 0.148201 | + | | 
1335 | 0.149214 | + | | 
1336 | 0.148946 | + | | 
1337 | 0.149857 | + | | 
1338 | 0.151364 | + | | 
1339 | 0.153680 | + | | 
1340 | 0.155297 | + | | 
1341 | 0.153998 | + | | 
1342 | 0.155138 | + | | 
1343 | 0.155695 | + | | 
1344 | 0.159317 | + | | 
1345 | 0.160812 | + | | 
1346 | 0.162303 | + | | 
1347 | 0.155246 | + | | 
1348 | 0.154361 | + | | 
1349 | 0.189994 | + | | 
1350 | 0.191692 | + | | 
1351 | 0.174631 | + | | 
1352 | 0.180299 | + | | 
1353 | 0.152431 | + | | 
1354 | 0.150713 | + | | 
1355 | 0.146391 | + | | 
1356 | 0.141211 | + | | 
1357 | 0.137245 | + | | 
1358 | 0.134418 | + | | 
1359 | 0.140835 | + | | 
1360 | 0.132041 | + | | 
1361 | 0.132836 | + | | 
1362 | 0.143056 | + | | 
1363 | 0.136226 | + | | 
1364 | 0.140135 | + | | 
1365 | 0.141101 | + | | 
1366 | 0.137293 | + | | 
1367 | 0.125757 | + | | 
1368 | 0.132199 | + | | 
1369 | 0.131478 | + | | 
1370 | 0.130832 | + | | 
1371 | 0.129775 | + | | 
1372 | 0.132862 | + | | 
1373 | 0.125645 | + | | 
1374 | 0.123939 | + | | 
1375 | 0.133092 | + | | 
1376 | 0.131733 | + | | 
1377 | 0.130777 | + | | 
1378 | 0.128911 | + | | 
1379 | 0.122133 | + | | 
1380 | 0.124977 | + | | 
1381 | 0.121583 | + | | 
1382 | 0.129380 | + | | 
1383 | 0.130457 | + | | 
1384 | 0.128047 | + | | 
1385 | 0.123925 | + | | 
1386 | 0.124810 | + | | 
1387 | 0.120283 | + | | 
1388 | 0.120553 | + | | 
1389 | 0.119029 | + | | 
1390 | 0.116138 | + | | 
1391 | 0.116520 | + | | 
1392 | 0.116627 | + | | 
1393 | 0.119905 | + | | 
1394 | 0.120631 | + | | 
1395 | 0.122473 | + | | 
1396 | 0.123489 | + | | 
1397 | 0.122399 | + | | 
1398 | 0.126153 | + | | 
1399 | 0.132298 | + | | 
1400 | 0.134607 | + | | 
1401 | 0.133475 | + | | 
1402 | 0.132821 | + | | 
1403 | 0.135232 | + | | 
1404 | 0.131533 | + | | 
1405 | 0.131508 | + | | 
1406 | 0.130108 | + | | 
1407 | 0.133270 | + | | 
1408 | 0.134442 | + | | 
1409 | 0.132770 | + | | 
1410 | 0.136391 | + | | 
1411 | 0.137558 | + | | 
1412 | 0.136609 | + | | 
1413 | 0.141501 | + | | 
1414 | 0.142713 | + | | 
1415 | 0.142713 | + | | 
1416 | 0.143782 | + | | 
1417 | 0.191556 | + | | 
1418 | 0.145235 | + | | 
1419 | 0.191077 | + | | 
1420 | 0.145493 | + | | 
1421 | 0.145133 | + | | 
1422 | 0.145354 | + | | 
1423 | 0.151915 | + | | 
1424 | 0.146658 | + | | 
1425 | 0.148486 | + | | 
1426 | 0.155126 | + | | 
1427 | 0.149026 | + | | 
1428 | 0.149932 | + | | 
1429 | 0.165698 | + | | 
1430 | 0.171467 | + | | 
1431 | 0.174129 | + | | 
1432 | 0.170690 | + | | 
1433 | 0.148819 | + | | 
1434 | 0.149639 | + | | 
1435 | 0.174842 | + | | 
1436 | 0.178325 | + | | 
1437 | 0.178011 | + | | 
1438 | 0.151567 | + | | 
1439 | 0.152810 | + | | 
1440 | 0.173323 | + | | 
1441 | 0.171319 | + | | 
1442 | 0.178531 | + | | 
1443 | 0.179155 | + | | 
1444 | 0.187203 | + | | 
1445 | 0.194168 | + | | 
1446 | 0.170927 | + | | 
1447 | 0.168107 | + | | 
1448 | 0.167088 | + | | 
1449 | 0.164306 | + | | 
1450 | 0.177928 | + | | 
1451 | 0.171173 | + | | 
1452 | 0.171600 | + | | 
1453 | 0.192547 | + | | 
1454 | 0.237244 | + | | 
1455 | 0.175658 | + | | 
1456 | 0.186662 | + | | 
1457 | 0.244255 | + | | 
1458 | 0.183238 | + | | 
1459 | 0.177674 | + | | 
1460 | 0.178140 | + | | 
1461 | 0.174472 | + | | 
1462 | 0.188691 | + | | 
1463 | 0.192130 | + | | 
1464 | 0.197584 | + | | 
1465 | 0.218911 | + | | 
1466 | 0.216081 | + | | 
1467 | 0.215960 | + | | 
1468 | 0.240351 | + | | 
1469 | 0.241624 | + | | 
1470 | 0.245696 | + | | 
1471 | 0.249294 | + | | 
1472 | 0.249490 | + | | 
1473 | 0.223091 | + | | 
1474 | 0.254519 | + | | 
1475 | 0.251139 | + | | 
1476 | 0.253038 | + | | 
1477 | 0.251831 | + | | 
1478 | 0.217935 | + | | 
1479 | 0.216759 | + | | 
1480 | 0.207492 | + | | 
1481 | 0.224141 | + | | 
1482 | 0.242545 | + | | 
1483 | 0.202221 | + | | 
1484 | 0.203457 | + | | 
1485 | 0.225006 | + | | 
1486 | 0.230950 | + | | 
1487 | 0.223804 | + | | 
1488 | 0.225123 | + | | 
1489 | 0.227947 | + | | 
1490 | 0.230472 | + | | 
1491 | 0.223701 | + | | 
1492 | 0.204621 | + | | 
1493 | 0.213103 | + | | 
1494 | 0.208577 | + | | 
1495 | 0.190880 | + | | 
1496 | 0.220182 | + | | 
1497 | 0.177449 | + | | 
1498 | 0.171480 | + | | 
1499 | 0.169146 | + | | 
1500 | 0.169367 | + | | 
1501 | 0.164921 | + | | 
1502 | 0.167498 | + | | 
1503 | 0.163497 | + | | 
1504 | 0.156387 | + | | 
1505 | 0.157586 | + | | 
1506 | 0.157637 | + | | 
1507 | 0.154558 | + | | 
1508 | 0.152965 | + | | 
1509 | 0.151469 | + | | 
1510 | 0.170758 | + | | 
1511 | 0.173353 | + | | 
1512 | 0.173770 | + | | 
1513 | 0.175353 | + | | 
1514 | 0.178997 | + | | 
1515 | 0.188009 | + | | 
1516 | 0.188009 | + | | 
1517 | 0.183580 | + | | 
1518 | 0.180653 | + | | 
1519 | 0.187723 | + | | 
1520 | 0.189670 | + | | 
1521 | 0.189439 | + | | 
1522 | 0.188860 | + | | 
1523 | 0.191257 | + | | 
1524 | 0.192026 | + | | 
1525 | 0.192509 | + | | 
1526 | 0.192769 | + | | 
1527 | 0.192328 | + | | 
1528 | 0.194898 | + | | 
1529 | 0.195357 | + | | 
1530 | 0.195422 | + | | 
1531 | 0.189725 | + | | 
1532 | 0.190823 | + | | 
1533 | 0.190799 | + | | 
1534 | 0.190602 | + | | 
1535 | 0.190520 | + | | 
1536 | 0.160390 | + | | 
1537 | 0.204205 | + | | 
1538 | 0.179343 | + | | 
1539 | 0.180897 | + | | 
1540 | 0.174375 | + | | 
1541 | 0.179982 | + | | 
1542 | 0.177910 | + | | 
1543 | 0.179048 | + | | 
1544 | 0.156924 | + | | 
1545 | 0.180752 | + | | 
1546 | 0.162810 | + | | 
1547 | 0.152408 | + | | 
1548 | 0.155704 | + | | 
1549 | 0.191822 | + | | 
1550 | 0.154926 | + | | 
1551 | 0.187374 | + | | 
1552 | 0.186148 | + | | 
1553 | 0.153417 | + | | 
1554 | 0.150848 | + | | 
1555 | 0.147870 | + | | 
1556 | 0.145784 | + | | 
1557 | 0.144363 | + | | 
1558 | 0.146290 | + | | 
1559 | 0.149119 | + | | 
1560 | 0.151600 | + | | 
1561 | 0.157922 | + | | 
1562 | 0.155109 | + | | 
1563 | 0.158152 | + | | 
1564 | 0.158938 | + | | 
1565 | 0.155476 | + | | 
1566 | 0.155229 | + | | 
1567 | 0.147932 | + | | 
1568 | 0.147366 | + | | 
1569 | 0.144614 | + | | 
1570 | 0.141862 | + | | 
1571 | 0.138313 | + | | 
1572 | 0.136398 | + | | 
1573 | 0.137169 | + | | 
1574 | 0.143770 | + | | 
1575 | 0.142570 | + | | 
1576 | 0.143120 | + | | 
1577 | 0.146239 | + | | 
1578 | 0.147428 | + | | 
1579 | 0.148423 | + | | 
1580 | 0.148897 | + | | 
1581 | 0.148966 | + | | 
1582 | 0.147893 | + | | 
1583 | 0.158903 | + | | 
1584 | 0.160368 | + | | 
1585 | 0.161751 | + | | 
1586 | 0.179380 | + | | 
1587 | 0.167897 | + | | 
1588 | 0.167796 | + | | 
1589 | 0.165225 | + | | 
1590 | 0.181616 | + | | 
1591 | 0.171314 | + | | 
1592 | 0.165141 | + | | 
1593 | 0.153704 | + | | 
1594 | 0.159244 | + | | 
1595 | 0.154318 | + | | 
1596 | 0.160526 | + | | 
1597 | 0.154968 | + | | 
1598 | 0.150567 | + | | 
1599 | 0.148581 | + | | 
1600 | 0.145844 | + | | 
1601 | 0.146221 | + | | 
1602 | 0.144077 | + | | 
1603 | 0.143178 | + | | 
1604 | 0.144589 | + | | 
1605 | 0.141949 | + | | 
1606 | 0.143443 | + | | 
1607 | 0.141744 | + | | 
1608 | 0.136031 | + | | 
1609 | 0.137728 | + | | 
1610 | 0.138103 | + | | 
1611 | 0.136995 | + | | 
1612 | 0.135817 | + | | 
1613 | 0.138705 | + | | 
1614 | 0.140063 | + | | 
1615 | 0.138096 | + | | 
1616 | 0.137965 | + | | 
1617 | 0.137965 | + | | 
1618 | 0.140556 | + | | 
1619 | 0.137222 | + | | 
1620 | 0.133072 | + | | 
1621 | 0.131603 | + | | 
1622 | 0.131747 | + | | 
1623 | 0.131825 | + | | 
1624 | 0.131068 | + | | 
1625 | 0.130284 | + | | 
1626 | 0.131125 | + | | 
1627 | 0.130800 | + | | 
1628 | 0.137180 | + | | 
1629 | 0.133044 | + | | 
1630 | 0.137335 | + | | 
1631 | 0.153002 | + | | 
1632 | 0.155108 | + | | 
1633 | 0.154369 | + | | 
1634 | 0.158518 | + | | 
1635 | 0.154213 | + | | 
1636 | 0.153269 | + | | 
1637 | 0.153700 | + | | 
1638 | 0.157292 | + | | 
1639 | 0.158094 | + | | 
1640 | 0.156071 | + | | 
1641 | 0.160026 | + | | 
1642 | 0.164191 | + | | 
1643 | 0.165756 | + | | 
1644 | 0.165600 | + | | 
1645 | 0.166205 | + | | 
1646 | 0.167810 | + | | 
1647 | 0.168219 | + | | 
1648 | 0.168838 | + | | 
1649 | 0.170296 | + | | 
1650 | 0.172048 | + | | 
1651 | 0.171373 | + | | 
1652 | 0.168298 | + | | 
1653 | 0.168905 | + | | 
1654 | 0.167357 | + | | 
1655 | 0.169119 | + | | 
1656 | 0.167835 | + | | 
1657 | 0.166487 | + | | 
1658 | 0.167239 | + | | 
1659 | 0.167992 | + | | 
1660 | 0.172191 | + | | 
1661 | 0.173466 | + | | 
1662 | 0.172504 | + | | 
1663 | 0.176748 | + | | 
1664 | 0.177725 | + | | 
1665 | 0.180037 | + | | 
1666 | 0.159513 | + | | 
1667 | 0.158378 | + | | 
1668 | 0.176046 | + | | 
1669 | 0.161051 | + | | 
1670 | 0.161381 | + | | 
1671 | 0.172716 | + | | 
1672 | 0.162791 | + | | 
1673 | 0.173471 | + | | 
1674 | 0.174721 | + | | 
1675 | 0.175531 | + | | 
1676 | 0.160092 | + | | 
1677 | 0.173042 | + | | 
1678 | 0.174158 | + | | 
1679 | 0.173287 | + | | 
1680 | 0.171394 | + | | 
1681 | 0.170877 | + | | 
1682 | 0.170580 | + | | 
1683 | 0.170788 | + | | 
1684 | 0.174013 | + | | 
1685 | 0.172550 | + | | 
1686 | 0.172090 | + | | 
1687 | 0.173461 | + | | 
1688 | 0.173833 | + | | 
1689 | 0.170215 | + | | 
1690 | 0.168158 | + | | 
1691 | 0.161882 | + | | 
1692 | 0.161095 | + | | 
1693 | 0.160230 | + | | 
1694 | 0.165499 | + | | 
1695 | 0.169668 | + | | 
1696 | 0.165549 | + | | 
1697 | 0.163487 | + | | 
1698 | 0.161063 | + | | 
1699 | 0.156940 | + | | 
1700 | 0.159512 | + | | 
1701 | 0.163626 | + | | 
1702 | 0.166441 | + | | 
1703 | 0.167415 | + | | 
1704 | 0.157446 | + | | 
1705 | 0.158166 | + | | 
1706 | 0.163426 | + | | 
1707 | 0.161375 | + | | 
1708 | 0.167348 | + | | 
1709 | 0.166212 | + | | 
1710 | 0.172157 | + | | 
1711 | 0.173659 | + | | 
1712 | 0.169756 | + | | 
1713 | 0.162449 | + | | 
1714 | 0.161755 | + | | 
1715 | 0.160227 | + | | 
1716 | 0.160285 | + | | 
1717 | 0.158882 | + | | 
1718 | 0.158882 | + | | 
1719 | 0.157035 | + | | 
1720 | 0.155757 | + | | 
1721 | 0.154504 | + | | 
1722 | 0.152894 | + | | 
1723 | 0.147150 | + | | 
1724 | 0.142937 | + | | 
1725 | 0.141834 | + | | 
1726 | 0.140457 | + | | 
1727 | 0.142436 | + | | 
1728 | 0.143275 | + | | 
1729 | 0.142026 | + | | 
1730 | 0.141492 | + | | 
1731 | 0.140900 | + | | 
1732 | 0.141068 | + | | 
1733 | 0.144200 | + | | 
1734 | 0.142824 | + | | 
1735 | 0.141439 | + | | 
1736 | 0.143322 | + | | 
1737 | 0.162457 | + | | 
1738 | 0.148785 | + | | 
1739 | 0.164992 | + | | 
1740 | 0.166495 | + | | 
1741 | 0.163121 | + | | 
1742 | 0.151886 | + | | 
1743 | 0.150156 | + | | 
1744 | 0.147921 | + | | 
1745 | 0.154624 | + | | 
1746 | 0.156524 | + | | 
1747 | 0.154729 | + | | 
1748 | 0.152309 | + | | 
1749 | 0.150789 | + | | 
1750 | 0.150493 | + | | 
1751 | 0.141571 | + | | 
1752 | 0.138551 | + | | 
1753 | 0.137329 | + | | 
1754 | 0.135752 | + | | 
1755 | 0.130489 | + | | 
1756 | 0.129978 | + | | 
1757 | 0.148127 | + | | 
1758 | 0.149476 | + | | 
1759 | 0.146698 | + | | 
1760 | 0.124243 | + | | 
1761 | 0.123929 | + | | 
1762 | 0.119887 | + | | 
1763 | 0.127277 | + | | 
1764 | 0.125214 | + | | 
1765 | 0.123234 | + | | 
1766 | 0.123618 | + | | 
1767 | 0.122319 | + | | 
1768 | 0.139225 | + | | 
1769 | 0.141557 | + | | 
1770 | 0.142099 | + | | 
1771 | 0.143880 | + | | 
1772 | 0.146244 | + | | 
1773 | 0.145613 | + | | 
1774 | 0.145312 | + | | 
1775 | 0.145844 | + | | 
1776 | 0.147630 | + | | 
1777 | 0.151128 | + | | 
1778 | 0.149126 | + | | 
1779 | 0.157956 | + | | 
1780 | 0.153311 | + | | 
1781 | 0.152295 | + | | 
1782 | 0.152103 | + | | 
1783 | 0.161052 | + | | 
1784 | 0.159856 | + | | 
1785 | 0.160520 | + | | 
1786 | 0.154028 | + | | 
1787 | 0.154662 | + | | 
1788 | 0.162951 | + | | 
1789 | 0.132916 | + | | 
1790 | 0.153444 | + | | 
1791 | 0.134532 | + | | 
1792 | 0.132819 | + | | 
1793 | 0.133494 | + | | 
1794 | 0.134532 | + | | 
1795 | 0.153662 | + | | 
1796 | 0.152871 | + | | 
1797 | 0.164177 | + | | 
1798 | 0.164082 | + | | 
1799 | 0.164391 | + | | 
1800 | 0.163336 | + | | 
1801 | 0.164960 | + | | 
1802 | 0.163055 | + | | 
1803 | 0.161836 | + | | 
1804 | 0.166465 | + | | 
1805 | 0.166077 | + | | 
1806 | 0.165734 | + | | 
1807 | 0.170555 | + | | 
1808 | 0.171148 | + | | 
1809 | 0.173384 | + | | 
1810 | 0.165533 | + | | 
1811 | 0.173829 | + | | 
1812 | 0.172502 | + | | 
