1813 | 0.152558 | + | | 
1814 | 0.127248 | + | | 
1815 | 0.125721 | + | | 
1816 | 0.124401 | + | | 
1817 | 0.128342 | + | | 
1818 | 0.119638 | + | | 
1819 | 0.119638 | + | | 
1820 | 0.101963 | + | | 
1821 | 0.102550 | + | | 
1822 | 0.101082 | + | | 
1823 | 0.101944 | + | | 
1824 | 0.102351 | + | | 
1825 | 0.102485 | + | | 
1826 | 0.103583 | + | | 
1827 | 0.104854 | + | | 
1828 | 0.104860 | + | | 
1829 | 0.101391 | + | | 
1830 | 0.103981 | + | | 
1831 | 0.103307 | + | | 
1832 | 0.102912 | + | | 
1833 | 0.101422 | + | | 
1834 | 0.105209 | + | | 
1835 | 0.108231 | + | | 
1836 | 0.139323 | + | | 
1837 | 0.141813 | + | | 
1838 | 0.141591 | + | | 
1839 | 0.144711 | + | | 
1840 | 0.144930 | + | | 
1841 | 0.145164 | + | | 
1842 | 0.145838 | + | | 
1843 | 0.145770 | + | | 
1844 | 0.147109 | + | | 
1845 | 0.146313 | + | | 
1846 | 0.130434 | + | | 
1847 | 0.129039 | + | | 
1848 | 0.129461 | + | | 
1849 | 0.132512 | + | | 
1850 | 0.139134 | + | | 
1851 | 0.130877 | + | | 
1852 | 0.132954 | + | | 
1853 | 0.133575 | + | | 
1854 | 0.133777 | + | | 
1855 | 0.132674 | + | | 
1856 | 0.134359 | + | | 
1857 | 0.134552 | + | | 
1858 | 0.132809 | + | | 
1859 | 0.131776 | + | | 
1860 | 0.129569 | + | | 
1861 | 0.123938 | + | | 
1862 | 0.124137 | + | | 
1863 | 0.120121 | + | | 
1864 | 0.118086 | + | | 
1865 | 0.119488 | + | | 
1866 | 0.120318 | + | | 
1867 | 0.118199 | + | | 
1868 | 0.118563 | + | | 
1869 | 0.120064 | + | | 
1870 | 0.119172 | + | | 
1871 | 0.119739 | + | | 
1872 | 0.126302 | + | | 
1873 | 0.120698 | + | | 
1874 | 0.123993 | + | | 
1875 | 0.149182 | + | | 
1876 | 0.152775 | + | | 
1877 | 0.131058 | + | | 
1878 | 0.129224 | + | | 
1879 | 0.130663 | + | | 
1880 | 0.122784 | + | | 
1881 | 0.129172 | + | | 
1882 | 0.129287 | + | | 
1883 | 0.130533 | + | | 
1884 | 0.133109 | + | | 
1885 | 0.132254 | + | | 
1886 | 0.149998 | + | | 
1887 | 0.151816 | + | | 
1888 | 0.152685 | + | | 
1889 | 0.154456 | + | | 
1890 | 0.155963 | + | | 
1891 | 0.157221 | + | | 
1892 | 0.156733 | + | | 
1893 | 0.155210 | + | | 
1894 | 0.131775 | + | | 
1895 | 0.134511 | + | | 
1896 | 0.130944 | + | | 
1897 | 0.129564 | + | | 
1898 | 0.131392 | + | | 
1899 | 0.126959 | + | | 
1900 | 0.124372 | + | | 
1901 | 0.127529 | + | | 
1902 | 0.127203 | + | | 
1903 | 0.125999 | + | | 
1904 | 0.125114 | + | | 
1905 | 0.122337 | + | | 
1906 | 0.108675 | + | | 
1907 | 0.109163 | + | | 
1908 | 0.108877 | + | | 
1909 | 0.109401 | + | | 
1910 | 0.111895 | + | | 
1911 | 0.112399 | + | | 
1912 | 0.114438 | + | | 
1913 | 0.114514 | + | | 
1914 | 0.115503 | + | | 
1915 | 0.114406 | + | | 
1916 | 0.115704 | + | | 
1917 | 0.115383 | + | | 
1918 | 0.117249 | + | | 
1919 | 0.117055 | + | | 
1920 | 0.117055 | + | | 
1921 | 0.154018 | + | | 
1922 | 0.154008 | + | | 
1923 | 0.155722 | + | | 
1924 | 0.156831 | + | | 
1925 | 0.160551 | + | | 
1926 | 0.157914 | + | | 
1927 | 0.153406 | + | | 
1928 | 0.158589 | + | | 
1929 | 0.160956 | + | | 
1930 | 0.179541 | + | | 
1931 | 0.178552 | + | | 
1932 | 0.155193 | + | | 
1933 | 0.155626 | + | | 
1934 | 0.157243 | + | | 
1935 | 0.153841 | + | | 
1936 | 0.150489 | + | | 
1937 | 0.149134 | + | | 
1938 | 0.148522 | + | | 
1939 | 0.151122 | + | | 
1940 | 0.153110 | + | | 
1941 | 0.152740 | + | | 
1942 | 0.155800 | + | | 
1943 | 0.154377 | + | | 
1944 | 0.153679 | + | | 
1945 | 0.152121 | + | | 
1946 | 0.154197 | + | | 
1947 | 0.151857 | + | | 
1948 | 0.151532 | + | | 
1949 | 0.151744 | + | | 
1950 | 0.154671 | + | | 
1951 | 0.153065 | + | | 
1952 | 0.157021 | + | | 
1953 | 0.157900 | + | | 
1954 | 0.157691 | + | | 
1955 | 0.155281 | + | | 
1956 | 0.154272 | + | | 
1957 | 0.153475 | + | | 
1958 | 0.155340 | + | | 
1959 | 0.157672 | + | | 
1960 | 0.157281 | + | | 
1961 | 0.155980 | + | | 
1962 | 0.151699 | + | | 
1963 | 0.150923 | + | | 
1964 | 0.153193 | + | | 
1965 | 0.149712 | + | | 
1966 | 0.149005 | + | | 
1967 | 0.156564 | + | | 
1968 | 0.153353 | + | | 
1969 | 0.149711 | + | | 
1970 | 0.150696 | + | | 
1971 | 0.141931 | + | | 
1972 | 0.149637 | + | | 
1973 | 0.148475 | + | | 
1974 | 0.146917 | + | | 
1975 | 0.145967 | + | | 
1976 | 0.146031 | + | | 
1977 | 0.149806 | + | | 
1978 | 0.148498 | + | | 
1979 | 0.147140 | + | | 
1980 | 0.144237 | + | | 
1981 | 0.144530 | + | | 
1982 | 0.144755 | + | | 
1983 | 0.145146 | + | | 
1984 | 0.147953 | + | | 
1985 | 0.149921 | + | | 
1986 | 0.150489 | + | | 
1987 | 0.155696 | + | | 
1988 | 0.147694 | + | | 
1989 | 0.146640 | + | | 
1990 | 0.146945 | + | | 
1991 | 0.148185 | + | | 
1992 | 0.149290 | + | | 
1993 | 0.146683 | + | | 
1994 | 0.146770 | + | | 
1995 | 0.144355 | + | | 
1996 | 0.144489 | + | | 
1997 | 0.145429 | + | | 
1998 | 0.150778 | + | | 
1999 | 0.149438 | + | | 
2000 | 0.149696 | + | | 
2001 | 0.150293 | + | | 
2002 | 0.182163 | + | | 
2003 | 0.174334 | + | | 
2004 | 0.173048 | + | | 
2005 | 0.170967 | + | | 
2006 | 0.170647 | + | | 
2007 | 0.175672 | + | | 
2008 | 0.180795 | + | | 
2009 | 0.175783 | + | | 
2010 | 0.186445 | + | | 
2011 | 0.156053 | + | | 
2012 | 0.149318 | + | | 
2013 | 0.167960 | + | | 
2014 | 0.147325 | + | | 
2015 | 0.149898 | + | | 
2016 | 0.145272 | + | | 
2017 | 0.147782 | + | | 
2018 | 0.152614 | + | | 
2019 | 0.146162 | + | | 
2020 | 0.144855 | + | | 
2021 | 0.144855 | + | | 
2022 | 0.097635 | + | | 
2023 | 0.098224 | + | | 
2024 | 0.096403 | + | | 
2025 | 0.094124 | + | | 
2026 | 0.094723 | + | | 
2027 | 0.098870 | + | | 
2028 | 0.101774 | + | | 
2029 | 0.100388 | + | | 
2030 | 0.097068 | + | | 
2031 | 0.094285 | + | | 
2032 | 0.093429 | + | | 
2033 | 0.094281 | + | | 
2034 | 0.096405 | + | | 
2035 | 0.101094 | + | | 
2036 | 0.101224 | + | | 
2037 | 0.103304 | + | | 
2038 | 0.102370 | + | | 
2039 | 0.104123 | + | | 
2040 | 0.102305 | + | | 
2041 | 0.102803 | + | | 
2042 | 0.102761 | + | | 
2043 | 0.101695 | + | | 
2044 | 0.101616 | + | | 
2045 | 0.099939 | + | | 
2046 | 0.099552 | + | | 
2047 | 0.098092 | + | | 
2048 | 0.096365 | + | | 
2049 | 0.097438 | + | | 
2050 | 0.096500 | + | | 
2051 | 0.096600 | + | | 
2052 | 0.095722 | + | | 
2053 | 0.097428 | + | | 
2054 | 0.096034 | + | | 
2055 | 0.096400 | + | | 
2056 | 0.097544 | + | | 
2057 | 0.098530 | + | | 
2058 | 0.099005 | + | | 
2059 | 0.099326 | + | | 
2060 | 0.100886 | + | | 
2061 | 0.101166 | + | | 
2062 | 0.104922 | + | | 
2063 | 0.103007 | + | | 
2064 | 0.110811 | + | | 
2065 | 0.109999 | + | | 
2066 | 0.107042 | + | | 
2067 | 0.109842 | + | | 
2068 | 0.107944 | + | | 
2069 | 0.108176 | + | | 
2070 | 0.108537 | + | | 
2071 | 0.109170 | + | | 
2072 | 0.115703 | + | | 
2073 | 0.118947 | + | | 
2074 | 0.120287 | + | | 
2075 | 0.123640 | + | | 
2076 | 0.126749 | + | | 
2077 | 0.128331 | + | | 
2078 | 0.157679 | + | | 
2079 | 0.159893 | + | | 
2080 | 0.163352 | + | | 
2081 | 0.164949 | + | | 
2082 | 0.168333 | + | | 
2083 | 0.171268 | + | | 
2084 | 0.173132 | + | | 
2085 | 0.175401 | + | | 
2086 | 0.165456 | + | | 
2087 | 0.115264 | + | | 
2088 | 0.115164 | + | | 
2089 | 0.176748 | + | | 
2090 | 0.161034 | + | | 
2091 | 0.159687 | + | | 
2092 | 0.155377 | + | | 
2093 | 0.139845 | + | | 
2094 | 0.139773 | + | | 
2095 | 0.138583 | + | | 
2096 | 0.155378 | + | | 
2097 | 0.121576 | + | | 
2098 | 0.162551 | + | | 
2099 | 0.163766 | + | | 
2100 | 0.165529 | + | | 
2101 | 0.126091 | + | | 
2102 | 0.144179 | + | | 
2103 | 0.144549 | + | | 
2104 | 0.174724 | + | | 
2105 | 0.172247 | + | | 
2106 | 0.151079 | + | | 
2107 | 0.175837 | + | | 
2108 | 0.175480 | + | | 
2109 | 0.177368 | + | | 
2110 | 0.151881 | + | | 
2111 | 0.154883 | + | | 
2112 | 0.176797 | + | | 
2113 | 0.173482 | + | | 
2114 | 0.173013 | + | | 
2115 | 0.172738 | + | | 
2116 | 0.175451 | + | | 
2117 | 0.174523 | + | | 
2118 | 0.170733 | + | | 
2119 | 0.169317 | + | | 
2120 | 0.166313 | + | | 
2121 | 0.166020 | + | | 
2122 | 0.166020 | + | | 
2123 | 0.165034 | + | | 
2124 | 0.164684 | + | | 
2125 | 0.161512 | + | | 
2126 | 0.158535 | + | | 
2127 | 0.152768 | + | | 
2128 | 0.141068 | + | | 
2129 | 0.157382 | + | | 
2130 | 0.158075 | + | | 
2131 | 0.151699 | + | | 
2132 | 0.150282 | + | | 
2133 | 0.159410 | + | | 
2134 | 0.166455 | + | | 
2135 | 0.165723 | + | | 
2136 | 0.161756 | + | | 
2137 | 0.163999 | + | | 
2138 | 0.163996 | + | | 
2139 | 0.160178 | + | | 
2140 | 0.163698 | + | | 
2141 | 0.170809 | + | | 
2142 | 0.169501 | + | | 
2143 | 0.170017 | + | | 
2144 | 0.130013 | + | | 
2145 | 0.163153 | + | | 
2146 | 0.164727 | + | | 
2147 | 0.126871 | + | | 
2148 | 0.127621 | + | | 
2149 | 0.165663 | + | | 
2150 | 0.165757 | + | | 
2151 | 0.133173 | + | | 
2152 | 0.165754 | + | | 
2153 | 0.168100 | + | | 
2154 | 0.131778 | + | | 
2155 | 0.134429 | + | | 
2156 | 0.131286 | + | | 
2157 | 0.133747 | + | | 
2158 | 0.171877 | + | | 
2159 | 0.172862 | + | | 
2160 | 0.175388 | + | | 
2161 | 0.175402 | + | | 
2162 | 0.166716 | + | | 
2163 | 0.166638 | + | | 
2164 | 0.169025 | + | | 
2165 | 0.170071 | + | | 
2166 | 0.139775 | + | | 
2167 | 0.171407 | + | | 
2168 | 0.172660 | + | | 
2169 | 0.171057 | + | | 
2170 | 0.137538 | + | | 
2171 | 0.133978 | + | | 
2172 | 0.116639 | + | | 
2173 | 0.114078 | + | | 
2174 | 0.111784 | + | | 
2175 | 0.112361 | + | | 
2176 | 0.110610 | + | | 
2177 | 0.112204 | + | | 
2178 | 0.111489 | + | | 
2179 | 0.121071 | + | | 
2180 | 0.120795 | + | | 
2181 | 0.121986 | + | | 
2182 | 0.110781 | + | | 
2183 | 0.109604 | + | | 
2184 | 0.110735 | + | | 
2185 | 0.112326 | + | | 
2186 | 0.111202 | + | | 
2187 | 0.110909 | + | | 
2188 | 0.118350 | + | | 
2189 | 0.120768 | + | | 
2190 | 0.111253 | + | | 
2191 | 0.110071 | + | | 
2192 | 0.109043 | + | | 
2193 | 0.109508 | + | | 
2194 | 0.113352 | + | | 
2195 | 0.149906 | + | | 
2196 | 0.147720 | + | | 
2197 | 0.148494 | + | | 
2198 | 0.145687 | + | | 
2199 | 0.147528 | + | | 
2200 | 0.150800 | + | | 
2201 | 0.150166 | + | | 
2202 | 0.150525 | + | | 
2203 | 0.148157 | + | | 
2204 | 0.149631 | + | | 
2205 | 0.150132 | + | | 
2206 | 0.150911 | + | | 
2207 | 0.146336 | + | | 
2208 | 0.144859 | + | | 
2209 | 0.144338 | + | | 
2210 | 0.144330 | + | | 
2211 | 0.143716 | + | | 
2212 | 0.142711 | + | | 
2213 | 0.143288 | + | | 
2214 | 0.121195 | + | | 
2215 | 0.122749 | + | | 
2216 | 0.122114 | + | | 
2217 | 0.122299 | + | | 
2218 | 0.124656 | + | | 
2219 | 0.126766 | + | | 
2220 | 0.128419 | + | | 
2221 | 0.152365 | + | | 
2222 | 0.154053 | + | | 
2223 | 0.154053 | + | | 
2224 | 0.117048 | + | | 
2225 | 0.111453 | + | | 
2226 | 0.118773 | + | | 
2227 | 0.113074 | + | | 
2228 | 0.118946 | + | | 
2229 | 0.114356 | + | | 
2230 | 0.119081 | + | | 
2231 | 0.120688 | + | | 
2232 | 0.119673 | + | | 
2233 | 0.121790 | + | | 
2234 | 0.123267 | + | | 
2235 | 0.124961 | + | | 
2236 | 0.165154 | + | | 
2237 | 0.164795 | + | | 
2238 | 0.164205 | + | | 
2239 | 0.164291 | + | | 
2240 | 0.164578 | + | | 
2241 | 0.164496 | + | | 
2242 | 0.166397 | + | | 
2243 | 0.164569 | + | | 
2244 | 0.163176 | + | | 
2245 | 0.161473 | + | | 
2246 | 0.162321 | + | | 
2247 | 0.163172 | + | | 
2248 | 0.138011 | + | | 
2249 | 0.139003 | + | | 
2250 | 0.135727 | + | | 
2251 | 0.131364 | + | | 
2252 | 0.134096 | + | | 
2253 | 0.152688 | + | | 
2254 | 0.128660 | + | | 
2255 | 0.151529 | + | | 
2256 | 0.150852 | + | | 
2257 | 0.141077 | + | | 
2258 | 0.131893 | + | | 
2259 | 0.140326 | + | | 
2260 | 0.130978 | + | | 
2261 | 0.134013 | + | | 
2262 | 0.134229 | + | | 
2263 | 0.154541 | + | | 
2264 | 0.119825 | + | | 
2265 | 0.126242 | + | | 
2266 | 0.127127 | + | | 
2267 | 0.117053 | + | | 
2268 | 0.115430 | + | | 
2269 | 0.131242 | + | | 
2270 | 0.128477 | + | | 
2271 | 0.127847 | + | | 
2272 | 0.125552 | + | | 
2273 | 0.117105 | + | | 
2274 | 0.111170 | + | | 
2275 | 0.112199 | + | | 
2276 | 0.112829 | + | | 
2277 | 0.112276 | + | | 
2278 | 0.107767 | + | | 
2279 | 0.107584 | + | | 
2280 | 0.106386 | + | | 
2281 | 0.106472 | + | | 
2282 | 0.102332 | + | | 
2283 | 0.102002 | + | | 
2284 | 0.100354 | + | | 
2285 | 0.140201 | + | | 
2286 | 0.101793 | + | | 
2287 | 0.102433 | + | | 
2288 | 0.102396 | + | | 
2289 | 0.102665 | + | | 
2290 | 0.103404 | + | | 
2291 | 0.140027 | + | | 
2292 | 0.149522 | + | | 
2293 | 0.155376 | + | | 
2294 | 0.156365 | + | | 
2295 | 0.149651 | + | | 
2296 | 0.150470 | + | | 
2297 | 0.145525 | + | | 
2298 | 0.146493 | + | | 
2299 | 0.145542 | + | | 
2300 | 0.140539 | + | | 
2301 | 0.143772 | + | | 
2302 | 0.143992 | + | | 
2303 | 0.150489 | + | | 
2304 | 0.149295 | + | | 
2305 | 0.142123 | + | | 
2306 | 0.140181 | + | | 
2307 | 0.144671 | + | | 
2308 | 0.138504 | + | | 
2309 | 0.138982 | + | | 
2310 | 0.138834 | + | | 
2311 | 0.139049 | + | | 
2312 | 0.138979 | + | | 
2313 | 0.139914 | + | | 
2314 | 0.130584 | + | | 
2315 | 0.133685 | + | | 
2316 | 0.135399 | + | | 
2317 | 0.130791 | + | | 
2318 | 0.132281 | + | | 
2319 | 0.129054 | + | | 
2320 | 0.129600 | + | | 
2321 | 0.129359 | + | | 
2322 | 0.129464 | + | | 
2323 | 0.129059 | + | | 
2324 | 0.129059 | + | | 
2325 | 0.108821 | + | | 
2326 | 0.107395 | + | | 
2327 | 0.108439 | + | | 
2328 | 0.105970 | + | | 
2329 | 0.105688 | + | | 
2330 | 0.106686 | + | | 
2331 | 0.107906 | + | | 
2332 | 0.108563 | + | | 
2333 | 0.107490 | + | | 
2334 | 0.107645 | + | | 
2335 | 0.108411 | + | | 
2336 | 0.109219 | + | | 
2337 | 0.109117 | + | | 
2338 | 0.108142 | + | | 
2339 | 0.109219 | + | | 
2340 | 0.110121 | + | | 
2341 | 0.109064 | + | | 
2342 | 0.108684 | + | | 
2343 | 0.106999 | + | | 
2344 | 0.107594 | + | | 
2345 | 0.107971 | + | | 
2346 | 0.107652 | + | | 
2347 | 0.108126 | + | | 
2348 | 0.108852 | + | | 
2349 | 0.106066 | + | | 
2350 | 0.108976 | + | | 
2351 | 0.109024 | + | | 
2352 | 0.109304 | + | | 
2353 | 0.157257 | + | | 
2354 | 0.107852 | + | | 
2355 | 0.104490 | + | | 
2356 | 0.104013 | + | | 
2357 | 0.102628 | + | | 
2358 | 0.102093 | + | | 
2359 | 0.101399 | + | | 
2360 | 0.101757 | + | | 
2361 | 0.100313 | + | | 
2362 | 0.102251 | + | | 
2363 | 0.099703 | + | | 
2364 | 0.102881 | + | | 
2365 | 0.101075 | + | | 
2366 | 0.100570 | + | | 
2367 | 0.101143 | + | | 
2368 | 0.102581 | + | | 
2369 | 0.101349 | + | | 
2370 | 0.103370 | + | | 
2371 | 0.102742 | + | | 
2372 | 0.103759 | + | | 
2373 | 0.105178 | + | | 
2374 | 0.107949 | + | | 
2375 | 0.109438 | + | | 
2376 | 0.104544 | + | | 
2377 | 0.104799 | + | | 
2378 | 0.105395 | + | | 
2379 | 0.106224 | + | | 
2380 | 0.107011 | + | | 
2381 | 0.106059 | + | | 
2382 | 0.105203 | + | | 
2383 | 0.104199 | + | | 
2384 | 0.104927 | + | | 
2385 | 0.106535 | + | | 
2386 | 0.108773 | + | | 
2387 | 0.108385 | + | | 
2388 | 0.111110 | + | | 
2389 | 0.112788 | + | | 
2390 | 0.112246 | + | | 
2391 | 0.114249 | + | | 
2392 | 0.110153 | + | | 
2393 | 0.108249 | + | | 
2394 | 0.107138 | + | | 
2395 | 0.114251 | + | | 
2396 | 0.108961 | + | | 
2397 | 0.117315 | + | | 
2398 | 0.111819 | + | | 
2399 | 0.104999 | + | | 
2400 | 0.104632 | + | | 
2401 | 0.104556 | + | | 
2402 | 0.104473 | + | | 
2403 | 0.106569 | + | | 
2404 | 0.107110 | + | | 
2405 | 0.108595 | + | | 
2406 | 0.109224 | + | | 
2407 | 0.107928 | + | | 
2408 | 0.106759 | + | | 
2409 | 0.107523 | + | | 
2410 | 0.108901 | + | | 
2411 | 0.107074 | + | | 
2412 | 0.105293 | + | | 
2413 | 0.109389 | + | | 
2414 | 0.109147 | + | | 
2415 | 0.110983 | + | | 
2416 | 0.109433 | + | | 
2417 | 0.108994 | + | | 
2418 | 0.109259 | + | | 
2419 | 0.111683 | + | | 
2420 | 0.109223 | + | | 
2421 | 0.107429 | + | | 
2422 | 0.109092 | + | | 
2423 | 0.110923 | + | | 
2424 | 0.111097 | + | | 
2425 | 0.111097 | + | | 
2426 | 0.155632 | + | | 
2427 | 0.156596 | + | | 
2428 | 0.160983 | + | | 
2429 | 0.158786 | + | | 
2430 | 0.120747 | + | | 
2431 | 0.120367 | + | | 
2432 | 0.120132 | + | | 
2433 | 0.119336 | + | | 
2434 | 0.117915 | + | | 
2435 | 0.122592 | + | | 
2436 | 0.121732 | + | | 
2437 | 0.121789 | + | | 
2438 | 0.146077 | + | | 
2439 | 0.145097 | + | | 
2440 | 0.146736 | + | | 
2441 | 0.149941 | + | | 
2442 | 0.148638 | + | | 
2443 | 0.150035 | + | | 
2444 | 0.144746 | + | | 
2445 | 0.146285 | + | | 
2446 | 0.156004 | + | | 
2447 | 0.153340 | + | | 
2448 | 0.149398 | + | | 
2449 | 0.151378 | + | | 
2450 | 0.154367 | + | | 
2451 | 0.153847 | + | | 
2452 | 0.152589 | + | | 
2453 | 0.145383 | + | | 
2454 | 0.146746 | + | | 
2455 | 0.147376 | + | | 
2456 | 0.133591 | + | | 
2457 | 0.130846 | + | | 
2458 | 0.127931 | + | | 
2459 | 0.126192 | + | | 
2460 | 0.123634 | + | | 
2461 | 0.122482 | + | | 
2462 | 0.121399 | + | | 
2463 | 0.120877 | + | | 
2464 | 0.117580 | + | | 
2465 | 0.112221 | + | | 
2466 | 0.113360 | + | | 
2467 | 0.112784 | + | | 
2468 | 0.112556 | + | | 
2469 | 0.111779 | + | | 
2470 | 0.111039 | + | | 
2471 | 0.111901 | + | | 
2472 | 0.112353 | + | | 
2473 | 0.112331 | + | | 
2474 | 0.112375 | + | | 
2475 | 0.113811 | + | | 
2476 | 0.113099 | + | | 
2477 | 0.114190 | + | | 
2478 | 0.116664 | + | | 
2479 | 0.144569 | + | | 
2480 | 0.144865 | + | | 
2481 | 0.144493 | + | | 
2482 | 0.145381 | + | | 
2483 | 0.149714 | + | | 
2484 | 0.146883 | + | | 
2485 | 0.148205 | + | | 
2486 | 0.147103 | + | | 
2487 | 0.146834 | + | | 
2488 | 0.147158 | + | | 
2489 | 0.148232 | + | | 
2490 | 0.147351 | + | | 
2491 | 0.148581 | + | | 
2492 | 0.146824 | + | | 
2493 | 0.147894 | + | | 
2494 | 0.151556 | + | | 
2495 | 0.150611 | + | | 
2496 | 0.149849 | + | | 
2497 | 0.147590 | + | | 
2498 | 0.149374 | + | | 
2499 | 0.151748 | + | | 
2500 | 0.154551 | + | | 
2501 | 0.151802 | + | | 
2502 | 0.153055 | + | | 
2503 | 0.153320 | + | | 
2504 | 0.153722 | + | | 
2505 | 0.150611 | + | | 
2506 | 0.148079 | + | | 
2507 | 0.146637 | + | | 
2508 | 0.149991 | + | | 
2509 | 0.152708 | + | | 
2510 | 0.147918 | + | | 
2511 | 0.150249 | + | | 
2512 | 0.151767 | + | | 
2513 | 0.150000 | + | | 
2514 | 0.148896 | + | | 
2515 | 0.148148 | + | | 
2516 | 0.147565 | + | | 
2517 | 0.144392 | + | | 
2518 | 0.146286 | + | | 
2519 | 0.144904 | + | | 
2520 | 0.133600 | + | | 
2521 | 0.133880 | + | | 
2522 | 0.130632 | + | | 
2523 | 0.128938 | + | | 
2524 | 0.131028 | + | | 
2525 | 0.128878 | + | | 
2526 | 0.128878 | + | | 
2527 | 0.117663 | + | | 
2528 | 0.110008 | + | | 
2529 | 0.113904 | + | | 
2530 | 0.110861 | + | | 
2531 | 0.110959 | + | | 
2532 | 0.109757 | + | | 
2533 | 0.110613 | + | | 
2534 | 0.108524 | + | | 
2535 | 0.108609 | + | | 
2536 | 0.108307 | + | | 
2537 | 0.115608 | + | | 
2538 | 0.109717 | + | | 
2539 | 0.113237 | + | | 
2540 | 0.109835 | + | | 
2541 | 0.109845 | + | | 
2542 | 0.109598 | + | | 
2543 | 0.108488 | + | | 
2544 | 0.106781 | + | | 
2545 | 0.107188 | + | | 
2546 | 0.105507 | + | | 
2547 | 0.105530 | + | | 
2548 | 0.103697 | + | | 
2549 | 0.104122 | + | | 
2550 | 0.106351 | + | | 
2551 | 0.109152 | + | | 
2552 | 0.109992 | + | | 
2553 | 0.114745 | + | | 
2554 | 0.115509 | + | | 
2555 | 0.114682 | + | | 
2556 | 0.116120 | + | | 
2557 | 0.133740 | + | | 
2558 | 0.133929 | + | | 
2559 | 0.115100 | + | | 
2560 | 0.112441 | + | | 
2561 | 0.130720 | + | | 
2562 | 0.113934 | + | | 
2563 | 0.106068 | + | | 
2564 | 0.107287 | + | | 
2565 | 0.126466 | + | | 
2566 | 0.122923 | + | | 
2567 | 0.121984 | + | | 
2568 | 0.125125 | + | | 
2569 | 0.128399 | + | | 
2570 | 0.130036 | + | | 
2571 | 0.132204 | + | | 
2572 | 0.132962 | + | | 
2573 | 0.131979 | + | | 
2574 | 0.107302 | + | | 
2575 | 0.133400 | + | | 
2576 | 0.132371 | + | | 
2577 | 0.132572 | + | | 
2578 | 0.133720 | + | | 
2579 | 0.129964 | + | | 
2580 | 0.133021 | + | | 
2581 | 0.125951 | + | | 
2582 | 0.141420 | + | | 
2583 | 0.141966 | + | | 
2584 | 0.143291 | + | | 
2585 | 0.116530 | + | | 
2586 | 0.121350 | + | | 
2587 | 0.123916 | + | | 
2588 | 0.119020 | + | | 
2589 | 0.118944 | + | | 
2590 | 0.116731 | + | | 
2591 | 0.118598 | + | | 
2592 | 0.117208 | + | | 
2593 | 0.117648 | + | | 
2594 | 0.118249 | + | | 
2595 | 0.117014 | + | | 
2596 | 0.125240 | + | | 
2597 | 0.129332 | + | | 
2598 | 0.156474 | + | | 
2599 | 0.169515 | + | | 
2600 | 0.126951 | + | | 
2601 | 0.126914 | + | | 
2602 | 0.129051 | + | | 
2603 | 0.129489 | + | | 
2604 | 0.127428 | + | | 
2605 | 0.121088 | + | | 
2606 | 0.120477 | + | | 
2607 | 0.121687 | + | | 
2608 | 0.121610 | + | | 
2609 | 0.123429 | + | | 
2610 | 0.125128 | + | | 
2611 | 0.125325 | + | | 
2612 | 0.126291 | + | | 
2613 | 0.125732 | + | | 
2614 | 0.123988 | + | | 
2615 | 0.124933 | + | | 
2616 | 0.121100 | + | | 
2617 | 0.119682 | + | | 
2618 | 0.119538 | + | | 
2619 | 0.120010 | + | | 
2620 | 0.119926 | + | | 
2621 | 0.120683 | + | | 
2622 | 0.121971 | + | | 
2623 | 0.124032 | + | | 
2624 | 0.127525 | + | | 
2625 | 0.128438 | + | | 
2626 | 0.131294 | + | | 
2627 | 0.131294 | + | | 
2628 | 0.113616 | + | | 
2629 | 0.115802 | + | | 
2630 | 0.118327 | + | | 
2631 | 0.116933 | + | | 
2632 | 0.115068 | + | | 
2633 | 0.110742 | + | | 
2634 | 0.112387 | + | | 
2635 | 0.113972 | + | | 
2636 | 0.116217 | + | | 
2637 | 0.117580 | + | | 
2638 | 0.155630 | + | | 
2639 | 0.155329 | + | | 
2640 | 0.160500 | + | | 
2641 | 0.161399 | + | | 
2642 | 0.160315 | + | | 
2643 | 0.166230 | + | | 
2644 | 0.159511 | + | | 
2645 | 0.155052 | + | | 
2646 | 0.163878 | + | | 
2647 | 0.146211 | + | | 
2648 | 0.139483 | + | | 
2649 | 0.137809 | + | | 
2650 | 0.136760 | + | | 
2651 | 0.138585 | + | | 
2652 | 0.140224 | + | | 
2653 | 0.134769 | + | | 
2654 | 0.133877 | + | | 
2655 | 0.134334 | + | | 
2656 | 0.196468 | + | | 
2657 | 0.193166 | + | | 
2658 | 0.138071 | + | | 
2659 | 0.132428 | + | | 
2660 | 0.131488 | + | | 
2661 | 0.129033 | + | | 
2662 | 0.126320 | + | | 
2663 | 0.129980 | + | | 
2664 | 0.127392 | + | | 
2665 | 0.122055 | + | | 
2666 | 0.119338 | + | | 
2667 | 0.201956 | + | | 
2668 | 0.202557 | + | | 
2669 | 0.202342 | + | | 
2670 | 0.202416 | + | | 
2671 | 0.171920 | + | | 
2672 | 0.174861 | + | | 
2673 | 0.200234 | + | | 
2674 | 0.178143 | + | | 
2675 | 0.203498 | + | | 
2676 | 0.199071 | + | | 
2677 | 0.181673 | + | | 
2678 | 0.174558 | + | | 
2679 | 0.155957 | + | | 
2680 | 0.157973 | + | | 
2681 | 0.159179 | + | | 
2682 | 0.160886 | + | | 
2683 | 0.152629 | + | | 
2684 | 0.153173 | + | | 
2685 | 0.135729 | + | | 
2686 | 0.134732 | + | | 
2687 | 0.133538 | + | | 
