 0.114734E+00  0.150352E+01  0.213719E-01
 0.115663E+00  0.144058E+01  0.210629E-01
 0.116593E+00  0.137109E+01  0.208016E-01
 0.117523E+00  0.132762E+01  0.206545E-01
 0.118453E+00  0.125237E+01  0.204831E-01
 0.119383E+00  0.118433E+01  0.203157E-01
 0.120313E+00  0.113020E+01  0.203345E-01
 0.121243E+00  0.110824E+01  0.203941E-01
 0.122173E+00  0.107059E+01  0.202366E-01
 0.123103E+00  0.100426E+01  0.202356E-01
 0.124032E+00  0.978172E+00  0.200679E-01
 0.124962E+00  0.978619E+00  0.200074E-01
 0.125892E+00  0.916587E+00  0.199688E-01
 0.126822E+00  0.877809E+00  0.196397E-01
 0.127752E+00  0.861910E+00  0.197418E-01
 0.128682E+00  0.803729E+00  0.198634E-01
 0.129612E+00  0.742025E+00  0.197209E-01
 0.130542E+00  0.720946E+00  0.197330E-01
 0.131472E+00  0.691152E+00  0.196436E-01
 0.132401E+00  0.673032E+00  0.195262E-01
 0.133331E+00  0.626535E+00  0.195018E-01
 0.134261E+00  0.623461E+00  0.193691E-01
 0.135191E+00  0.613793E+00  0.201594E-01
 0.136121E+00  0.601281E+00  0.166145E-01
 0.137051E+00  0.582136E+00  0.166015E-01
 0.137981E+00  0.593012E+00  0.164682E-01
 0.138911E+00  0.548985E+00  0.163256E-01
 0.139841E+00  0.557648E+00  0.163015E-01
 0.140770E+00  0.573074E+00  0.162140E-01
 0.141700E+00  0.545673E+00  0.160914E-01
 0.142630E+00  0.520169E+00  0.159599E-01
 0.143560E+00  0.534231E+00  0.163260E-01
 0.144490E+00  0.507663E+00  0.179009E-01
 0.145420E+00  0.484797E+00  0.166018E-01
 0.146350E+00  0.481584E+00  0.158673E-01
 0.147280E+00  0.457169E+00  0.159221E-01
 0.148210E+00  0.455465E+00  0.158273E-01
 0.149139E+00  0.457951E+00  0.158727E-01
 0.150069E+00  0.439586E+00  0.158468E-01
 0.150999E+00  0.433500E+00  0.160747E-01
 0.151929E+00  0.459679E+00  0.162699E-01
 0.152859E+00  0.473934E+00  0.161434E-01
 0.153789E+00  0.469040E+00  0.159365E-01
 0.154719E+00  0.452547E+00  0.159751E-01
 0.155649E+00  0.426426E+00  0.157783E-01
 0.156579E+00  0.422342E+00  0.157614E-01
 0.157508E+00  0.430101E+00  0.156097E-01
 0.158438E+00  0.422435E+00  0.154014E-01
 0.159368E+00  0.408204E+00  0.154523E-01
 0.160298E+00  0.433135E+00  0.153100E-01
 0.161228E+00  0.435646E+00  0.151698E-01
 0.162158E+00  0.442227E+00  0.150219E-01
 0.163088E+00  0.460260E+00  0.150296E-01
 0.164018E+00  0.454028E+00  0.151266E-01
 0.164948E+00  0.446001E+00  0.151516E-01
 0.165877E+00  0.436149E+00  0.151486E-01
 0.166807E+00  0.447646E+00  0.152947E-01
 0.167737E+00  0.431897E+00  0.153033E-01
 0.168667E+00  0.436847E+00  0.154384E-01
 0.169597E+00  0.461052E+00  0.161678E-01
 0.170527E+00  0.447256E+00  0.170380E-01
 0.171457E+00  0.463574E+00  0.167705E-01
 0.172387E+00  0.447996E+00  0.154737E-01
 0.173317E+00  0.438431E+00  0.151528E-01
 0.174246E+00  0.454291E+00  0.149838E-01
 0.175176E+00  0.444935E+00  0.149443E-01
 0.176106E+00  0.459848E+00  0.147341E-01
 0.177036E+00  0.473536E+00  0.146635E-01
 0.177966E+00  0.456811E+00  0.146418E-01
 0.178896E+00  0.481193E+00  0.144835E-01
 0.179826E+00  0.482047E+00  0.144559E-01
 0.180756E+00  0.500645E+00  0.144169E-01
 0.181686E+00  0.487920E+00  0.145217E-01
 0.182615E+00  0.494982E+00  0.145892E-01
 0.183545E+00  0.482389E+00  0.145684E-01
 0.184475E+00  0.485414E+00  0.146927E-01
 0.185405E+00  0.469478E+00  0.144877E-01
 0.186335E+00  0.490065E+00  0.144553E-01
 0.187265E+00  0.482855E+00  0.144217E-01
 0.188195E+00  0.468619E+00  0.143627E-01
 0.189125E+00  0.465699E+00  0.143060E-01
 0.190055E+00  0.461722E+00  0.142008E-01
 0.190984E+00  0.470563E+00  0.140564E-01
 0.191914E+00  0.464940E+00  0.140626E-01
 0.192844E+00  0.454154E+00  0.140483E-01
 0.193774E+00  0.464695E+00  0.140662E-01
 0.194704E+00  0.462330E+00  0.140153E-01
 0.195634E+00  0.455834E+00  0.141395E-01
 0.196564E+00  0.475641E+00  0.140948E-01
 0.197494E+00  0.475516E+00  0.141046E-01
 0.198423E+00  0.480875E+00  0.142402E-01
 0.199353E+00  0.485639E+00  0.141039E-01
 0.200283E+00  0.461732E+00  0.140252E-01
 0.201213E+00  0.455454E+00  0.140782E-01
 0.202143E+00  0.460356E+00  0.139869E-01
 0.203073E+00  0.470574E+00  0.139846E-01
 0.204003E+00  0.475882E+00  0.138883E-01
 0.204933E+00  0.471312E+00  0.137553E-01
 0.205863E+00  0.438610E+00  0.137567E-01
 0.206792E+00  0.446904E+00  0.136621E-01
 0.207722E+00  0.447321E+00  0.136986E-01
 0.208652E+00  0.450418E+00  0.137412E-01
 0.209582E+00  0.431335E+00  0.136295E-01
 0.210512E+00  0.426319E+00  0.136764E-01
 0.211442E+00  0.431610E+00  0.135644E-01
 0.212372E+00  0.433438E+00  0.134726E-01
 0.213302E+00  0.437024E+00  0.134112E-01
 0.214232E+00  0.475036E+00  0.134210E-01
 0.215161E+00  0.482881E+00  0.132979E-01
 0.216091E+00  0.456233E+00  0.131108E-01
 0.217021E+00  0.450675E+00  0.130245E-01
 0.217951E+00  0.440042E+00  0.130845E-01
 0.218881E+00  0.435741E+00  0.130462E-01
 0.219811E+00  0.438982E+00  0.129950E-01
 0.220741E+00  0.444718E+00  0.128787E-01
 0.221671E+00  0.465972E+00  0.128058E-01
 0.222601E+00  0.469130E+00  0.129257E-01
 0.223530E+00  0.456764E+00  0.128802E-01
 0.224460E+00  0.434175E+00  0.128193E-01
 0.225390E+00  0.442174E+00  0.128521E-01
 0.226320E+00  0.446435E+00  0.130197E-01
 0.227250E+00  0.460627E+00  0.131080E-01
 0.228180E+00  0.468147E+00  0.131725E-01
 0.229110E+00  0.438793E+00  0.131938E-01
 0.230040E+00  0.437036E+00  0.132130E-01
 0.230970E+00  0.433718E+00  0.133033E-01
 0.231899E+00  0.424156E+00  0.133514E-01
 0.232829E+00  0.414697E+00  0.133247E-01
 0.233759E+00  0.424959E+00  0.134404E-01
 0.234689E+00  0.447309E+00  0.134201E-01
 0.235619E+00  0.430328E+00  0.133190E-01
 0.236549E+00  0.427902E+00  0.132870E-01
 0.237479E+00  0.415962E+00  0.131381E-01
 0.238409E+00  0.403098E+00  0.132125E-01
 0.239339E+00  0.410389E+00  0.133147E-01
 0.240268E+00  0.413709E+00  0.132710E-01
 0.241198E+00  0.409524E+00  0.132919E-01
 0.242128E+00  0.410548E+00  0.133871E-01
 0.243058E+00  0.391901E+00  0.133875E-01
 0.243988E+00  0.401441E+00  0.132745E-01
 0.244918E+00  0.438354E+00  0.133345E-01
 0.245848E+00  0.426170E+00  0.133771E-01
 0.246778E+00  0.412973E+00  0.133697E-01
 0.247708E+00  0.404124E+00  0.132524E-01
 0.248637E+00  0.384924E+00  0.131376E-01
 0.249567E+00  0.389653E+00  0.132384E-01
 0.250497E+00  0.397467E+00  0.132358E-01
 0.251427E+00  0.405606E+00  0.131682E-01
 0.252357E+00  0.419559E+00  0.132261E-01
 0.253287E+00  0.399327E+00  0.132712E-01
 0.254217E+00  0.389210E+00  0.131630E-01
 0.255147E+00  0.386103E+00  0.132258E-01
 0.256077E+00  0.379454E+00  0.131399E-01
 0.257006E+00  0.377852E+00  0.132636E-01
 0.257936E+00  0.370159E+00  0.135196E-01
 0.258866E+00  0.381241E+00  0.134264E-01
 0.259796E+00  0.398160E+00  0.132106E-01
 0.260726E+00  0.392691E+00  0.130312E-01
 0.261656E+00  0.403541E+00  0.130014E-01
 0.262586E+00  0.390553E+00  0.131508E-01
 0.263516E+00  0.374055E+00  0.129392E-01
 0.264446E+00  0.371195E+00  0.128508E-01
 0.265375E+00  0.377382E+00  0.129459E-01
 0.266305E+00  0.372179E+00  0.130240E-01
 0.267235E+00  0.375889E+00  0.129911E-01
 0.268165E+00  0.406896E+00  0.129160E-01
 0.269095E+00  0.413683E+00  0.130200E-01
 0.270025E+00  0.416344E+00  0.130310E-01
 0.270955E+00  0.415502E+00  0.130998E-01
 0.271885E+00  0.397032E+00  0.131576E-01
 0.272815E+00  0.373415E+00  0.130356E-01
 0.273744E+00  0.356216E+00  0.131218E-01
 0.274674E+00  0.350583E+00  0.131417E-01
 0.275604E+00  0.379842E+00  0.130649E-01
 0.276534E+00  0.400388E+00  0.131168E-01
 0.277464E+00  0.402864E+00  0.132516E-01
 0.278394E+00  0.407511E+00  0.131910E-01
 0.279324E+00  0.398157E+00  0.130582E-01
 0.280254E+00  0.389288E+00  0.130431E-01
 0.281184E+00  0.387169E+00  0.130272E-01
 0.282113E+00  0.413576E+00  0.129070E-01
 0.283043E+00  0.385267E+00  0.131224E-01
 0.283973E+00  0.363520E+00  0.133438E-01
 0.284903E+00  0.389095E+00  0.135898E-01
 0.285833E+00  0.401005E+00  0.137324E-01
 0.286763E+00  0.387273E+00  0.138134E-01
 0.287693E+00  0.361699E+00  0.138710E-01
 0.288623E+00  0.379874E+00  0.139282E-01
 0.289553E+00  0.406639E+00  0.140278E-01
 0.290482E+00  0.388679E+00  0.142242E-01
 0.291412E+00  0.370589E+00  0.142359E-01
 0.292342E+00  0.359445E+00  0.143172E-01
 0.293272E+00  0.369802E+00  0.145018E-01
 0.294202E+00  0.377215E+00  0.146266E-01
 0.295132E+00  0.365410E+00  0.147070E-01
 0.296062E+00  0.368201E+00  0.147402E-01
 0.296992E+00  0.404164E+00  0.147898E-01
 0.297922E+00  0.433062E+00  0.149424E-01
 0.298851E+00  0.410740E+00  0.149518E-01
 0.299781E+00  0.367735E+00  0.150601E-01
 0.300711E+00  0.359981E+00  0.153870E-01
 0.301641E+00  0.378513E+00  0.153492E-01
 0.302571E+00  0.377538E+00  0.153079E-01
 0.303501E+00  0.393104E+00  0.153152E-01
 0.304431E+00  0.381345E+00  0.153455E-01
 0.305361E+00  0.363570E+00  0.154693E-01
 0.306290E+00  0.371620E+00  0.155929E-01
 0.307220E+00  0.389729E+00  0.156021E-01
 0.308150E+00  0.376116E+00  0.156016E-01
 0.309080E+00  0.366794E+00  0.156246E-01
 0.310010E+00  0.333875E+00  0.156001E-01
 0.310940E+00  0.343693E+00  0.158240E-01
 0.311870E+00  0.362592E+00  0.159945E-01
 0.312800E+00  0.379115E+00  0.163009E-01
 0.313730E+00  0.358066E+00  0.165176E-01
 0.314659E+00  0.370184E+00  0.167159E-01
 0.315589E+00  0.397989E+00  0.163760E-01
 0.316519E+00  0.378826E+00  0.164030E-01
 0.317449E+00  0.373947E+00  0.165565E-01
 0.318379E+00  0.366696E+00  0.165458E-01
 0.319309E+00  0.338963E+00  0.165447E-01
